2097	28	81	596.731	210.668	0	0.493	2.777	9.760	39.785	180.686	29.319
2098	28	82	597.622	210.129	0	0.527	2.890	10.277	41.468	183.373	22.411
2099	28	83	594.677	207.217	0	0.487	2.866	10.278	42.428	194.013	37.026
2100	28	84	595.516	206.956	0	0.484	2.892	10.583	44.839	210.748	14.232
2101	28	85	597.902	209.582	0	0.519	2.950	10.946	46.864	222.301	27.212
2102	28	86	598.801	208.869	0	0.479	2.855	10.201	41.891	190.260	18.614
2103	28	87	596.409	210.526	0	0.470	2.893	10.458	43.458	199.693	17.677
2104	28	88	601.546	214.570	0	0.552	2.842	10.003	40.213	178.100	25.858
2105	28	89	607.026	208.961	0	0.463	2.902	10.504	43.486	197.904	36.211
2106	28	90	600.467	213.633	0	0.456	2.798	9.779	39.282	174.748	41.842
2107	28	91	605.521	211.219	0	0.456	2.746	9.279	35.607	150.066	70.568
2108	28	92	602.729	209.529	0	0.485	2.809	9.823	39.277	173.080	28.099
2109	28	93	604.334	209.718	0	0.481	2.926	10.634	44.238	202.945	10.371
2110	28	94	604.260	210.388	0	0.467	2.884	10.393	43.138	198.561	17.004
2111	28	95	603.195	206.761	0	0.466	2.916	10.624	44.553	206.823	21.098
2112	28	96	595.576	203.478	0	0.428	3.047	11.557	50.104	238.549	4.628
2113	28	97	595.215	198.919	0	0.439	2.650	8.901	34.751	151.739	111.490
2114	28	98	600.045	200.453	0	0.420	2.770	9.633	38.707	173.232	49.030
2115	28	99	605.444	202.854	0	0.478	2.699	9.093	35.147	150.330	81.857
2116	28	100	596.125	195.300	0	0.364	2.674	8.880	33.817	142.786	81.555
2117	28	101	594.035	192.391	0	0.375	2.650	8.862	34.457	150.207	126.803
2118	28	102	594.312	192.518	0	0.356	2.619	8.679	33.407	143.857	89.140
2119	28	103	594.391	191.497	0	0.334	2.564	8.267	30.876	129.165	89.725
2120	28	104	593.683	191.715	0	0.340	2.614	8.560	32.208	134.279	90.504
2121	28	105	597.169	189.690	0	0.330	2.555	8.227	30.648	127.410	79.512
2122	28	106	597.531	191.605	0	0.300	2.660	8.891	34.258	146.678	143.505
2123	28	107	604.148	190.709	0	0.312	2.647	8.793	33.651	143.036	149.142
2124	28	108	607.991	190.072	0	0.284	2.731	9.446	37.886	169.441	61.317
2125	28	109	609.060	184.652	0	0.351	3.005	11.165	47.157	217.896	10.855
2126	28	110	615.876	187.418	0	0.372	3.104	12.158	54.587	268.349	9.816
2127	28	111	619.555	185.279	0	0.445	2.643	8.735	33.219	140.259	101.215
2128	28	112	622.322	188.711	0	0.427	2.616	8.418	30.644	121.887	74.647
2129	28	113	613.739	185.181	0	0.360	2.640	8.658	32.411	133.621	74.814
2130	28	114	616.398	189.497	0	0.320	2.666	8.919	34.372	147.042	119.929
2131	28	115	608.972	182.204	0	0.454	2.751	9.382	36.546	156.998	74.012
2132	28	116	617.230	183.608	0	0.408	2.855	10.014	39.818	173.185	45.417
2133	28	117	618.521	192.831	0	0.455	2.585	8.192	29.224	113.282	83.650
2134	28	118	617.186	188.914	0	0.441	2.682	8.931	34.038	143.289	78.133
2135	28	119	617.498	186.578	0	0.477	2.675	8.829	33.113	136.298	96.830
2136	28	120	609.684	186.141	0	0.413	2.726	9.283	36.294	156.979	50.434
2137	29	0	609.736	650.544	0	0.638	2.696	8.972	33.939	140.959	80.545
2138	29	1	611.744	652.998	0	0.676	2.780	9.527	37.041	157.507	75.963
2139	29	2	604.565	657.481	0	0.720	2.930	10.607	43.619	196.360	20.930
2140	29	3	608.091	654.125	0	0.673	2.952	10.789	44.950	205.575	12.704
2141	29	4	602.801	655.944	0	0.831	2.741	9.268	35.542	149.079	60.654
2142	29	5	607.246	649.992	0	0.751	2.663	8.777	32.890	135.287	93.064
2143	29	6	604.491	643.904	0	0.646	2.779	9.567	37.519	161.615	44.924
2144	29	7	607.202	640.996	0	0.660	2.672	8.838	33.242	137.146	69.080
2145	29	8	607.341	642.084	0	0.765	2.701	9.046	34.531	144.864	77.987
2146	29	9	606.395	643.886	0	0.625	2.686	8.990	34.380	144.679	56.992
2147	29	10	607.637	636.617	0	0.676	2.576	8.211	29.701	117.611	60.298
2148	29	11	605.233	640.372	0	0.666	2.597	8.312	30.089	118.906	60.602
2149	29	12	605.019	639.567	0	0.685	2.624	8.485	31.089	124.592	56.354
2150	29	13	605.500	643.641	0	0.685	2.640	8.616	31.911	129.413	77.391
2151	29	14	609.633	647.846	0	0.644	2.760	9.424	36.656	156.704	76.379
2152	29	15	605.385	647.135	0	0.759	2.605	8.394	30.737	123.522	72.799
2153	29	16	607.270	636.330	0	0.695	2.603	8.380	30.628	122.658	48.886
2154	29	17	605.469	635.071	0	0.713	2.638	8.584	31.677	127.980	60.050
2155	29	18	604.503	632.886	0	0.736	2.652	8.729	32.758	135.260	83.078
2156	29	19	604.579	632.841	0	0.711	2.632	8.585	31.881	130.076	92.546
2157	29	20	607.385	633.428	0	0.699	2.611	8.434	30.920	124.120	88.387
2158	29	21	606.737	633.110	0	0.699	2.606	8.386	30.632	122.738	59.354
2159	29	22	603.946	629.317	0	0.701	2.654	8.703	32.434	132.522	73.603
2160	29	23	604.404	631.630	0	0.741	2.611	8.464	31.274	127.098	88.684
2161	29	24	609.182	635.583	0	0.682	2.844	9.911	39.051	167.901	26.065
2162	29	25	608.341	632.112	0	0.677	2.703	8.960	33.516	136.576	68.965
2163	29	26	609.886	634.757	0	0.788	2.615	8.442	30.906	123.808	55.251
2164	29	27	610.496	633.217	0	0.715	2.704	9.051	34.522	144.748	82.851
2165	29	28	609.117	635.085	0	0.707	2.681	8.908	33.723	140.417	71.491
2166	29	29	608.137	635.602	0	0.727	2.701	9.073	34.816	147.200	54.295
2167	29	30	614.420	637.860	0	0.705	2.621	8.482	31.115	124.851	100.480
2168	29	31	616.161	634.881	0	0.721	2.748	9.360	36.279	154.252	42.599
2169	29	32	611.163	637.726	0	0.698	2.671	8.831	33.193	136.822	50.891
2170	29	33	610.468	636.309	0	0.679	2.711	8.988	33.580	136.618	70.079
2171	29	34	613.563	637.069	0	0.709	2.682	8.917	33.768	140.377	67.869
2172	29	35	617.590	639.330	0	0.788	2.720	9.107	34.562	143.524	44.564
2173	29	36	623.503	645.023	0	0.658	2.663	8.745	32.498	131.841	57.905
2174	29	37	622.831	643.003	0	0.781	2.670	8.830	33.232	137.272	77.213
2175	29	38	621.473	643.027	0	0.722	2.714	9.109	34.730	144.989	80.120
2176	29	39	618.822	646.747	0	0.750	2.612	8.446	31.040	125.082	41.535
2177	29	40	613.790	648.824	0	0.719	2.733	9.280	35.867	151.862	70.718
2178	29	41	613.139	647.889	0	0.788	2.703	9.061	34.628	145.495	68.172
2179	29	42	612.204	646.252	0	0.839	2.681	8.872	33.344	137.384	36.890
2180	29	43	615.694	645.524	0	0.913	2.699	9.004	34.075	140.957	55.351
2181	29	44	617.163	643.477	0	0.792	2.750	9.277	35.324	146.498	51.824
2182	29	45	618.140	642.686	0	0.934	2.577	8.199	29.588	116.875	40.236
2183	29	46	620.728	642.817	0	0.771	2.745	9.241	35.054	144.545	52.105
2184	29	47	619.685	641.558	0	0.735	2.726	9.168	34.928	145.280	68.121
2185	29	48	619.526	638.935	0	0.854	2.672	8.812	32.896	134.040	78.540
2186	29	49	618.476	640.023	0	0.790	2.797	9.667	37.941	162.968	31.757
2187	29	50	615.521	644.574	0	0.696	2.784	9.534	36.916	155.858	68.398
2188	29	51	615.742	645.091	0	0.839	2.704	9.047	34.413	143.569	49.868
2189	29	52	615.062	643.545	0	0.866	2.618	8.491	31.347	127.245	84.211
2190	29	53	617.691	643.524	0	0.764	2.829	9.826	38.572	165.025	17.711
2191	29	54	617.426	641.506	0	0.750	2.716	9.085	34.370	141.799	69.357
2192	29	55	614.968	643.081	0	0.807	2.702	9.004	34.050	141.066	70.248
2193	29	56	615.855	639.422	0	0.814	2.600	8.309	29.976	117.743	53.747
2194	29	57	616.093	638.341	0	0.724	2.594	8.278	29.871	117.699	65.979
2195	29	58	613.438	636.930	0	0.673	2.553	7.986	28.142	107.949	55.487
2196	29	59	613.609	636.555	0	0.659	2.535	7.877	27.557	104.833	29.299
2197	29	60	612.131	636.481	0	0.662	2.742	9.144	34.237	139.214	73.422
2198	29	61	612.631	636.011	0	0.676	2.693	8.886	33.014	133.242	72.737
2199	29	62	612.513	636.308	0	0.690	2.521	7.794	27.130	102.670	16.227
2200	29	63	614.499	637.464	0	0.785	2.583	8.184	29.237	113.674	31.346
2201	29	64	614.717	638.716	0	0.679	2.595	8.227	29.284	113.052	66.710
2202	29	65	615.370	641.090	0	0.784	2.570	8.091	28.710	110.924	54.872
2203	29	66	612.938	642.885	0	0.741	2.537	7.926	27.984	107.699	30.720
2204	29	67	616.080	641.474	0	0.852	2.575	8.183	29.500	116.499	41.491
2205	29	68	616.697	641.137	0	0.812	2.647	8.615	31.697	127.278	68.866
2206	29	69	619.224	642.300	0	0.766	2.723	9.106	34.433	142.030	36.429
2207	29	70	618.733	645.413	0	0.702	2.670	8.771	32.577	131.933	51.574
2208	29	71	619.502	644.988	0	0.795	2.700	8.932	33.287	134.872	71.941
2209	29	72	619.691	647.908	0	0.797	2.709	8.986	33.566	136.276	28.027
2210	29	73	618.656	649.464	0	0.876	2.617	8.414	30.555	120.957	43.144
2211	29	74	618.235	652.218	0	0.785	2.636	8.519	31.068	123.525	52.229
2212	29	75	618.017	650.505	0	0.701	2.562	8.036	28.385	109.067	56.327
2213	29	76	618.079	650.530	0	0.714	2.566	8.109	28.986	113.165	42.314
2214	29	77	618.658	650.852	0	0.732	2.674	8.756	32.278	129.227	65.170
2215	29	78	618.912	650.382	0	0.799	2.677	8.816	32.794	132.939	58.080
2216	29	79	617.786	650.487	0	0.697	2.584	8.164	28.994	111.812	49.587
2217	29	80	617.862	649.064	0	0.728	2.583	8.212	29.494	115.446	62.682
2218	29	81	619.649	650.584	0	0.760	2.561	8.047	28.453	109.281	62.442
2219	29	82	618.590	651.458	0	0.789	2.601	8.276	29.648	115.577	38.734
2220	29	83	619.788	650.731	0	0.776	2.619	8.430	30.605	120.824	88.760
2221	29	84	618.705	649.500	0	0.770	2.612	8.355	30.070	117.517	65.181
2222	29	85	619.908	649.744	0	0.785	2.689	8.918	33.549	138.129	87.242
2223	29	86	620.208	649.553	0	0.821	2.586	8.205	29.350	114.283	82.116
2224	29	87	619.600	648.601	0	0.750	2.617	8.383	30.191	117.970	81.152
2225	29	88	619.326	650.639	0	0.749	2.637	8.546	31.266	124.662	69.498
2226	29	89	619.530	650.630	0	0.761	2.602	8.348	30.279	119.699	83.942
2227	29	90	619.261	652.113	0	0.761	2.635	8.509	30.995	123.043	102.513
2228	29	91	618.904	652.469	0	0.810	2.620	8.413	30.432	119.677	59.666
2229	29	92	619.099	651.770	0	0.748	2.623	8.519	31.502	128.022	106.908
2230	29	93	618.174	652.900	0	0.750	2.588	8.262	29.860	117.923	59.763
2231	29	94	617.192	653.359	0	0.739	2.574	8.084	28.502	109.041	30.466
2232	29	95	616.340	650.728	0	0.663	2.525	7.843	27.539	105.642	56.069
2233	29	96	617.802	651.997	0	0.756	2.595	8.304	30.089	119.147	73.303
2234	29	97	617.701	650.426	0	0.732	2.560	8.017	28.239	108.005	43.032
2235	29	98	617.572	651.178	0	0.723	2.530	7.834	27.281	103.218	43.030
2236	29	99	616.838	650.026	0	0.644	2.544	7.945	27.981	107.233	31.078
2237	29	100	616.793	650.823	0	0.671	2.479	7.569	26.092	98.015	21.207
2238	29	101	617.021	652.771	0	0.699	2.622	8.438	30.655	121.358	86.647
2239	29	102	616.686	653.323	0	0.708	2.493	7.608	26.074	96.954	38.498
2240	29	103	616.327	650.918	0	0.648	2.516	7.782	27.179	103.463	46.023
2241	29	104	616.278	653.262	0	0.697	2.490	7.657	26.655	101.457	24.108
2242	29	105	614.148	650.348	0	0.654	2.494	7.619	26.197	97.967	26.371
2243	29	106	611.406	651.408	0	0.758	2.504	7.665	26.367	98.536	12.737
2244	29	107	612.035	652.333	0	0.762	2.588	8.210	29.367	114.357	57.609
2245	29	108	609.793	651.751	0	0.842	2.675	8.790	32.601	131.650	90.548
2246	29	109	609.931	650.783	0	0.761	2.607	8.336	30.011	117.382	69.510
2247	29	110	607.157	652.902	0	0.836	2.695	8.933	33.511	137.364	56.887
2248	29	111	606.646	650.184	0	0.830	2.624	8.446	30.638	120.919	61.706
2249	29	112	607.563	651.572	0	0.771	2.664	8.682	31.884	127.452	67.204
2250	29	113	608.139	652.050	0	0.691	2.573	8.172	29.404	115.678	91.099
2251	29	114	606.382	652.540	0	0.814	2.520	7.771	26.932	101.264	16.959
2252	29	115	606.521	653.619	0	0.775	2.574	8.132	28.975	112.510	24.839
2253	29	116	610.605	653.831	0	0.724	2.594	8.254	29.557	114.910	58.612
2254	29	117	608.369	655.507	0	0.753	2.597	8.244	29.450	114.400	57.089
2255	29	118	609.216	654.123	0	0.640	2.528	7.834	27.312	103.452	35.397
2256	29	119	609.933	652.609	0	0.592	2.579	8.182	29.337	114.729	70.050
2257	29	120	604.882	656.570	0	0.863	2.718	9.060	34.081	139.665	73.516
2258	30	0	612.221	759.170	0	1.154	2.803	9.604	37.087	155.837	13.161
2259	30	1	606.599	762.083	0	1.071	2.718	9.072	34.213	140.654	22.233
2260	30	2	604.537	763.136	0	1.004	2.692	8.925	33.527	137.771	55.503
2261	30	3	606.391	762.139	0	1.119	2.693	8.912	33.335	136.037	31.681
2262	30	4	601.397	756.409	0	1.114	2.675	8.813	32.923	134.674	51.670
2263	30	5	597.827	756.577	0	0.946	2.735	9.232	35.340	147.959	38.236
2264	30	6	598.365	760.548	0	1.132	2.659	8.685	31.997	128.255	41.461
2265	30	7	595.140	757.295	0	1.007	2.714	9.110	34.742	145.088	57.728
2266	30	8	598.422	759.239	0	1.005	2.687	8.880	33.234	136.081	52.587
2267	30	9	601.428	760.471	0	1.052	2.716	9.131	34.953	147.050	42.999
2268	30	10	600.574	757.213	0	0.921	2.795	9.622	37.532	160.021	26.537
2269	30	11	601.933	761.035	0	1.026	2.769	9.528	37.437	161.841	35.249
2270	30	12	598.809	757.154	0	1.076	2.809	9.660	37.538	159.232	22.293
2271	30	13	592.733	754.545	0	0.853	2.896	10.383	42.365	189.524	15.681
2272	30	14	584.033	754.178	0	1.014	2.735	9.299	36.113	154.522	37.794
2273	30	15	583.750	751.727	0	0.944	2.669	8.791	32.882	134.818	63.663
2274	30	16	581.094	752.700	0	0.952	2.695	9.017	34.435	144.802	68.572
2275	30	17	581.422	752.010	0	0.967	2.664	8.774	32.767	133.768	51.232
2276	30	18	582.756	754.870	0	0.957	2.678	8.828	32.926	133.984	69.089
2277	30	19	583.974	755.224	0	0.993	2.718	9.155	35.129	148.124	24.383
2278	30	20	583.355	750.509	0	0.866	2.668	8.801	32.989	135.564	71.282
2279	30	21	584.348	754.081	0	0.945	2.676	8.913	33.854	141.174	53.137
2280	30	22	582.284	755.788	0	0.929	2.688	8.967	34.131	142.953	57.448
2281	30	23	582.601	756.207	0	0.963	2.652	8.690	32.381	132.566	70.031
2282	30	24	584.341	753.994	0	0.959	2.707	9.075	34.597	144.529	40.534
2283	30	25	584.267	751.022	0	0.941	2.695	9.006	34.226	142.503	54.309
2284	30	26	585.668	748.296	0	1.062	2.774	9.462	36.480	153.268	34.448
2285	30	27	585.496	746.677	0	1.000	2.599	8.335	30.261	119.977	24.877
2286	30	28	588.976	751.819	0	1.093	2.670	8.782	32.682	132.714	42.662
2287	30	29	598.848	738.295	0	0.931	2.613	8.419	30.734	122.713	58.573
2288	30	30	593.022	738.368	0	0.831	2.643	8.698	32.716	135.586	80.740
2289	30	31	597.741	740.367	0	0.936	2.704	8.990	33.817	138.851	48.196
2290	30	32	593.896	741.056	0	0.893	2.766	9.486	37.031	158.540	21.412
2291	30	33	584.425	742.151	0	0.849	2.638	8.539	31.207	124.419	45.406
2292	30	34	588.953	741.576	0	0.860	2.775	9.469	36.571	154.293	44.064
2293	30	35	587.610	745.115	0	0.901	2.623	8.421	30.445	119.685	26.993
2294	30	36	579.410	746.250	0	0.978	2.641	8.585	31.521	126.039	49.004
2295	30	37	578.848	744.486	0	0.967	2.662	8.710	32.161	129.249	70.046
2296	30	38	580.403	744.775	0	0.938	2.658	8.737	32.617	133.410	86.317
2297	30	39	580.531	745.444	0	0.945	2.580	8.183	29.338	114.818	29.770
2298	30	40	580.035	744.339	0	0.948	2.646	8.649	32.112	130.711	60.344
2299	30	41	580.140	744.004	0	0.925	2.653	8.703	32.371	131.686	49.294
2300	30	42	587.672	742.263	0	0.890	2.720	9.120	34.650	143.915	41.716
2301	30	43	589.077	747.598	0	0.994	2.708	9.029	34.071	140.404	52.467
2302	31	0	618.758	786.876	0	0.188	2.605	8.376	30.466	120.991	55.563
2303	31	1	618.216	790.720	0	0.181	2.660	8.829	33.601	141.356	63.276
2304	31	2	618.220	788.868	0	0.177	2.531	7.984	28.764	114.030	50.709
2305	31	3	618.644	785.322	0	0.181	2.619	8.645	33.093	141.566	37.448
2306	31	4	619.852	785.382	0	0.183	2.602	8.500	31.985	133.714	91.294
2307	31	5	620.410	779.275	0	0.179	2.597	8.373	30.766	124.414	81.037
2308	31	6	620.904	778.297	0	0.171	2.617	8.615	32.742	138.378	82.064
2309	31	7	621.680	775.833	0	0.160	2.730	9.359	36.979	162.055	33.938
2310	31	8	620.947	773.574	0	0.181	2.463	7.526	26.070	98.636	39.814
2311	31	9	618.608	780.094	0	0.181	2.652	8.706	32.519	133.247	25.518
2312	31	10	618.320	779.205	0	0.178	2.650	8.693	32.497	133.758	38.135
2313	31	11	619.195	779.576	0	0.173	2.489	7.625	26.499	101.106	17.195
2314	31	12	619.316	780.592	0	0.172	2.651	8.722	32.691	134.496	43.581
2315	31	13	619.952	777.964	0	0.181	2.600	8.413	31.103	126.833	52.007
2316	31	14	618.693	779.965	0	0.187	2.824	9.910	39.588	173.106	68.494
2317	31	15	617.901	784.159	0	0.198	2.595	8.311	30.261	121.068	58.822
2318	31	16	617.609	784.181	0	0.192	2.666	8.832	33.524	140.787	78.961
2319	31	17	619.173	784.400	0	0.177	2.617	8.460	31.066	125.227	43.794
2320	31	18	619.086	785.619	0	0.180	2.674	8.936	34.214	144.477	58.175
2321	31	19	619.430	784.466	0	0.178	2.582	8.257	29.976	119.186	49.923
2322	31	20	622.000	777.558	0	0.169	2.774	9.675	38.973	174.383	45.443
2323	31	21	620.531	778.728	0	0.177	2.588	8.406	31.504	131.327	82.021
2324	31	22	619.420	778.524	0	0.186	2.669	8.911	34.302	146.902	64.893
2325	31	23	619.289	778.253	0	0.192	2.557	8.085	29.181	116.491	67.292
2326	31	24	619.891	777.357	0	0.184	2.650	8.676	32.292	131.853	56.764
2327	31	25	619.980	776.947	0	0.170	2.733	9.305	36.099	153.475	55.858
2328	31	26	619.403	777.120	0	0.170	2.558	8.066	28.826	112.827	65.961
2329	31	27	619.787	776.248	0	0.180	2.780	9.578	37.578	161.707	50.903
2330	31	28	617.931	780.286	0	0.185	2.564	8.209	29.979	120.289	21.204
2331	31	29	618.204	779.593	0	0.191	2.591	8.286	30.093	119.948	66.076
2332	31	30	618.806	777.537	0	0.181	2.561	8.113	29.245	115.913	89.108
2333	31	31	618.589	778.943	0	0.177	2.654	8.792	33.371	139.889	56.200
2334	31	32	618.535	780.824	0	0.202	2.585	8.239	29.862	119.201	45.072
2335	31	33	618.800	779.829	0	0.184	2.673	8.872	33.658	140.799	58.706
2336	31	34	618.463	782.070	0	0.192	2.664	8.954	34.686	148.917	52.878
2337	31	35	617.921	778.430	0	0.166	2.720	9.260	36.127	155.517	57.121
2338	31	36	619.865	776.404	0	0.146	2.784	9.839	40.344	184.075	34.677
2339	31	37	618.629	780.022	0	0.169	2.705	9.133	35.367	151.354	55.761
2340	31	38	619.753	778.696	0	0.176	2.665	8.839	33.394	138.325	93.780
2341	31	39	618.771	780.499	0	0.182	2.530	7.910	28.014	108.400	15.990
2342	31	40	618.812	779.398	0	0.196	2.680	8.944	34.089	142.885	114.389
2343	31	41	618.963	776.723	0	0.184	2.667	8.774	32.738	133.698	81.983
2344	31	42	620.298	773.737	0	0.171	2.648	8.713	32.712	135.179	50.065
2345	31	43	618.721	775.803	0	0.180	2.642	8.677	32.507	133.863	40.549
2346	31	44	618.828	775.330	0	0.193	2.649	8.693	32.612	135.246	42.028
2347	31	45	617.941	778.037	0	0.182	2.730	9.299	36.124	153.784	53.573
2348	31	46	617.711	778.791	0	0.179	2.563	8.181	29.861	120.443	40.279
2349	31	47	618.953	780.027	0	0.182	2.747	9.490	37.711	165.657	100.826
2350	31	48	617.391	781.811	0	0.185	2.593	8.389	31.130	127.863	105.647
2351	31	49	617.549	784.150	0	0.189	2.690	8.969	34.014	141.456	74.567
2352	31	50	616.405	784.218	0	0.175	2.756	9.318	35.563	147.954	83.921
2353	31	51	616.737	785.869	0	0.189	2.685	8.982	34.374	145.098	43.862
2354	31	52	616.523	786.674	0	0.186	2.705	9.118	35.178	149.725	57.236
2355	31	53	617.133	788.808	0	0.168	2.624	8.554	31.915	131.637	54.321
2356	31	54	618.704	791.884	0	0.185	2.609	8.500	31.766	131.551	69.613
2357	31	55	619.289	790.023	0	0.191	2.630	8.572	31.726	128.434	78.384
2358	31	56	620.205	791.242	0	0.194	2.592	8.424	31.445	129.949	85.741
2359	31	57	620.339	793.170	0	0.195	2.678	9.017	35.077	151.818	61.622
2360	31	58	620.661	795.479	0	0.187	2.632	8.514	31.247	125.915	52.481
2361	31	59	620.474	793.206	0	0.188	2.604	8.368	30.496	121.847	59.647
2362	31	60	623.846	794.896	0	0.185	2.685	8.908	33.577	138.739	63.244
2363	31	61	624.534	792.125	0	0.182	2.635	8.614	32.148	132.372	56.875
2364	31	62	622.115	791.745	0	0.197	2.573	8.231	30.058	120.955	73.278
2365	31	63	621.608	791.238	0	0.185	2.584	8.279	30.215	121.376	51.913
2366	31	64	621.279	790.222	0	0.194	2.675	8.853	33.264	136.952	65.923
2367	31	65	620.087	786.662	0	0.191	2.602	8.461	31.623	131.041	88.855
2368	31	66	620.296	787.264	0	0.176	2.702	9.152	35.623	153.355	47.430
2369	31	67	620.637	787.638	0	0.171	2.545	8.048	29.006	114.893	42.010
2370	31	68	620.938	786.060	0	0.190	2.552	8.037	28.682	112.071	55.970
2371	31	69	621.150	786.144	0	0.179	2.633	8.721	33.311	141.490	60.481
2372	31	70	621.225	781.040	0	0.180	2.565	8.218	30.231	123.206	42.937
2373	31	71	625.090	778.206	0	0.163	2.727	9.354	37.150	164.582	78.538
2374	31	72	624.565	778.762	0	0.165	2.703	9.136	35.449	152.250	65.539
2375	31	73	623.861	779.741	0	0.184	2.716	9.276	36.482	158.763	41.112
2376	31	74	622.686	782.376	0	0.163	2.667	8.863	33.663	140.807	49.605
2377	31	75	623.109	785.522	0	0.175	2.584	8.313	30.578	124.068	73.436
2378	31	76	623.975	783.161	0	0.177	2.855	10.155	41.357	185.712	88.769
2379	31	77	624.358	782.664	0	0.180	2.532	7.956	28.484	112.273	45.710
2380	31	78	622.860	783.376	0	0.167	2.767	9.626	38.642	172.314	69.259
2381	31	79	622.796	784.476	0	0.172	2.696	9.104	35.163	149.445	57.820
2382	31	80	622.162	787.383	0	0.156	2.667	8.921	34.233	145.011	42.442
2383	31	81	623.275	786.247	0	0.174	2.720	9.261	36.285	157.679	64.103
2384	31	82	621.253	785.163	0	0.169	2.740	9.344	36.516	157.619	53.475
2385	31	83	619.656	783.962	0	0.194	2.710	9.232	36.152	156.433	83.211
2386	31	84	619.445	783.618	0	0.178	2.669	9.011	35.186	152.755	76.130
2387	31	85	619.223	780.492	0	0.184	2.771	9.559	37.852	165.973	57.532
2388	31	86	617.920	781.267	0	0.162	2.587	8.369	31.079	127.798	71.776
2389	31	87	618.789	782.062	0	0.182	2.709	9.199	35.853	154.215	69.207
2390	31	88	618.499	783.128	0	0.183	2.714	9.095	34.612	144.411	84.833
2391	31	89	618.624	784.655	0	0.182	2.601	8.461	31.520	129.734	104.366
2392	31	90	618.401	784.334	0	0.180	2.584	8.310	30.598	124.463	64.288
2393	31	91	619.390	787.772	0	0.181	2.741	9.323	36.308	156.359	55.331
2394	31	92	620.558	791.232	0	0.192	2.619	8.498	31.370	127.240	65.557
2395	31	93	621.353	792.303	0	0.182	2.709	9.136	35.261	150.365	115.945
2396	31	94	620.873	792.028	0	0.191	2.638	8.533	31.103	123.303	45.988
2397	31	95	621.099	794.018	0	0.176	2.735	9.382	36.975	161.088	57.121
2398	31	96	620.856	794.086	0	0.181	2.692	9.159	35.878	155.471	93.008
2399	31	97	622.184	795.513	0	0.193	2.673	8.983	34.928	151.449	96.910
2400	31	98	620.741	793.426	0	0.189	2.602	8.358	30.395	120.740	81.855
2401	31	99	621.292	794.149	0	0.181	2.724	9.217	35.633	151.888	65.083
2402	31	100	622.564	795.918	0	0.201	2.539	8.092	29.662	120.638	63.347
2403	31	101	623.034	790.983	0	0.185	2.608	8.485	31.677	131.021	107.487
2404	31	102	622.679	791.491	0	0.177	2.527	7.873	27.762	106.907	70.596
2405	31	103	621.575	790.821	0	0.174	2.578	8.280	30.371	122.751	96.880
2406	31	104	622.900	786.788	0	0.172	2.757	9.586	38.337	169.334	52.600
2407	31	105	623.318	784.716	0	0.153	2.529	8.057	29.705	122.448	67.166
