346	3	103	70.179	140.725	0	11.181	3.645	15.761	75.276	384.465	1.530E-8
347	3	104	69.934	141.739	0	10.973	3.655	15.865	76.105	390.367	1.379E-8
348	3	105	68.995	140.460	0	10.530	3.655	15.829	75.653	386.409	0.020
349	3	106	67.470	136.190	0	11.463	3.703	16.213	78.269	403.399	8.333E-13
350	3	107	68.592	137.677	0	11.375	3.616	15.578	74.285	379.229	9.067E-12
351	3	108	71.000	137.659	0	11.016	3.632	15.651	74.512	379.452	1.340E-7
352	3	109	72.518	138.532	0	11.107	3.637	15.669	74.522	378.945	1.356E-4
353	3	110	70.756	138.593	0	11.106	3.653	15.798	75.406	384.668	3.197E-9
354	3	111	68.440	138.083	0	10.897	3.678	16.018	76.961	395.062	1.012E-11
355	3	112	68.295	137.941	0	11.147	3.657	15.849	75.828	387.853	2.823E-9
356	3	113	66.660	137.319	0	11.424	3.698	16.160	77.819	400.082	7.434E-9
357	3	114	67.366	139.512	0	10.552	3.675	16.008	76.957	395.312	3.973E-7
358	3	115	66.127	142.449	0	10.764	3.644	15.732	74.977	382.015	1.248E-6
359	3	116	65.424	143.742	0	10.950	3.667	15.907	76.121	389.165	1.537E-8
360	3	117	63.388	145.295	0	10.998	3.649	15.782	75.348	384.530	1.369E-6
361	3	118	63.448	146.688	0	10.994	3.670	15.945	76.439	391.579	7.478E-7
362	3	119	63.109	146.210	0	10.492	3.658	15.902	76.401	392.524	4.182E-6
363	3	120	63.431	145.901	0	11.094	3.634	15.723	75.284	385.816	1.138E-6
364	4	0	56.346	153.723	0	0.085	2.204	5.966	18.197	60.496	5.804
365	4	1	56.980	153.269	0	0.087	2.122	5.610	16.937	56.685	10.086
366	4	3	56.372	153.079	0	0.099	2.160	5.736	17.185	56.287	0.710
367	4	4	58.049	153.970	0	0.118	2.518	7.984	29.099	117.067	97.618
368	4	5	58.807	157.406	0	0.164	2.587	8.397	31.254	128.273	118.918
369	4	6	54.425	158.453	0	0.139	2.419	7.210	24.329	89.914	76.354
370	4	7	55.880	159.925	0	0.110	2.516	7.664	26.120	96.416	63.751
371	4	8	54.962	159.984	0	0.121	2.300	6.592	21.588	78.111	15.553
372	4	9	55.306	160.000	0	0.100	2.314	6.590	21.205	74.513	9.146
373	4	10	54.195	158.380	0	0.106	2.187	5.899	17.987	60.018	1.087
374	4	11	49.122	159.631	0	0.129	2.375	6.942	22.927	82.771	41.419
375	4	12	58.636	157.259	0	0.158	2.719	9.115	34.760	145.773	72.254
376	4	13	56.160	156.185	0	0.155	2.579	8.064	28.266	107.737	92.026
377	4	14	54.358	157.400	0	0.150	2.617	8.350	30.081	118.556	93.957
378	4	15	55.859	158.987	0	0.156	2.638	8.595	31.821	129.246	101.197
379	4	16	60.302	160.419	0	0.184	2.621	8.568	32.006	131.594	121.688
380	4	17	58.732	160.560	0	0.155	2.660	8.810	33.556	142.270	120.168
381	4	18	55.640	156.377	0	0.117	2.514	7.795	27.475	106.554	72.245
382	4	19	52.496	159.583	0	0.130	2.533	7.954	28.651	114.749	85.027
383	4	20	58.619	157.582	0	0.133	2.536	7.951	28.372	111.470	73.118
384	4	21	58.133	151.576	0	0.113	2.627	8.411	30.361	119.614	92.199
385	4	22	58.666	155.107	0	0.151	2.779	9.434	36.236	152.341	73.226
386	4	23	59.827	157.569	0	0.122	2.567	8.132	29.361	116.953	63.977
387	4	24	58.561	158.554	0	0.133	2.793	9.815	39.877	180.127	74.229
388	4	25	61.239	155.433	0	0.102	2.227	5.973	17.785	57.051	14.797
389	4	26	56.821	155.474	0	0.057	1.810	4.090	10.492	29.731	0.128
390	4	27	54.914	157.186	0	0.114	2.482	7.712	27.772	112.556	59.669
391	4	28	53.654	155.965	0	0.145	2.624	8.641	32.779	137.982	148.764
392	4	29	54.772	154.343	0	0.120	2.694	9.130	36.009	159.299	132.805
393	4	30	56.466	153.561	0	0.120	2.496	7.706	27.093	104.995	72.723
394	4	31	50.995	158.460	0	0.165	2.570	8.184	29.642	117.796	94.574
395	4	32	53.130	159.204	0	0.152	2.600	8.232	29.405	114.771	140.643
396	4	33	52.459	154.813	0	0.153	2.926	10.563	43.371	195.230	54.234
397	4	34	55.111	155.202	0	0.111	2.428	7.159	23.746	86.255	40.996
398	4	35	51.638	155.998	0	0.140	2.832	9.759	37.894	160.428	64.887
399	4	36	51.664	155.961	0	0.114	2.606	8.541	32.359	136.654	85.752
400	4	37	48.750	155.969	0	0.107	2.398	7.346	26.433	108.074	41.105
401	4	39	51.050	156.358	0	0.120	2.627	8.630	32.433	134.230	116.722
402	4	41	45.435	142.441	0	0.089	2.323	6.527	20.479	69.881	12.840
403	4	42	46.428	140.234	0	0.071	2.355	6.930	23.477	88.780	7.555
404	4	44	48.830	153.801	0	0.119	2.527	7.892	28.009	109.070	74.994
405	4	45	47.859	156.123	0	0.131	2.542	7.904	27.664	105.396	60.396
406	4	46	45.589	154.279	0	0.126	2.712	9.209	35.886	154.472	102.984
407	4	48	52.001	151.020	0	0.060	1.970	4.764	12.895	37.908	14.168
408	5	0	109.693	569.522	0	3.969	2.870	10.076	39.896	171.896	10.748
409	5	1	108.916	569.846	0	3.799	2.932	10.566	43.101	191.906	12.735
410	5	2	106.209	568.647	0	3.942	2.935	10.565	43.018	191.184	0.374
411	5	3	104.586	570.919	0	3.946	2.916	10.438	42.247	186.453	0.020
412	5	4	103.616	570.367	0	3.931	2.847	9.937	39.204	168.652	0.187
413	5	5	104.296	572.515	0	3.831	2.903	10.365	41.942	185.483	1.155
414	5	6	105.433	571.636	0	3.826	2.821	9.774	38.305	163.886	0.862
415	5	7	105.360	573.116	0	3.714	2.948	10.634	43.276	191.627	6.155
416	5	8	105.949	573.226	0	3.801	2.870	10.139	40.597	177.654	1.514
417	5	9	105.672	574.425	0	3.880	2.840	9.879	38.769	165.606	0.125
418	5	10	106.728	574.353	0	3.572	2.907	10.386	42.002	185.423	1.038
419	5	11	106.851	572.328	0	3.825	2.880	10.169	40.548	176.178	0.840
420	5	12	106.155	569.372	0	3.675	2.914	10.392	41.844	183.732	3.325
421	5	13	105.839	571.539	0	3.675	2.862	10.038	39.752	171.515	5.157
422	5	14	104.960	572.340	0	3.794	2.932	10.563	43.052	191.419	0.434
423	5	15	107.840	569.671	0	3.882	2.880	10.176	40.657	177.246	3.069
424	5	16	107.303	570.890	0	3.680	2.977	10.885	45.050	203.492	2.718
425	5	17	107.918	571.139	0	3.810	2.920	10.489	42.683	189.750	0.160
426	5	18	106.462	572.875	0	3.578	2.895	10.286	41.335	181.281	0.559
427	5	19	108.207	571.748	0	3.559	2.907	10.351	41.631	182.546	5.067
428	5	20	108.465	571.211	0	3.688	2.903	10.322	41.453	181.445	8.880
429	5	21	107.838	568.746	0	3.699	2.920	10.452	42.254	186.027	5.410
430	5	22	108.370	567.885	0	3.602	2.930	10.557	43.058	191.735	2.690
431	5	23	107.644	566.435	0	3.629	2.888	10.231	40.957	178.748	3.411
432	5	24	108.616	567.850	0	3.754	2.915	10.430	42.184	186.036	2.082
433	5	25	109.113	568.541	0	3.702	2.872	10.129	40.419	176.058	1.017
434	5	26	107.959	568.441	0	3.782	2.889	10.276	41.431	182.571	2.760
435	5	27	108.448	569.335	0	3.651	2.914	10.425	42.188	186.217	11.448
436	5	28	107.028	568.230	0	3.718	2.904	10.348	41.696	183.213	13.082
437	5	29	107.422	565.584	0	3.697	2.887	10.201	40.655	176.273	14.678
438	5	30	108.860	567.371	0	3.729	2.876	10.139	40.387	175.366	1.104
439	5	31	110.912	569.501	0	3.601	2.871	10.114	40.290	175.061	7.266
440	5	32	110.807	569.473	0	3.557	2.895	10.259	41.009	178.442	10.854
441	5	33	111.485	570.289	0	3.661	2.903	10.320	41.432	181.275	6.442
442	5	34	111.814	571.491	0	3.706	2.891	10.275	41.336	181.533	2.868
443	5	35	111.116	569.681	0	3.725	2.893	10.258	41.146	180.253	17.647
444	5	36	111.329	569.475	0	3.770	2.864	10.043	39.770	171.762	7.222
445	5	37	110.518	568.501	0	3.518	2.874	10.142	40.491	176.451	9.281
446	5	38	111.548	569.538	0	3.578	2.887	10.228	40.983	179.227	6.423
447	5	39	111.517	569.670	0	3.642	2.906	10.348	41.633	182.635	3.754
448	5	40	109.849	569.012	0	3.561	2.957	10.729	43.991	196.582	24.882
449	5	41	109.205	566.658	0	3.626	2.936	10.568	42.990	190.705	14.088
450	5	42	108.936	566.892	0	3.752	2.912	10.371	41.623	181.556	4.538
451	5	43	109.747	567.874	0	3.651	2.920	10.477	42.536	188.398	2.211
452	5	44	109.024	565.742	0	3.709	2.928	10.511	42.647	188.693	1.125
453	5	45	109.335	564.301	0	3.459	2.897	10.285	41.260	180.595	3.547
454	5	46	110.329	565.848	0	3.626	2.922	10.436	42.083	184.978	2.531
455	5	47	106.865	566.833	0	3.784	2.921	10.477	42.477	187.767	4.205
456	5	48	107.630	567.564	0	3.355	2.890	10.260	41.221	180.872	14.441
457	5	49	105.887	565.238	0	4.008	2.936	10.560	42.908	190.127	4.702
458	5	50	104.781	564.502	0	4.030	2.919	10.408	41.797	182.472	10.895
459	5	51	107.104	562.880	0	3.661	2.964	10.736	43.839	194.658	14.004
460	5	52	107.391	564.884	0	3.731	2.908	10.348	41.539	181.468	5.445
461	5	53	106.079	562.161	0	3.823	2.893	10.229	40.742	176.373	1.044
462	5	54	104.921	566.923	0	3.489	2.965	10.790	44.377	198.847	16.671
463	5	55	103.865	564.863	0	3.706	2.926	10.444	41.915	182.571	3.084
464	5	56	103.152	562.753	0	3.714	2.911	10.386	41.852	183.820	3.510
465	5	57	103.414	566.843	0	4.056	2.873	10.086	39.893	171.624	2.177
466	5	58	99.303	562.643	0	4.062	2.808	9.646	37.369	157.662	0.133
467	5	59	90.180	557.769	0	4.065	2.993	10.973	45.433	204.980	8.593
468	5	60	92.511	559.115	0	3.704	2.931	10.479	42.159	184.226	1.591
469	5	61	92.957	561.605	0	3.870	2.904	10.324	41.424	180.932	2.051
470	5	62	96.087	561.056	0	3.862	2.936	10.559	42.916	190.178	0.336
471	5	63	95.834	561.154	0	3.783	3.002	11.036	45.809	207.065	11.604
472	5	64	93.140	561.396	0	3.784	3.035	11.251	46.988	213.352	1.428
473	5	65	89.843	560.045	0	3.977	2.884	10.186	40.615	176.448	0.259
474	5	66	88.951	557.356	0	3.727	2.947	10.672	43.785	196.252	12.221
475	5	67	88.962	558.116	0	4.175	2.888	10.229	40.974	179.112	0.072
476	5	68	87.728	551.172	0	3.557	2.935	10.548	42.819	189.443	8.428
477	5	69	85.434	551.078	0	3.857	2.895	10.270	41.152	179.654	0.248
478	5	70	88.449	548.483	0	3.643	2.858	9.992	39.348	168.444	4.552
479	5	71	90.953	553.513	0	3.667	2.902	10.320	41.467	181.560	4.378
480	5	72	88.931	552.599	0	3.254	2.954	10.733	44.194	198.751	0.887
481	5	73	89.418	549.316	0	3.778	2.917	10.402	41.814	182.863	2.667
482	5	74	89.134	548.489	0	3.857	2.830	9.808	38.380	163.753	0.186
483	5	75	89.081	548.498	0	3.715	2.896	10.281	41.237	180.414	0.637
484	5	76	86.901	548.851	0	3.980	2.852	9.973	39.352	169.028	0.002
485	5	77	85.915	549.654	0	3.557	2.957	10.718	43.869	195.572	5.953
486	5	78	80.611	552.386	0	3.483	2.906	10.312	41.195	178.751	13.481
487	5	79	81.817	555.779	0	4.442	2.851	9.946	39.114	167.348	0.292
488	5	80	83.732	550.594	0	3.491	3.072	11.529	48.744	223.891	2.120
489	5	81	83.409	551.124	0	3.623	2.837	9.846	38.529	164.099	0.159
490	5	82	84.447	553.008	0	3.638	2.871	10.106	40.175	174.033	0.115
491	5	83	85.651	553.888	0	3.896	2.855	9.969	39.247	168.049	0.194
492	5	84	82.168	551.053	0	3.786	2.843	9.946	39.413	170.678	0.083
493	5	85	83.212	550.487	0	3.590	2.859	10.018	39.675	171.423	0.040
494	5	86	83.737	550.721	0	3.438	2.945	10.633	43.362	192.626	0.231
495	5	87	84.651	549.769	0	3.674	2.823	9.766	38.150	162.408	0.101
496	5	88	84.923	549.927	0	3.785	2.935	10.569	43.017	190.824	1.652
497	5	89	84.780	548.493	0	3.166	3.020	11.206	47.109	216.264	0.701
498	5	90	84.533	549.381	0	3.719	2.889	10.228	40.920	178.602	0.039
499	5	91	83.052	548.658	0	3.399	2.812	9.697	37.805	160.998	4.715
500	5	92	83.920	549.480	0	2.792	2.897	10.362	42.126	187.655	14.285
501	5	93	82.220	548.742	0	3.406	2.840	9.860	38.586	164.397	2.584
502	5	94	80.182	548.539	0	3.596	2.919	10.422	41.995	184.334	11.465
503	5	95	80.095	548.174	0	3.830	2.876	10.118	40.175	173.822	0.163
504	5	96	84.314	547.555	0	3.598	2.807	9.642	37.377	157.904	2.496
505	5	97	89.916	554.479	0	4.005	2.814	9.679	37.509	158.105	0.674
506	5	98	88.824	552.926	0	3.612	2.898	10.293	41.233	179.661	0.686
507	5	99	87.920	552.565	0	3.411	2.802	9.601	37.084	155.825	4.797
508	5	100	88.202	552.897	0	3.012	2.870	10.105	40.232	174.796	6.765
509	5	101	88.325	552.542	0	3.270	2.878	10.147	40.368	174.926	8.585
510	5	102	87.161	552.625	0	3.633	2.800	9.605	37.227	157.491	0.193
511	5	103	87.157	552.262	0	3.421	2.917	10.420	42.069	185.322	5.884
512	5	104	83.776	553.450	0	3.482	2.868	10.092	40.170	174.476	4.244
513	5	105	84.248	553.198	0	3.764	2.948	10.627	43.227	191.561	0.102
514	5	106	82.941	553.528	0	3.420	2.878	10.174	40.713	177.844	3.736
515	5	107	85.486	553.693	0	3.601	2.802	9.617	37.246	157.114	9.173
516	5	108	87.067	553.970	0	3.608	2.915	10.433	42.239	186.661	16.036
517	5	109	85.603	556.227	0	3.572	2.885	10.222	40.974	179.240	0.367
518	5	110	84.600	555.662	0	3.452	2.879	10.123	40.094	172.618	3.075
519	5	111	83.759	553.245	0	3.433	2.883	10.169	40.468	175.331	13.051
520	5	112	78.387	553.997	0	3.439	2.887	10.233	41.028	179.492	14.596
521	5	113	80.313	553.711	0	3.471	2.965	10.740	43.849	194.787	3.984
522	5	114	78.998	553.640	0	3.586	2.955	10.731	44.118	197.932	13.074
523	5	115	86.534	547.858	0	3.596	2.838	9.853	38.576	164.486	0.038
524	5	116	87.494	546.271	0	3.490	2.881	10.148	40.323	174.521	7.732
525	5	117	88.286	548.922	0	3.337	2.896	10.276	41.175	179.786	1.897
526	5	118	85.313	549.355	0	3.788	2.857	9.997	39.516	170.403	9.043E-4
527	5	119	84.793	551.438	0	3.404	2.848	9.933	39.099	167.663	0.111
528	5	120	86.027	551.442	0	3.580	2.866	10.084	40.170	174.946	0.059
529	6	0	130.971	423.970	0	3.105	3.040	11.389	48.372	224.314	2.225
530	6	1	132.849	423.909	0	2.863	3.009	11.114	46.427	211.416	2.269
531	6	2	138.299	425.162	0	3.028	3.050	11.348	47.509	216.021	8.234
532	6	3	135.291	424.287	0	2.900	3.060	11.413	47.908	218.443	9.245
533	6	4	136.404	426.027	0	2.799	2.924	10.466	42.239	185.455	6.342
534	6	5	138.946	423.272	0	3.087	2.908	10.346	41.517	181.392	13.243
535	6	6	138.694	425.621	0	3.086	2.864	10.018	39.432	168.628	6.629
536	6	7	139.656	425.720	0	3.068	2.902	10.286	41.042	177.960	9.055
537	6	8	140.683	425.844	0	3.115	2.871	10.074	39.831	171.278	7.162
538	6	9	140.264	425.123	0	2.820	2.895	10.270	41.187	180.269	17.270
539	6	10	142.544	425.149	0	2.840	2.928	10.493	42.427	186.831	2.902
540	6	11	146.281	423.979	0	2.931	2.934	10.550	42.829	189.358	15.014
541	6	12	148.757	427.285	0	2.991	2.945	10.612	43.148	191.041	4.662
542	6	13	149.255	427.915	0	3.058	2.877	10.106	39.962	171.781	11.422
543	6	14	150.474	428.548	0	3.398	2.837	9.810	38.098	160.398	4.445
544	6	15	149.956	429.439	0	2.879	2.905	10.331	41.483	181.549	10.912
545	6	16	148.802	430.186	0	3.093	2.947	10.607	43.018	189.687	11.060
546	6	17	148.513	430.358	0	2.955	2.858	9.954	38.953	165.340	13.446
547	6	18	146.951	431.800	0	3.015	2.996	10.960	45.183	202.452	13.134
548	6	19	146.470	433.561	0	2.862	2.893	10.221	40.630	175.347	25.423
549	6	20	147.157	434.311	0	3.107	2.931	10.494	42.333	185.815	15.352
550	6	21	145.580	431.973	0	3.026	2.959	10.715	43.752	194.291	3.169
551	6	22	145.104	435.789	0	2.984	2.931	10.491	42.324	185.722	4.381
552	6	23	144.683	435.552	0	3.105	2.868	10.040	39.517	168.711	5.857
553	6	24	145.746	435.702	0	2.950	2.942	10.571	42.766	187.877	2.731
554	6	25	144.365	435.583	0	2.978	2.853	9.932	38.898	165.429	1.420
555	6	26	143.567	434.685	0	2.990	2.923	10.419	41.757	181.697	3.413
556	6	27	142.509	432.890	0	3.375	2.938	10.515	42.310	184.720	11.092
557	6	28	141.231	430.030	0	2.950	2.999	10.994	45.418	204.058	3.114
558	6	29	141.931	426.813	0	3.134	2.936	10.534	42.587	187.206	12.308
559	6	30	139.163	424.281	0	3.113	2.968	10.759	43.944	195.182	17.462
560	6	31	139.657	425.211	0	3.040	3.000	11.010	45.621	205.913	0.690
561	6	32	144.999	426.435	0	2.865	2.959	10.701	43.600	193.121	7.636
562	6	33	144.071	427.208	0	3.235	2.916	10.374	41.538	180.774	7.878
563	6	34	142.877	426.984	0	3.095	2.870	10.110	40.247	174.700	17.458
564	6	35	144.556	426.258	0	2.995	2.915	10.389	41.719	182.126	9.568
565	6	36	142.293	429.466	0	3.134	2.805	9.613	37.091	155.532	5.267
566	6	37	140.276	429.681	0	3.216	2.847	9.920	38.963	166.553	9.729
567	6	38	139.834	428.352	0	3.189	2.860	9.994	39.340	168.401	5.973
568	6	39	140.058	426.433	0	2.859	2.985	10.942	45.368	205.121	1.140
569	6	40	141.023	427.242	0	3.377	2.950	10.667	43.579	194.100	19.921
570	6	41	143.150	427.071	0	3.489	2.931	10.493	42.343	185.991	14.097
571	6	42	140.578	426.636	0	3.459	2.855	9.956	39.085	166.707	4.484
572	6	43	139.839	426.802	0	3.009	2.951	10.647	43.270	191.122	2.089
573	6	44	141.907	426.541	0	3.016	2.865	10.052	39.772	171.215	3.524
574	6	45	142.050	425.977	0	3.096	2.955	10.698	43.751	194.955	3.500
575	6	46	142.711	423.481	0	2.704	2.927	10.486	42.356	186.145	3.279
576	6	47	142.782	424.565	0	2.829	2.876	10.098	39.890	171.098	22.918
577	6	48	141.335	425.208	0	3.164	2.872	10.095	40.030	172.781	13.188
578	6	49	142.945	425.265	0	2.696	2.972	10.800	44.255	197.323	0.089
579	6	50	141.993	425.973	0	3.021	2.892	10.292	41.538	183.333	0.582
580	6	51	144.520	425.239	0	2.836	2.903	10.276	40.903	176.761	3.517
581	6	52	145.191	425.257	0	2.909	2.868	10.058	39.764	171.070	8.905
582	6	53	146.307	424.869	0	3.071	2.874	10.109	40.070	172.701	2.898
583	6	54	144.812	425.912	0	2.962	2.932	10.536	42.744	188.695	4.322
584	6	55	144.576	425.474	0	2.958	2.908	10.317	41.150	178.090	1.407
585	6	56	143.998	425.253	0	2.938	2.938	10.575	43.020	190.791	3.022
586	6	57	144.518	424.888	0	3.015	2.931	10.491	42.277	184.991	2.504
587	6	58	146.030	423.123	0	3.272	2.890	10.226	40.841	177.728	1.079
588	6	59	144.287	423.399	0	3.120	2.865	10.019	39.433	168.563	0.424
589	6	60	143.860	424.626	0	2.938	2.885	10.169	40.373	174.187	4.456
590	6	61	143.358	424.412	0	2.901	2.865	10.008	39.264	167.010	12.631
591	6	62	145.665	423.413	0	2.988	2.844	9.876	38.593	163.827	15.384
592	6	63	145.542	422.256	0	2.880	2.884	10.133	39.987	171.082	16.345
593	6	64	146.509	422.113	0	2.979	2.922	10.415	41.747	181.696	1.428
594	6	65	145.287	423.463	0	3.086	2.848	9.889	38.563	163.048	2.574
595	6	66	143.269	423.849	0	3.085	2.890	10.202	40.563	175.290	7.031
596	6	67	144.306	423.627	0	2.984	2.869	10.059	39.714	170.387	2.414
597	6	68	142.463	422.362	0	3.197	2.943	10.554	42.525	185.838	8.674
598	6	69	141.854	423.582	0	2.967	2.868	10.023	39.333	167.321	3.687
599	6	70	142.154	425.261	0	3.310	2.913	10.365	41.549	181.105	4.705
600	6	71	142.163	424.671	0	3.200	2.874	10.101	39.989	172.098	4.719
601	6	72	142.127	424.478	0	2.904	2.864	10.034	39.616	170.135	2.378
602	6	73	142.908	423.745	0	3.152	2.885	10.165	40.314	173.603	9.148
603	6	74	142.700	422.830	0	3.012	2.957	10.666	43.264	190.420	0.297
604	6	75	143.579	425.579	0	2.857	2.900	10.267	40.892	176.802	7.652
605	6	76	145.966	424.688	0	2.883	2.970	10.774	44.015	195.360	11.433
606	6	77	142.958	426.235	0	2.757	2.894	10.258	41.066	179.140	4.172
607	6	78	141.646	427.095	0	2.866	2.885	10.179	40.474	175.019	9.727
608	6	79	143.742	428.654	0	3.222	2.883	10.173	40.472	175.145	0.543
609	6	80	144.275	425.177	0	2.892	2.882	10.134	40.112	172.609	3.605
610	6	81	145.796	426.511	0	2.756	2.899	10.261	40.891	177.082	7.323
611	6	82	142.205	422.027	0	2.679	2.826	9.831	38.760	167.125	11.481
612	6	83	141.894	419.217	0	2.401	2.899	10.263	40.916	177.354	5.725
613	6	84	142.039	422.442	0	2.758	2.843	9.894	38.867	166.432	10.564
614	6	85	142.564	423.341	0	2.569	2.922	10.446	42.118	184.821	9.142
615	6	86	145.190	425.728	0	2.548	2.911	10.383	41.824	183.596	12.906
616	6	87	145.058	425.840	0	2.768	2.885	10.204	40.769	177.599	6.546
617	6	88	142.472	425.743	0	2.729	2.872	10.116	40.285	175.072	13.810
618	6	89	143.450	422.791	0	2.347	2.918	10.411	41.882	183.493	1.513
619	6	90	141.392	415.699	0	2.400	2.813	9.670	37.464	158.028	39.947
620	6	91	140.618	415.788	0	2.423	2.854	9.937	38.910	165.392	20.643
621	6	92	137.605	415.651	0	2.552	2.924	10.466	42.277	186.049	17.766
622	6	93	133.132	413.617	0	2.715	2.848	9.901	38.795	165.496	6.674
623	6	94	132.197	415.417	0	2.917	2.919	10.379	41.533	180.739	6.003
624	6	95	129.990	413.538	0	2.867	2.860	10.009	39.551	170.522	4.623
625	6	96	127.303	411.148	0	2.769	2.980	10.895	45.090	203.862	7.749
626	6	97	128.759	411.312	0	3.163	2.880	10.180	40.688	177.479	5.003
627	6	98	128.095	408.631	0	2.811	2.932	10.556	43.052	192.085	0.836
628	6	99	128.324	410.520	0	2.967	2.829	9.810	38.474	164.855	7.022
629	6	100	128.835	410.518	0	2.732	2.968	10.774	44.135	196.897	6.503
630	6	101	129.596	414.049	0	2.815	2.855	10.022	39.878	173.678	22.951
631	6	102	128.347	410.763	0	2.724	2.863	10.041	39.806	172.284	29.840
632	6	103	126.593	411.695	0	2.938	2.896	10.298	41.424	181.930	20.084
633	6	104	131.060	414.725	0	2.786	2.895	10.268	41.105	179.223	17.355
634	6	105	135.183	416.737	0	2.687	2.813	9.688	37.673	159.725	6.852
635	6	106	138.433	416.152	0	2.347	2.838	9.843	38.467	163.599	4.393
636	6	107	137.355	415.416	0	2.287	2.796	9.605	37.339	158.624	7.380
637	6	108	137.827	412.494	0	2.189	2.868	10.058	39.784	171.344	17.632
638	6	109	140.598	413.749	0	1.727	2.901	10.359	41.913	185.311	9.796
639	6	110	137.491	415.497	0	2.332	2.798	9.596	37.166	157.010	23.895
640	6	111	134.356	411.897	0	2.332	2.883	10.157	40.326	174.168	10.271
641	6	112	136.904	412.718	0	2.037	2.923	10.479	42.504	188.250	11.166
642	6	113	133.520	409.533	0	2.108	2.946	10.640	43.475	194.032	23.813
643	6	114	132.321	410.778	0	2.278	2.830	9.843	38.746	166.600	6.146
644	6	115	132.599	412.169	0	2.329	2.926	10.482	42.423	187.342	3.953
645	6	116	136.036	411.273	0	2.284	2.908	10.379	41.928	185.081	4.439
646	6	117	140.307	411.505	0	2.073	2.879	10.148	40.377	175.128	15.229
647	6	118	139.661	413.826	0	2.103	2.986	10.871	44.540	198.277	1.084
648	6	119	142.633	414.135	0	1.890	2.924	10.496	42.629	188.994	1.670
649	6	120	143.719	414.791	0	2.341	2.854	9.951	39.111	167.300	16.509
650	7	0	135.414	779.040	0	0.196	2.832	9.996	40.340	179.142	67.777
651	7	1	131.825	786.985	0	0.211	2.775	9.616	38.153	166.907	117.955
652	7	2	129.792	786.718	0	0.201	2.657	8.717	32.480	132.718	117.750
653	7	3	123.940	790.626	0	0.197	2.610	8.399	30.574	121.476	91.113
654	7	4	123.331	791.918	0	0.212	2.777	9.570	37.642	162.819	90.735
655	7	5	127.055	784.455	0	0.161	2.831	10.296	43.798	207.958	54.968
656	7	6	122.024	780.865	0	0.199	2.737	9.232	35.287	147.552	99.392
657	7	7	126.940	781.319	0	0.190	3.012	11.133	46.530	212.010	5.643
658	7	8	130.297	779.523	0	0.176	2.759	9.208	34.384	139.015	123.026
659	7	9	126.680	777.642	0	0.241	2.612	8.347	30.012	117.310	79.226
660	7	10	135.473	781.715	0	0.232	2.651	8.790	33.429	140.549	126.392
661	7	11	137.016	769.568	0	0.178	3.057	11.657	50.774	242.374	0.933
662	7	12	139.022	758.804	0	0.178	3.204	12.450	54.426	258.468	15.347
663	7	13	137.226	754.684	0	0.228	2.618	8.486	31.228	125.934	122.610
664	7	14	131.620	754.387	0	0.236	2.543	7.983	28.377	110.231	89.185
665	7	15	134.050	753.248	0	0.218	2.632	8.579	31.867	130.280	107.029
666	7	16	134.373	753.683	0	0.226	2.807	9.791	38.994	170.796	73.156
667	7	17	134.167	752.758	0	0.232	2.707	9.044	34.348	143.182	117.809
668	7	18	134.188	754.207	0	0.226	2.669	8.809	33.010	135.495	144.097
669	7	19	135.225	755.301	0	0.234	2.646	8.638	31.981	129.617	147.705
670	7	20	134.999	755.824	0	0.222	2.716	9.120	34.739	144.636	57.710
671	7	21	134.208	754.258	0	0.216	2.708	9.105	34.961	147.931	99.762
672	7	22	133.996	755.664	0	0.237	2.546	8.034	28.838	113.506	100.635
673	7	23	134.570	755.120	0	0.223	2.666	8.777	32.823	134.482	138.900
674	7	24	135.391	756.233	0	0.226	2.515	7.764	27.060	102.937	49.007
675	7	25	135.906	757.781	0	0.209	2.677	8.974	34.567	147.460	135.234
