   6.8640000e+00   5.7361820e-02
   6.8800000e+00   5.7864330e-02
   6.8960000e+00   3.4497500e-02
   6.9120000e+00   2.5954780e-02
   6.9280000e+00   4.1281420e-02
   6.9440000e+00   4.9572870e-02
   6.9600000e+00   2.6457300e-02
   6.9760000e+00   4.1281420e-02
   6.9920000e+00   1.0628150e-02
   7.0080000e+00   9.6231300e-03
   7.0240000e+00   1.4982413e-01
   7.0400000e+00   9.2035180e-02
   7.0560000e+00   7.4447250e-02
   7.0720000e+00   8.1733680e-02
   7.0880000e+00   7.4195990e-02
   7.1040000e+00   7.3944730e-02
   7.1200000e+00   8.1733680e-02
   7.1360000e+00   8.9773880e-02
   7.1520000e+00   8.2236190e-02
   7.1680000e+00   8.9773880e-02
   7.1840000e+00   8.2236190e-02
   7.2000000e+00   8.9773880e-02
   7.2160000e+00   1.1339197e-01
   7.2320000e+00   9.8567850e-02
   7.2480000e+00   1.0585428e-01
   7.2640000e+00   1.1389448e-01
   7.2800000e+00   1.2193468e-01
   7.2960000e+00   1.2218594e-01
   7.3120000e+00   1.2218594e-01
   7.3280000e+00   1.2997488e-01
   7.3440000e+00   1.2243719e-01
   7.3600000e+00   1.2218594e-01
   7.3760000e+00   1.1439699e-01
   7.3920000e+00   7.5201010e-02
   7.4080000e+00   1.0510051e-01
   7.4240000e+00   8.2738700e-02
   7.4400000e+00   6.6407040e-02
   7.4560000e+00   6.5904530e-02
   7.4720000e+00   5.0326640e-02
   7.4880000e+00   4.2035190e-02
   7.5040000e+00   4.1783930e-02
   7.5200000e+00   6.5150760e-02
   7.5360000e+00   8.9271370e-02
   7.5520000e+00   1.2896986e-01
   7.5680000e+00   1.5359297e-01
   7.5840000e+00   1.7771358e-01
   7.6000000e+00   2.1741207e-01
   7.6160000e+00   2.5761307e-01
   7.6320000e+00   2.8223619e-01
   7.6480000e+00   3.3751257e-01
   7.6640000e+00   3.8600503e-01
   7.6800000e+00   4.4203518e-01
   7.6960000e+00   5.1389448e-01
   7.7120000e+00   5.2394473e-01
   7.7280000e+00   5.5535176e-01
   7.7440000e+00   6.1866834e-01
   7.7600000e+00   6.5962312e-01
   7.7760000e+00   7.2319096e-01
   7.7920000e+00   7.6414573e-01
   7.8080000e+00   8.1213568e-01
   7.8240000e+00   8.3701005e-01
   7.8400000e+00   8.5334171e-01
   7.8560000e+00   9.0836683e-01
   7.8720000e+00   9.7243719e-01
   7.8880000e+00   9.8223618e-01
   7.9040000e+00   1.0292211e+00
   7.9200000e+00   1.0307286e+00
   7.9360000e+00   1.0540955e+00
   7.9520000e+00   1.1015829e+00
   7.9680000e+00   1.1108794e+00
   7.9840000e+00   1.1033417e+00
   8.0000000e+00   1.0953015e+00
   8.0160000e+00   1.1106281e+00
   8.0320000e+00   1.0877638e+00
   8.0480000e+00   1.0636432e+00
   8.0640000e+00   1.0628894e+00
   8.0800000e+00   1.0628894e+00
   8.0960000e+00   1.0161558e+00
   8.1120000e+00   9.7570352e-01
   8.1280000e+00   9.3550251e-01
   8.1440000e+00   9.1087940e-01
   8.1600000e+00   8.6339196e-01
   8.1760000e+00   7.9178392e-01
   8.1920000e+00   7.7394473e-01
   8.2080000e+00   7.1113066e-01
   8.2240000e+00   6.9354272e-01
   8.2400000e+00   6.5409548e-01
   8.2560000e+00   5.8273870e-01
   8.2720000e+00   5.7268845e-01
   8.2880000e+00   5.3349247e-01
   8.3040000e+00   4.6213568e-01
   8.3200000e+00   4.2871860e-01
   8.3360000e+00   3.9655779e-01
   8.3520000e+00   3.4103016e-01
   8.3680000e+00   3.1590453e-01
   8.3840000e+00   2.6062815e-01
   8.4000000e+00   2.5108041e-01
   8.4160000e+00   1.8851760e-01
   8.4320000e+00   1.3977388e-01
   8.4480000e+00   1.2268845e-01
   8.4640000e+00   1.2218594e-01
   8.4800000e+00   6.7663330e-02
   8.4960000e+00   5.8115590e-02
   8.5120000e+00   4.2286440e-02
   8.5280000e+00   2.6206040e-02
   8.5440000e+00   2.5703530e-02
   8.5600000e+00   4.9070360e-02
   8.5760000e+00   6.5402020e-02
   8.5920000e+00   4.2537700e-02
   8.6080000e+00   6.5150760e-02
   8.6240000e+00   7.3693480e-02
   8.6400000e+00   7.3944730e-02
   8.6560000e+00   6.6155790e-02
   8.6720000e+00   5.0326640e-02
   8.6880000e+00   6.5402020e-02
   8.7040000e+00   6.5904530e-02
   8.7200000e+00   5.0326640e-02
   8.7360000e+00   4.9824130e-02
   8.7520000e+00   4.2035190e-02
   8.7680000e+00   5.7361820e-02
   8.7840000e+00   4.2286440e-02
   8.8000000e+00   4.1783930e-02
   8.8160000e+00   4.1783930e-02
   8.8320000e+00   4.9572870e-02
   8.8480000e+00   4.9824130e-02
   8.8640000e+00   5.7613070e-02
   8.8800000e+00   5.7864330e-02
   8.8960000e+00   6.5653280e-02
   8.9120000e+00   5.8115590e-02
   8.9280000e+00   5.0075390e-02
   8.9440000e+00   7.3190960e-02
   8.9600000e+00   7.3944730e-02
   8.9760000e+00   5.8366840e-02
   8.9920000e+00  -8.2336670e-02
   9.0080000e+00   9.2286440e-02
   9.0240000e+00   1.1364322e-01
   9.0400000e+00   6.7412070e-02
   9.0560000e+00   4.2537700e-02
   9.0720000e+00   2.6206040e-02
   9.0880000e+00   4.1281420e-02
   9.1040000e+00   3.3994980e-02
   9.1200000e+00   2.5954780e-02
   9.1360000e+00   4.9070360e-02
   9.1520000e+00   4.9824130e-02
   9.1680000e+00   4.9824130e-02
   9.1840000e+00   4.9824130e-02
   9.2000000e+00   6.5402020e-02
   9.2160000e+00   8.1482420e-02
   9.2320000e+00   8.1984930e-02
   9.2480000e+00   8.1984930e-02
   9.2640000e+00   8.9773880e-02
   9.2800000e+00   9.7814080e-02
   9.2960000e+00   9.8065340e-02
   9.3120000e+00   1.0585428e-01
   9.3280000e+00   9.8316590e-02
   9.3440000e+00   8.2487450e-02
   9.3600000e+00   8.1984930e-02
   9.3760000e+00   1.0535177e-01
   9.3920000e+00   9.8316590e-02
   9.4080000e+00   9.0276390e-02
   9.4240000e+00   9.7814080e-02
   9.4400000e+00   7.4698500e-02
   9.4560000e+00   5.8366840e-02
   9.4720000e+00   6.5653280e-02
   9.4880000e+00   8.9271370e-02
   9.5040000e+00   7.4447250e-02
   9.5200000e+00   7.3944730e-02
   9.5360000e+00   1.3625629e-01
   9.5520000e+00   1.4605528e-01
   9.5680000e+00   1.4630654e-01
   9.5840000e+00   1.7746232e-01
   9.6000000e+00   2.4856785e-01
   9.6160000e+00   2.6640704e-01
   9.6320000e+00   2.9027639e-01
   9.6480000e+00   3.5334171e-01
   9.6640000e+00   3.5535176e-01
   9.6800000e+00   4.1766332e-01
   9.6960000e+00   4.3525126e-01
   9.7120000e+00   4.8248744e-01
   9.7280000e+00   5.1515076e-01
   9.7440000e+00   5.8625628e-01
   9.7600000e+00   6.0409548e-01
   9.7760000e+00   6.3575377e-01
   9.7920000e+00   6.8349246e-01
   9.8080000e+00   7.0057789e-01
   9.8240000e+00   7.7118091e-01
   9.8400000e+00   7.8902010e-01
   9.8560000e+00   8.2846734e-01
   9.8720000e+00   8.6087940e-01
   9.8880000e+00   9.0861809e-01
   9.9040000e+00   9.3349246e-01
   9.9200000e+00   9.4203518e-01
   9.9360000e+00   9.6565327e-01
   9.9520000e+00   9.8198492e-01
   9.9680000e+00   9.9806533e-01
   9.9840000e+00   1.0063568e+00
   1.0000000e+01   9.9103015e-01
   1.0016000e+01   1.0216834e+00
   1.0032000e+01   9.9932161e-01
   1.0048000e+01   9.9856784e-01
   1.0064000e+01   9.9856784e-01
   1.0080000e+01   9.4404523e-01
   1.0096000e+01   9.2670854e-01
   1.0112000e+01   8.6389447e-01
   1.0128000e+01   8.6188442e-01
   1.0144000e+01   8.2293970e-01
   1.0160000e+01   7.5937186e-01
   1.0176000e+01   7.2620603e-01
   1.0192000e+01   6.7846734e-01
   1.0208000e+01   6.5359297e-01
   1.0224000e+01   6.4505025e-01
   1.0240000e+01   5.9027639e-01
   1.0256000e+01   5.7293970e-01
   1.0272000e+01   4.9454774e-01
   1.0288000e+01   4.2972362e-01
   1.0304000e+01   3.9655779e-01
   1.0320000e+01   3.6439699e-01
   1.0336000e+01   3.6339197e-01
   1.0352000e+01   2.8550252e-01
   1.0368000e+01   2.6741207e-01
   1.0384000e+01   2.2017589e-01
   1.0400000e+01   2.0309046e-01
   1.0416000e+01   1.7922111e-01
   1.0432000e+01   1.6288946e-01
   1.0448000e+01   7.6708550e-02
   1.0464000e+01   5.8366840e-02
   1.0480000e+01   5.0075390e-02
   1.0496000e+01   4.2035190e-02
   1.0512000e+01   4.9572870e-02
   1.0528000e+01   4.2035190e-02
   1.0544000e+01   3.3994980e-02
   1.0560000e+01   4.9321620e-02
   1.0576000e+01   5.7613070e-02
   1.0592000e+01   7.3442220e-02
   1.0608000e+01   8.1733680e-02
   1.0624000e+01   6.6407040e-02
   1.0640000e+01   7.3693480e-02
   1.0656000e+01   8.9522620e-02
   1.0672000e+01   7.4447250e-02
   1.0688000e+01   5.8366840e-02
   1.0704000e+01   5.7864330e-02
   1.0720000e+01   5.7864330e-02
   1.0736000e+01   7.3442220e-02
   1.0752000e+01   5.0577900e-02
   1.0768000e+01   4.9824130e-02
   1.0784000e+01   4.9824130e-02
   1.0800000e+01   4.9824130e-02
   1.0816000e+01   4.2035190e-02
   1.0832000e+01   4.1783930e-02
   1.0848000e+01   4.9572870e-02
   1.0864000e+01   4.2035190e-02
   1.0880000e+01   4.1783930e-02
   1.0896000e+01   4.1783930e-02
   1.0912000e+01   4.9572870e-02
   1.0928000e+01   4.2035190e-02
   1.0944000e+01   4.9572870e-02
   1.0960000e+01   1.8668350e-02
   1.0976000e+01   4.1030160e-02
   1.0992000e+01   1.0628150e-02
   1.1008000e+01   1.1866835e-01
   1.1024000e+01   1.4555277e-01
   1.1040000e+01   1.4630654e-01
   1.1056000e+01   6.8417090e-02
   1.1072000e+01   5.0326640e-02
   1.1088000e+01   5.7613070e-02
   1.1104000e+01   8.1231160e-02
   1.1120000e+01   5.8618100e-02
   1.1136000e+01   5.7864330e-02
   1.1152000e+01   8.9020110e-02
   1.1168000e+01   7.4447250e-02
   1.1184000e+01   8.1733680e-02
   1.1200000e+01   7.4195990e-02
   1.1216000e+01   7.3944730e-02
   1.1232000e+01   9.7311570e-02
   1.1248000e+01   7.4698500e-02
   1.1264000e+01   9.7311570e-02
   1.1280000e+01   1.0585428e-01
   1.1296000e+01   9.8316590e-02
   1.1312000e+01   1.2143217e-01
   1.1328000e+01   1.0660805e-01
   1.1344000e+01   9.8316590e-02
   1.1360000e+01   1.1364322e-01
   1.1376000e+01   1.1414574e-01
   1.1392000e+01   9.8567850e-02
   1.1408000e+01   9.0276390e-02
   1.1424000e+01   8.2236190e-02
   1.1440000e+01   8.9773880e-02
   1.1456000e+01   5.8869360e-02
   1.1472000e+01   5.7864330e-02
   1.1488000e+01   5.0075390e-02
   1.1504000e+01   5.7613070e-02
   1.1520000e+01   5.7864330e-02
   1.1536000e+01   6.5653280e-02
   1.1552000e+01   6.5904530e-02
   1.1568000e+01   1.0484925e-01
   1.1584000e+01   1.3726131e-01
   1.1600000e+01   1.6942212e-01
   1.1616000e+01   2.0158292e-01
   1.1632000e+01   2.5711056e-01
   1.1648000e+01   3.1339197e-01
   1.1664000e+01   3.3072865e-01
   1.1680000e+01   3.5459800e-01
   1.1696000e+01   4.0208543e-01
   1.1712000e+01   4.4253769e-01
   1.1728000e+01   4.7494975e-01
   1.1744000e+01   5.0711056e-01
   1.1760000e+01   5.7042714e-01
   1.1776000e+01   5.8801508e-01
   1.1792000e+01   6.7419598e-01
   1.1808000e+01   6.8474875e-01
   1.1824000e+01   7.3173367e-01
   1.1840000e+01   7.7218593e-01
   1.1856000e+01   8.0459799e-01
   1.1872000e+01   8.3675879e-01
   1.1888000e+01   8.6113065e-01
   1.1904000e+01   9.0861809e-01
   1.1920000e+01   9.1791457e-01
   1.1936000e+01   9.2595477e-01
   1.1952000e+01   9.4178392e-01
   1.1968000e+01   9.7344221e-01
   1.1984000e+01   9.6665829e-01
   1.2000000e+01   9.4304020e-01
   1.2016000e+01   9.5786432e-01
   1.2032000e+01   9.5836683e-01
   1.2048000e+01   9.5057789e-01
   1.2064000e+01   9.3474874e-01
   1.2080000e+01   9.4203518e-01
   1.2096000e+01   9.0334171e-01
   1.2112000e+01   8.6314070e-01
   1.2128000e+01   8.5409548e-01
   1.2144000e+01   7.8374372e-01
   1.2160000e+01   7.4253769e-01
   1.2176000e+01   7.2570352e-01
   1.2192000e+01   6.7846734e-01
   1.2208000e+01   6.4580402e-01
   1.2224000e+01   5.8248744e-01
   1.2240000e+01   5.8047739e-01
   1.2256000e+01   5.3374372e-01
   1.2272000e+01   4.7771357e-01
   1.2288000e+01   4.6816583e-01
   1.2304000e+01   4.3675880e-01
   1.2320000e+01   3.8902011e-01
   1.2336000e+01   3.4856785e-01
   1.2352000e+01   3.4731156e-01
   1.2368000e+01   2.5384423e-01
   1.2384000e+01   2.3525126e-01
   1.2400000e+01   2.1917086e-01
   1.2416000e+01   1.5635679e-01
   1.2432000e+01   1.3876885e-01
   1.2448000e+01   1.3047740e-01
   1.2464000e+01   1.0685931e-01
   1.2480000e+01   6.7160810e-02
   1.2496000e+01   5.0326640e-02
   1.2512000e+01   4.9824130e-02
   1.2528000e+01   4.2035190e-02
   1.2544000e+01   3.3994980e-02
   1.2560000e+01   5.7110560e-02
   1.2576000e+01   6.5653280e-02
   1.2592000e+01   5.0326640e-02
   1.2608000e+01   7.3190960e-02
   1.2624000e+01   7.3944730e-02
   1.2640000e+01   6.6155790e-02
   1.2656000e+01   6.5904530e-02
   1.2672000e+01   8.1482420e-02
   1.2688000e+01   6.6407040e-02
   1.2704000e+01   6.5904530e-02
   1.2720000e+01   7.3693480e-02
   1.2736000e+01   5.8366840e-02
   1.2752000e+01   6.5653280e-02
   1.2768000e+01   5.8115590e-02
   1.2784000e+01   5.7864330e-02
   1.2800000e+01   5.0075390e-02
   1.2816000e+01   5.7613070e-02
   1.2832000e+01   6.5653280e-02
   1.2848000e+01   5.0326640e-02
   1.2864000e+01   4.9824130e-02
   1.2880000e+01   7.3190960e-02
   1.2896000e+01   5.8366840e-02
   1.2912000e+01   7.3442220e-02
   1.2928000e+01   6.6155790e-02
   1.2944000e+01   7.3693480e-02
   1.2960000e+01   7.3944730e-02
   1.2976000e+01   5.8366840e-02
   1.2992000e+01   3.3417200e-03
   1.3008000e+01   4.8316590e-02
   1.3024000e+01   1.0434674e-01
   1.3040000e+01   9.0527650e-02
   1.3056000e+01   5.8869360e-02
   1.3072000e+01   4.2286440e-02
   1.3088000e+01   3.3994980e-02
   1.3104000e+01   5.7110560e-02
   1.3120000e+01   5.0075390e-02
   1.3136000e+01   6.5402020e-02
   1.3152000e+01   5.0326640e-02
   1.3168000e+01   6.5402020e-02
   1.3184000e+01   7.3693480e-02
   1.3200000e+01   1.0510051e-01
   1.3216000e+01   9.8316590e-02
   1.3232000e+01   7.4698500e-02
   1.3248000e+01   8.9522620e-02
   1.3264000e+01   9.7814080e-02
   1.3280000e+01   1.1364322e-01
   1.3296000e+01   1.1414574e-01
   1.3312000e+01   1.0635679e-01
   1.3328000e+01   1.2168343e-01
   1.3344000e+01   1.0660805e-01
   1.3360000e+01   1.1389448e-01
   1.3376000e+01   9.8567850e-02
   1.3392000e+01   1.1364322e-01
   1.3408000e+01   1.0635679e-01
   1.3424000e+01   9.8316590e-02
   1.3440000e+01   7.4698500e-02
   1.3456000e+01   7.3944730e-02
   1.3472000e+01   5.0577900e-02
   1.3488000e+01   4.2035190e-02
   1.3504000e+01   5.7361820e-02
   1.3520000e+01   7.3442220e-02
   1.3536000e+01   7.3944730e-02
   1.3552000e+01   8.9522620e-02
   1.3568000e+01   1.1339197e-01
   1.3584000e+01   1.4530152e-01
   1.3600000e+01   2.0082915e-01
   1.3616000e+01   2.1816584e-01
   1.3632000e+01   2.4203518e-01
   1.3648000e+01   2.8952262e-01
   1.3664000e+01   3.0660805e-01
   1.3680000e+01   3.5384423e-01
   1.3696000e+01   4.0208543e-01
   1.3712000e+01   4.3474875e-01
   1.3728000e+01   4.8248744e-01
   1.3744000e+01   5.1515076e-01
   1.3760000e+01   5.5510051e-01
   1.3776000e+01   5.8751257e-01
   1.3792000e+01   6.0409548e-01
   1.3808000e+01   6.5133166e-01
   1.3824000e+01   6.7620603e-01
   1.3840000e+01   7.0032664e-01
   1.3856000e+01   7.5560302e-01
   1.3872000e+01   7.8851759e-01
   1.3888000e+01   8.3625628e-01
   1.3904000e+01   8.5334171e-01
   1.3920000e+01   8.6163317e-01
   1.3936000e+01   8.7746231e-01
   1.3952000e+01   8.7017588e-01
   1.3968000e+01   9.0886935e-01
   1.3984000e+01   9.1791457e-01
   1.4000000e+01   9.1037688e-01
   1.4016000e+01   9.1012563e-01
   1.4032000e+01   8.7896985e-01
   1.4048000e+01   8.7796482e-01
   1.4064000e+01   8.5459799e-01
   1.4080000e+01   8.2268844e-01
   1.4096000e+01   8.0610553e-01
   1.4112000e+01   7.9781407e-01
   1.4128000e+01   7.6640704e-01
   1.4144000e+01   7.1866834e-01
   1.4160000e+01   6.7821608e-01
   1.4176000e+01   6.6917086e-01
   1.4192000e+01   6.1439699e-01
   1.4208000e+01   5.7369347e-01
   1.4224000e+01   5.7243719e-01
   1.4240000e+01   5.1012563e-01
   1.4256000e+01   4.7695980e-01
   1.4272000e+01   4.2143217e-01
   1.4288000e+01   3.8851759e-01
   1.4304000e+01   3.7193468e-01
   1.4320000e+01   3.2469850e-01
   1.4336000e+01   2.9982413e-01
   1.4352000e+01   2.6791458e-01
   1.4368000e+01   2.1238694e-01
   1.4384000e+01   2.0283920e-01
   1.4400000e+01   1.5585428e-01
   1.4416000e+01   1.3097991e-01
   1.4432000e+01   1.1464825e-01
   1.4448000e+01   9.0778900e-02
   1.4464000e+01   6.6658300e-02
   1.4480000e+01   4.2537700e-02
   1.4496000e+01   4.9572870e-02
   1.4512000e+01   5.7613070e-02
   1.4528000e+01   5.0075390e-02
   1.4544000e+01   4.2035190e-02
   1.4560000e+01   4.1783930e-02
   1.4576000e+01   4.9572870e-02
   1.4592000e+01   4.9824130e-02
   1.4608000e+01   6.5402020e-02
   1.4624000e+01   6.5904530e-02
   1.4640000e+01   5.8115590e-02
   1.4656000e+01   5.7864330e-02
   1.4672000e+01   4.2286440e-02
   1.4688000e+01   4.9572870e-02
   1.4704000e+01   4.9824130e-02
   1.4720000e+01   4.9824130e-02
   1.4736000e+01   4.2035190e-02
   1.4752000e+01   4.1783930e-02
   1.4768000e+01   4.1783930e-02
   1.4784000e+01   4.1783930e-02
   1.4800000e+01   6.5150760e-02
   1.4816000e+01   3.4748750e-02
   1.4832000e+01   3.3743730e-02
   1.4848000e+01   2.5954780e-02
   1.4864000e+01   4.9070360e-02
   1.4880000e+01   3.4246240e-02
   1.4896000e+01   4.1532670e-02
   1.4912000e+01   4.9572870e-02
   1.4928000e+01   4.9824130e-02
   1.4944000e+01   4.2035190e-02
   1.4960000e+01   4.1783930e-02
   1.4976000e+01   1.8417090e-02
   1.4992000e+01   9.8743800e-03
   1.5008000e+01   1.0309046e-01
   1.5024000e+01   1.2947237e-01
   1.5040000e+01   1.1464825e-01
   1.5056000e+01   5.9623120e-02
   1.5072000e+01   5.0075390e-02
   1.5088000e+01   7.3190960e-02
   1.5104000e+01   6.6155790e-02
   1.5120000e+01   4.2537700e-02
   1.5136000e+01   4.1783930e-02
   1.5152000e+01   5.7361820e-02
   1.5168000e+01   5.0075390e-02
   1.5184000e+01   8.8768850e-02
   1.5200000e+01   8.2236190e-02
   1.5216000e+01   7.4195990e-02
   1.5232000e+01   8.1733680e-02
   1.5248000e+01   8.1984930e-02
   1.5264000e+01   9.7562820e-02
   1.5280000e+01   9.0276390e-02
   1.5296000e+01   9.0025130e-02
   1.5312000e+01   8.2236190e-02
   1.5328000e+01   9.7562820e-02
   1.5344000e+01   9.8065340e-02
   1.5360000e+01   9.8065340e-02
   1.5376000e+01   1.0585428e-01
   1.5392000e+01   9.0527650e-02
   1.5408000e+01   9.7814080e-02
   1.5424000e+01   6.6909560e-02
   1.5440000e+01   8.1482420e-02
   1.5456000e+01   7.4195990e-02
   1.5472000e+01   5.8366840e-02
   1.5488000e+01   5.0075390e-02
   1.5504000e+01   6.5402020e-02
   1.5520000e+01   5.8115590e-02
   1.5536000e+01   4.2286440e-02
   1.5552000e+01   6.5150760e-02
   1.5568000e+01   8.9271370e-02
   1.5584000e+01   1.1339197e-01
   1.5600000e+01   1.3751257e-01
   1.5616000e+01   1.8500001e-01
   1.5632000e+01   2.0208543e-01
   1.5648000e+01   2.4932162e-01
   1.5664000e+01   2.7419599e-01
   1.5680000e+01   2.9831659e-01
   1.5696000e+01   3.6917086e-01
   1.5712000e+01   4.0258795e-01
   1.5728000e+01   4.1138191e-01
   1.5744000e+01   4.8173367e-01
   1.5760000e+01   5.2293970e-01
   1.5776000e+01   5.1640704e-01
   1.5792000e+01   5.4731156e-01
   1.5808000e+01   6.0283920e-01
   1.5824000e+01   6.5912061e-01
   1.5840000e+01   6.9203518e-01
   1.5856000e+01   7.0861809e-01
   1.5872000e+01   7.3248744e-01
   1.5888000e+01   7.5660804e-01
   1.5904000e+01   7.8072864e-01
   1.5920000e+01   8.1263819e-01
   1.5936000e+01   8.1364322e-01
   1.5952000e+01   8.5258794e-01
   1.5968000e+01   8.3826633e-01
   1.5984000e+01   8.3776382e-01
   1.6000000e+01   8.6113065e-01
   1.6016000e+01   8.5409548e-01
   1.6032000e+01   8.6163317e-01
   1.6048000e+01   8.3851759e-01
   1.6064000e+01   8.5334171e-01
   1.6080000e+01   8.3047739e-01
   1.6096000e+01   7.9856784e-01
   1.6112000e+01   7.7419598e-01
   1.6128000e+01   7.3449749e-01
   1.6144000e+01   7.2545226e-01
   1.6160000e+01   6.7846734e-01
   1.6176000e+01   6.3801508e-01
   1.6192000e+01   6.0560302e-01
   1.6208000e+01   5.8123116e-01
   1.6224000e+01   5.4153267e-01
   1.6240000e+01   5.1690955e-01
   1.6256000e+01   4.9278895e-01
   1.6272000e+01   4.2972362e-01
   1.6288000e+01   4.1213568e-01
   1.6304000e+01   3.8826634e-01
   1.6320000e+01   3.6414573e-01
   1.6336000e+01   3.0886935e-01
   1.6352000e+01   2.8374373e-01
   1.6368000e+01   2.4404523e-01
   1.6384000e+01   2.0384423e-01
   1.6400000e+01   1.8701006e-01
   1.6416000e+01   1.6314071e-01
   1.6432000e+01   1.1565327e-01
   1.6448000e+01   9.8567850e-02
   1.6464000e+01   9.0276390e-02
   1.6480000e+01   5.8869360e-02
   1.6496000e+01   5.7864330e-02
   1.6512000e+01   4.2286440e-02
   1.6528000e+01   4.1783930e-02
   1.6544000e+01   4.1783930e-02
   1.6560000e+01   4.9572870e-02
   1.6576000e+01   6.5402020e-02
   1.6592000e+01   7.3693480e-02
   1.6608000e+01   8.1733680e-02
   1.6624000e+01   7.4195990e-02
   1.6640000e+01   8.1733680e-02
   1.6656000e+01   8.1984930e-02
   1.6672000e+01   8.1984930e-02
   1.6688000e+01   6.6407040e-02
   1.6704000e+01   6.5904530e-02
   1.6720000e+01   6.5904530e-02
   1.6736000e+01   5.0326640e-02
   1.6752000e+01   6.5402020e-02
   1.6768000e+01   7.3693480e-02
   1.6784000e+01   4.2788950e-02
   1.6800000e+01   4.1783930e-02
   1.6816000e+01   4.9572870e-02
   1.6832000e+01   4.9824130e-02
   1.6848000e+01   4.2035190e-02
   1.6864000e+01   6.5150760e-02
   1.6880000e+01   5.8115590e-02
   1.6896000e+01   5.7864330e-02
   1.6912000e+01   5.0075390e-02
   1.6928000e+01   6.5402020e-02
   1.6944000e+01   5.8115590e-02
   1.6960000e+01   5.7864330e-02
   1.6976000e+01   4.2286440e-02
   1.6992000e+01   3.3994980e-02
   1.7008000e+01   7.2688450e-02
   1.7024000e+01   1.2067840e-01
   1.7040000e+01   7.5452270e-02
   1.7056000e+01   5.8366840e-02
   1.7072000e+01   4.2286440e-02
   1.7088000e+01   4.1783930e-02
   1.7104000e+01   3.3994980e-02
   1.7120000e+01   3.3743730e-02
   1.7136000e+01   5.7110560e-02
