0.0163 	 6.616055e+00 	 9.093450e-01 	 5.706710e+00
0.0163 	 6.616051e+00 	 8.554684e-01 	 5.760583e+00
0.0163 	 6.616048e+00 	 8.050677e-01 	 5.810980e+00
0.0164 	 6.616045e+00 	 7.582005e-01 	 5.857844e+00
0.0164 	 6.616042e+00 	 7.149191e-01 	 5.901123e+00
0.0165 	 6.616039e+00 	 6.752707e-01 	 5.940768e+00
0.0165 	 6.616037e+00 	 6.392971e-01 	 5.976740e+00
0.0165 	 6.616035e+00 	 6.070350e-01 	 6.009000e+00
0.0166 	 6.616033e+00 	 5.785154e-01 	 6.037518e+00
0.0166 	 6.616032e+00 	 5.537644e-01 	 6.062268e+00
0.0167 	 6.616031e+00 	 5.328021e-01 	 6.083229e+00
0.0167 	 6.616030e+00 	 5.156436e-01 	 6.100387e+00
0.0167 	 6.616030e+00 	 5.022983e-01 	 6.113732e+00
0.0168 	 6.616030e+00 	 4.927702e-01 	 6.123260e+00
0.0168 	 6.616031e+00 	 4.870577e-01 	 6.128973e+00
0.0169 	 6.616031e+00 	 4.851540e-01 	 6.130878e+00
0.0169 	 6.616033e+00 	 4.870465e-01 	 6.128986e+00
0.0170 	 6.616034e+00 	 4.927173e-01 	 6.123317e+00
0.0170 	 6.616036e+00 	 5.021434e-01 	 6.113892e+00
0.0170 	 6.616038e+00 	 5.152959e-01 	 6.100742e+00
0.0171 	 6.616040e+00 	 5.321410e-01 	 6.083899e+00
0.0171 	 6.616043e+00 	 5.526396e-01 	 6.063404e+00
0.0172 	 6.616046e+00 	 5.767472e-01 	 6.039299e+00
0.0172 	 6.616050e+00 	 6.044143e-01 	 6.011635e+00
0.0172 	 6.616053e+00 	 6.355865e-01 	 5.980467e+00
0.0173 	 6.616057e+00 	 6.702042e-01 	 5.945853e+00
0.0173 	 6.616062e+00 	 7.082031e-01 	 5.907859e+00
0.0174 	 6.616066e+00 	 7.495141e-01 	 5.866552e+00
0.0174 	 6.616071e+00 	 7.940633e-01 	 5.822008e+00
0.0174 	 6.616076e+00 	 8.417725e-01 	 5.774304e+00
0.0175 	 6.616082e+00 	 8.925590e-01 	 5.723523e+00
0.0175 	 6.616088e+00 	 9.463357e-01 	 5.669752e+00
0.0176 	 6.616094e+00 	 1.003011e+00 	 5.613082e+00
0.0176 	 6.616100e+00 	 1.062491e+00 	 5.553609e+00
0.0176 	 6.616106e+00 	 1.124675e+00 	 5.491431e+00
0.0177 	 6.616113e+00 	 1.189461e+00 	 5.426652e+00
0.0177 	 6.616120e+00 	 1.256742e+00 	 5.359377e+00
0.0178 	 6.616127e+00 	 1.326409e+00 	 5.289717e+00
0.0178 	 6.616134e+00 	 1.398349e+00 	 5.217785e+00
0.0178 	 6.616141e+00 	 1.472445e+00 	 5.143697e+00
0.0179 	 6.616149e+00 	 1.548578e+00 	 5.067571e+00
0.0179 	 6.616157e+00 	 1.626627e+00 	 4.989530e+00
0.0180 	 6.616165e+00 	 1.706467e+00 	 4.909698e+00
0.0180 	 6.616173e+00 	 1.787971e+00 	 4.828202e+00
0.0181 	 6.616181e+00 	 1.871011e+00 	 4.745170e+00
0.0181 	 6.616189e+00 	 1.955456e+00 	 4.660733e+00
0.0181 	 6.616198e+00 	 2.041173e+00 	 4.575025e+00
0.0182 	 6.616206e+00 	 2.128028e+00 	 4.488178e+00
0.0182 	 6.616215e+00 	 2.215885e+00 	 4.400329e+00
0.0183 	 6.616223e+00 	 2.304609e+00 	 4.311615e+00
0.0183 	 6.616232e+00 	 2.394060e+00 	 4.222172e+00
0.0183 	 6.616241e+00 	 2.484100e+00 	 4.132140e+00
0.0184 	 6.616249e+00 	 2.574592e+00 	 4.041658e+00
0.0184 	 6.616258e+00 	 2.665394e+00 	 3.950864e+00
0.0185 	 6.616267e+00 	 2.756367e+00 	 3.859899e+00
0.0185 	 6.616275e+00 	 2.847373e+00 	 3.768903e+00
0.0185 	 6.616284e+00 	 2.938271e+00 	 3.678013e+00
0.0186 	 6.616293e+00 	 3.028923e+00 	 3.587370e+00
0.0186 	 6.616301e+00 	 3.119191e+00 	 3.497110e+00
0.0187 	 6.616310e+00 	 3.208938e+00 	 3.407372e+00
0.0187 	 6.616318e+00 	 3.298027e+00 	 3.318291e+00
0.0187 	 6.616327e+00 	 3.386324e+00 	 3.230003e+00
0.0188 	 6.616335e+00 	 3.473694e+00 	 3.142640e+00
0.0188 	 6.616343e+00 	 3.560008e+00 	 3.056335e+00
0.0189 	 6.616351e+00 	 3.645134e+00 	 2.971217e+00
0.0189 	 6.616359e+00 	 3.728946e+00 	 2.887413e+00
0.0189 	 6.616366e+00 	 3.811317e+00 	 2.805050e+00
0.0190 	 6.616374e+00 	 3.892124e+00 	 2.724250e+00
0.0190 	 6.616381e+00 	 3.971248e+00 	 2.645133e+00
0.0191 	 6.616389e+00 	 4.048570e+00 	 2.567818e+00
0.0191 	 6.616395e+00 	 4.123976e+00 	 2.492419e+00
0.0192 	 6.616402e+00 	 4.197355e+00 	 2.419047e+00
0.0192 	 6.616409e+00 	 4.268598e+00 	 2.347811e+00
0.0192 	 6.616415e+00 	 4.337600e+00 	 2.278815e+00
0.0193 	 6.616421e+00 	 4.404260e+00 	 2.212161e+00
0.0193 	 6.616427e+00 	 4.468482e+00 	 2.147945e+00
0.0194 	 6.616433e+00 	 4.530171e+00 	 2.086262e+00
0.0194 	 6.616438e+00 	 4.589238e+00 	 2.027200e+00
0.0194 	 6.616443e+00 	 4.645599e+00 	 1.970844e+00
0.0195 	 6.616448e+00 	 4.699171e+00 	 1.917277e+00
0.0195 	 6.616452e+00 	 4.749879e+00 	 1.866573e+00
0.0196 	 6.616457e+00 	 4.797651e+00 	 1.818805e+00
0.0196 	 6.616460e+00 	 4.842419e+00 	 1.774041e+00
0.0196 	 6.616464e+00 	 4.884121e+00 	 1.732343e+00
0.0197 	 6.616467e+00 	 4.922699e+00 	 1.693768e+00
0.0197 	 6.616470e+00 	 4.958100e+00 	 1.658371e+00
0.0198 	 6.616473e+00 	 4.990276e+00 	 1.626197e+00
0.0198 	 6.616475e+00 	 5.019185e+00 	 1.597291e+00
0.0198 	 6.616477e+00 	 5.044788e+00 	 1.571689e+00
0.0199 	 6.616479e+00 	 5.067054e+00 	 1.549426e+00
0.0199 	 6.616480e+00 	 5.085954e+00 	 1.530527e+00
0.0200 	 6.616482e+00 	 5.101467e+00 	 1.515015e+00
0.0200 	 6.616482e+00 	 5.113576e+00 	 1.502906e+00
0.0200 	 6.616483e+00 	 5.122270e+00 	 1.494213e+00
0.0201 	 6.616483e+00 	 5.127541e+00 	 1.488941e+00
0.0201 	 6.616482e+00 	 5.129390e+00 	 1.487092e+00
0.0202 	 6.616482e+00 	 5.127821e+00 	 1.488660e+00
0.0202 	 6.616481e+00 	 5.122844e+00 	 1.493637e+00
0.0203 	 6.616480e+00 	 5.114473e+00 	 1.502006e+00
0.0203 	 6.616478e+00 	 5.102729e+00 	 1.513749e+00
0.0203 	 6.616476e+00 	 5.087638e+00 	 1.528838e+00
0.0204 	 6.616474e+00 	 5.069230e+00 	 1.547243e+00
0.0204 	 6.616471e+00 	 5.047542e+00 	 1.568929e+00
0.0205 	 6.616468e+00 	 5.022614e+00 	 1.593855e+00
0.0205 	 6.616465e+00 	 4.994492e+00 	 1.621974e+00
0.0205 	 6.616462e+00 	 4.963227e+00 	 1.653235e+00
0.0206 	 6.616458e+00 	 4.928875e+00 	 1.687583e+00
0.0206 	 6.616454e+00 	 4.891497e+00 	 1.724957e+00
0.0207 	 6.616449e+00 	 4.851158e+00 	 1.765291e+00
0.0207 	 6.616445e+00 	 4.807929e+00 	 1.808516e+00
0.0207 	 6.616440e+00 	 4.761883e+00 	 1.854557e+00
0.0208 	 6.616435e+00 	 4.713099e+00 	 1.903336e+00
0.0208 	 6.616429e+00 	 4.661660e+00 	 1.954769e+00
0.0209 	 6.616424e+00 	 4.607654e+00 	 2.008769e+00
0.0209 	 6.616418e+00 	 4.551172e+00 	 2.065245e+00
0.0209 	 6.616411e+00 	 4.492309e+00 	 2.124102e+00
0.0210 	 6.616405e+00 	 4.431163e+00 	 2.185242e+00
0.0210 	 6.616398e+00 	 4.367838e+00 	 2.248561e+00
0.0211 	 6.616392e+00 	 4.302438e+00 	 2.313954e+00
0.0211 	 6.616385e+00 	 4.235073e+00 	 2.381312e+00
0.0211 	 6.616377e+00 	 4.165855e+00 	 2.450523e+00
0.0212 	 6.616370e+00 	 4.094898e+00 	 2.521472e+00
0.0212 	 6.616363e+00 	 4.022321e+00 	 2.594041e+00
0.0213 	 6.616355e+00 	 3.948244e+00 	 2.668111e+00
0.0213 	 6.616347e+00 	 3.872790e+00 	 2.743558e+00
0.0214 	 6.616339e+00 	 3.796082e+00 	 2.820257e+00
0.0214 	 6.616331e+00 	 3.718250e+00 	 2.898081e+00
0.0214 	 6.616323e+00 	 3.639420e+00 	 2.976903e+00
0.0215 	 6.616315e+00 	 3.559724e+00 	 3.056591e+00
0.0215 	 6.616306e+00 	 3.479293e+00 	 3.137014e+00
0.0216 	 6.616298e+00 	 3.398259e+00 	 3.218039e+00
0.0216 	 6.616290e+00 	 3.316758e+00 	 3.299531e+00
0.0216 	 6.616281e+00 	 3.234924e+00 	 3.381357e+00
0.0217 	 6.616273e+00 	 3.152892e+00 	 3.463380e+00
0.0217 	 6.616264e+00 	 3.070799e+00 	 3.545465e+00
0.0218 	 6.616256e+00 	 2.988780e+00 	 3.627476e+00
0.0218 	 6.616247e+00 	 2.906970e+00 	 3.709277e+00
0.0218 	 6.616239e+00 	 2.825508e+00 	 3.790731e+00
0.0219 	 6.616230e+00 	 2.744526e+00 	 3.871704e+00
0.0219 	 6.616222e+00 	 2.664161e+00 	 3.952061e+00
0.0220 	 6.616214e+00 	 2.584547e+00 	 4.031667e+00
0.0220 	 6.616205e+00 	 2.505815e+00 	 4.110390e+00
0.0220 	 6.616197e+00 	 2.428099e+00 	 4.188098e+00
0.0221 	 6.616189e+00 	 2.351529e+00 	 4.264660e+00
0.0221 	 6.616181e+00 	 2.276232e+00 	 4.339949e+00
0.0222 	 6.616173e+00 	 2.202337e+00 	 4.413836e+00
0.0222 	 6.616166e+00 	 2.129968e+00 	 4.486198e+00
0.0222 	 6.616158e+00 	 2.059247e+00 	 4.556911e+00
0.0223 	 6.616151e+00 	 1.990295e+00 	 4.625856e+00
0.0223 	 6.616144e+00 	 1.923230e+00 	 4.692914e+00
0.0224 	 6.616137e+00 	 1.858166e+00 	 4.757970e+00
0.0224 	 6.616130e+00 	 1.795216e+00 	 4.820914e+00
0.0225 	 6.616123e+00 	 1.734489e+00 	 4.881634e+00
0.0225 	 6.616117e+00 	 1.676090e+00 	 4.940027e+00
0.0225 	 6.616111e+00 	 1.620122e+00 	 4.995989e+00
0.0226 	 6.616105e+00 	 1.566683e+00 	 5.049422e+00
0.0226 	 6.616099e+00 	 1.515868e+00 	 5.100231e+00
0.0227 	 6.616094e+00 	 1.467769e+00 	 5.148325e+00
0.0227 	 6.616088e+00 	 1.422472e+00 	 5.193616e+00
0.0227 	 6.616083e+00 	 1.380061e+00 	 5.236023e+00
0.0228 	 6.616079e+00 	 1.340613e+00 	 5.275465e+00
0.0228 	 6.616074e+00 	 1.304204e+00 	 5.311870e+00
0.0229 	 6.616070e+00 	 1.270903e+00 	 5.345167e+00
0.0229 	 6.616067e+00 	 1.240775e+00 	 5.375292e+00
0.0229 	 6.616063e+00 	 1.213880e+00 	 5.402183e+00
0.0230 	 6.616060e+00 	 1.190275e+00 	 5.425785e+00
0.0230 	 6.616057e+00 	 1.170009e+00 	 5.446048e+00
0.0231 	 6.616055e+00 	 1.153128e+00 	 5.462927e+00
0.0231 	 6.616052e+00 	 1.139673e+00 	 5.476379e+00
0.0231 	 6.616051e+00 	 1.129680e+00 	 5.486371e+00
0.0232 	 6.616049e+00 	 1.123178e+00 	 5.492871e+00
0.0232 	 6.616048e+00 	 1.120192e+00 	 5.495855e+00
0.0233 	 6.616047e+00 	 1.120744e+00 	 5.495303e+00
0.0233 	 6.616046e+00 	 1.124845e+00 	 5.491201e+00
0.0233 	 6.616046e+00 	 1.132507e+00 	 5.483539e+00
0.0234 	 6.616046e+00 	 1.143732e+00 	 5.472314e+00
0.0234 	 6.616047e+00 	 1.158520e+00 	 5.457527e+00
0.0235 	 6.616047e+00 	 1.176862e+00 	 5.439186e+00
0.0235 	 6.616048e+00 	 1.198746e+00 	 5.417302e+00
0.0236 	 6.616050e+00 	 1.224156e+00 	 5.391894e+00
0.0236 	 6.616052e+00 	 1.253067e+00 	 5.362985e+00
0.0236 	 6.616054e+00 	 1.285451e+00 	 5.330603e+00
0.0237 	 6.616056e+00 	 1.321274e+00 	 5.294782e+00
0.0237 	 6.616059e+00 	 1.360498e+00 	 5.255561e+00
0.0238 	 6.616062e+00 	 1.403079e+00 	 5.212983e+00
0.0238 	 6.616065e+00 	 1.448966e+00 	 5.167099e+00
0.0238 	 6.616069e+00 	 1.498107e+00 	 5.117962e+00
0.0239 	 6.616073e+00 	 1.550441e+00 	 5.065632e+00
0.0239 	 6.616077e+00 	 1.605904e+00 	 5.010173e+00
0.0240 	 6.616082e+00 	 1.664428e+00 	 4.951654e+00
0.0240 	 6.616087e+00 	 1.725939e+00 	 4.890148e+00
0.0240 	 6.616092e+00 	 1.790358e+00 	 4.825734e+00
0.0241 	 6.616098e+00 	 1.857603e+00 	 4.758495e+00
0.0241 	 6.616103e+00 	 1.927586e+00 	 4.688518e+00
0.0242 	 6.616109e+00 	 2.000216e+00 	 4.615894e+00
0.0242 	 6.616116e+00 	 2.075397e+00 	 4.540718e+00
0.0242 	 6.616122e+00 	 2.153030e+00 	 4.463092e+00
0.0243 	 6.616129e+00 	 2.233012e+00 	 4.383117e+00
0.0243 	 6.616136e+00 	 2.315234e+00 	 4.300901e+00
0.0244 	 6.616143e+00 	 2.399588e+00 	 4.216555e+00
0.0244 	 6.616150e+00 	 2.485957e+00 	 4.130193e+00
0.0244 	 6.616158e+00 	 2.574226e+00 	 4.041931e+00
0.0245 	 6.616165e+00 	 2.664274e+00 	 3.951892e+00
0.0245 	 6.616173e+00 	 2.755977e+00 	 3.860196e+00
0.0246 	 6.616181e+00 	 2.849209e+00 	 3.766972e+00
0.0246 	 6.616189e+00 	 2.943843e+00 	 3.672347e+00
0.0247 	 6.616198e+00 	 3.039746e+00 	 3.576451e+00
0.0247 	 6.616206e+00 	 3.136787e+00 	 3.479419e+00
0.0247 	 6.616215e+00 	 3.234830e+00 	 3.381385e+00
0.0248 	 6.616223e+00 	 3.333738e+00 	 3.282485e+00
0.0248 	 6.616232e+00 	 3.433373e+00 	 3.182859e+00
0.0249 	 6.616241e+00 	 3.533596e+00 	 3.082645e+00
0.0249 	 6.616250e+00 	 3.634265e+00 	 2.981985e+00
0.0249 	 6.616259e+00 	 3.735238e+00 	 2.881020e+00
0.0250 	 6.616268e+00 	 3.836374e+00 	 2.779893e+00
0.0250 	 6.616277e+00 	 3.937529e+00 	 2.678747e+00
0.0251 	 6.616286e+00 	 4.038559e+00 	 2.577726e+00
0.0251 	 6.616294e+00 	 4.139321e+00 	 2.476973e+00
0.0251 	 6.616303e+00 	 4.239672e+00 	 2.376632e+00
0.0252 	 6.616312e+00 	 4.339467e+00 	 2.276845e+00
0.0252 	 6.616321e+00 	 4.438564e+00 	 2.177757e+00
0.0253 	 6.616330e+00 	 4.536822e+00 	 2.079508e+00
0.0253 	 6.616339e+00 	 4.634099e+00 	 1.982240e+00
0.0253 	 6.616348e+00 	 4.730254e+00 	 1.886093e+00
0.0254 	 6.616356e+00 	 4.825150e+00 	 1.791206e+00
0.0254 	 6.616365e+00 	 4.918648e+00 	 1.697716e+00
0.0255 	 6.616373e+00 	 5.010614e+00 	 1.605759e+00
0.0255 	 6.616381e+00 	 5.100914e+00 	 1.515467e+00
0.0255 	 6.616389e+00 	 5.189416e+00 	 1.426973e+00
0.0256 	 6.616397e+00 	 5.275991e+00 	 1.340406e+00
0.0256 	 6.616405e+00 	 5.360513e+00 	 1.255892e+00
0.0257 	 6.616412e+00 	 5.442857e+00 	 1.173556e+00
0.0257 	 6.616420e+00 	 5.522902e+00 	 1.093518e+00
0.0258 	 6.616427e+00 	 5.600530e+00 	 1.015897e+00
0.0258 	 6.616434e+00 	 5.675627e+00 	 9.408072e-01
0.0258 	 6.616441e+00 	 5.748080e+00 	 8.683608e-01
0.0259 	 6.616447e+00 	 5.817782e+00 	 7.986653e-01
0.0259 	 6.616454e+00 	 5.884628e+00 	 7.318252e-01
0.0260 	 6.616460e+00 	 5.948519e+00 	 6.679408e-01
0.0260 	 6.616465e+00 	 6.009357e+00 	 6.071085e-01
0.0260 	 6.616471e+00 	 6.067050e+00 	 5.494206e-01
0.0261 	 6.616476e+00 	 6.121511e+00 	 4.949650e-01
0.0261 	 6.616481e+00 	 6.172656e+00 	 4.438253e-01
0.0262 	 6.616486e+00 	 6.220405e+00 	 3.960805e-01
0.0262 	 6.616490e+00 	 6.264685e+00 	 3.518049e-01
0.0262 	 6.616494e+00 	 6.305426e+00 	 3.110682e-01
0.0263 	 6.616498e+00 	 6.342563e+00 	 2.739351e-01
0.0263 	 6.616501e+00 	 6.376036e+00 	 2.404653e-01
0.0264 	 6.616504e+00 	 6.405791e+00 	 2.107135e-01
0.0264 	 6.616507e+00 	 6.431778e+00 	 1.847293e-01
0.0264 	 6.616509e+00 	 6.453953e+00 	 1.625569e-01
0.0265 	 6.616512e+00 	 6.472276e+00 	 1.442355e-01
0.0265 	 6.616513e+00 	 6.486715e+00 	 1.297988e-01
0.0266 	 6.616515e+00 	 6.497240e+00 	 1.192751e-01
0.0266 	 6.616516e+00 	 6.503829e+00 	 1.126872e-01
0.0266 	 6.616517e+00 	 6.506464e+00 	 1.100526e-01
0.0267 	 6.616517e+00 	 6.505134e+00 	 1.113831e-01
0.0267 	 6.616517e+00 	 6.499832e+00 	 1.166851e-01
0.0268 	 6.616517e+00 	 6.490557e+00 	 1.259596e-01
0.0268 	 6.616516e+00 	 6.477315e+00 	 1.392016e-01
0.0269 	 6.616515e+00 	 6.460114e+00 	 1.564011e-01
0.0269 	 6.616514e+00 	 6.438972e+00 	 1.775422e-01
0.0269 	 6.616512e+00 	 6.413909e+00 	 2.026036e-01
0.0270 	 6.616510e+00 	 6.384952e+00 	 2.315586e-01
0.0270 	 6.616508e+00 	 6.352133e+00 	 2.643750e-01
0.0271 	 6.616505e+00 	 6.315490e+00 	 3.010151e-01
0.0271 	 6.616502e+00 	 6.275066e+00 	 3.414360e-01
0.0271 	 6.616499e+00 	 6.230909e+00 	 3.855894e-01
0.0272 	 6.616495e+00 	 6.183073e+00 	 4.334219e-01
0.0272 	 6.616491e+00 	 6.131616e+00 	 4.848748e-01
0.0273 	 6.616487e+00 	 6.076602e+00 	 5.398844e-01
0.0273 	 6.616482e+00 	 6.018100e+00 	 5.983820e-01
0.0273 	 6.616477e+00 	 5.956183e+00 	 6.602940e-01
0.0274 	 6.616472e+00 	 5.890930e+00 	 7.255420e-01
0.0274 	 6.616467e+00 	 5.822424e+00 	 7.940431e-01
0.0275 	 6.616461e+00 	 5.750751e+00 	 8.657097e-01
0.0275 	 6.616455e+00 	 5.676005e+00 	 9.404496e-01
0.0275 	 6.616449e+00 	 5.598282e+00 	 1.018167e+00
0.0276 	 6.616442e+00 	 5.517682e+00 	 1.098760e+00
0.0276 	 6.616435e+00 	 5.434309e+00 	 1.182126e+00
0.0277 	 6.616428e+00 	 5.348273e+00 	 1.268155e+00
0.0277 	 6.616421e+00 	 5.259685e+00 	 1.356736e+00
0.0277 	 6.616414e+00 	 5.168661e+00 	 1.447753e+00
0.0278 	 6.616406e+00 	 5.075320e+00 	 1.541086e+00
0.0278 	 6.616398e+00 	 4.979784e+00 	 1.636614e+00
0.0279 	 6.616390e+00 	 4.882179e+00 	 1.734211e+00
0.0279 	 6.616382e+00 	 4.782634e+00 	 1.833748e+00
0.0280 	 6.616374e+00 	 4.681278e+00 	 1.935096e+00
0.0280 	 6.616365e+00 	 4.578246e+00 	 2.038119e+00
0.0280 	 6.616356e+00 	 4.473673e+00 	 2.142683e+00
0.0281 	 6.616348e+00 	 4.367698e+00 	 2.248650e+00
0.0281 	 6.616339e+00 	 4.260459e+00 	 2.355879e+00
0.0282 	 6.616330e+00 	 4.152100e+00 	 2.464230e+00
0.0282 	 6.616321e+00 	 4.042762e+00 	 2.573558e+00
0.0282 	 6.616312e+00 	 3.932591e+00 	 2.683720e+00
0.0283 	 6.616303e+00 	 3.821732e+00 	 2.794570e+00
0.0283 	 6.616293e+00 	 3.710332e+00 	 2.905961e+00
0.0284 	 6.616284e+00 	 3.598538e+00 	 3.017747e+00
0.0284 	 6.616275e+00 	 3.486497e+00 	 3.129778e+00
0.0284 	 6.616266e+00 	 3.374357e+00 	 3.241909e+00
0.0285 	 6.616256e+00 	 3.262267e+00 	 3.353989e+00
0.0285 	 6.616247e+00 	 3.150375e+00 	 3.465872e+00
0.0286 	 6.616238e+00 	 3.038829e+00 	 3.577409e+00
0.0286 	 6.616229e+00 	 2.927774e+00 	 3.688455e+00
0.0286 	 6.616220e+00 	 2.817358e+00 	 3.798861e+00
0.0287 	 6.616211e+00 	 2.707727e+00 	 3.908484e+00
0.0287 	 6.616202e+00 	 2.599023e+00 	 4.017179e+00
0.0288 	 6.616193e+00 	 2.491391e+00 	 4.124802e+00
0.0288 	 6.616184e+00 	 2.384970e+00 	 4.231214e+00
0.0288 	 6.616176e+00 	 2.279901e+00 	 4.336274e+00
0.0289 	 6.616167e+00 	 2.176322e+00 	 4.439845e+00
0.0289 	 6.616159e+00 	 2.074367e+00 	 4.541792e+00
0.0290 	 6.616151e+00 	 1.974168e+00 	 4.641982e+00
0.0290 	 6.616143e+00 	 1.875858e+00 	 4.740285e+00
0.0291 	 6.616135e+00 	 1.779563e+00 	 4.836572e+00
0.0291 	 6.616127e+00 	 1.685407e+00 	 4.930720e+00
0.0291 	 6.616120e+00 	 1.593513e+00 	 5.022607e+00
0.0292 	 6.616113e+00 	 1.503999e+00 	 5.112114e+00
0.0292 	 6.616106e+00 	 1.416980e+00 	 5.199126e+00
0.0293 	 6.616099e+00 	 1.332566e+00 	 5.283533e+00
0.0293 	 6.616093e+00 	 1.250866e+00 	 5.365227e+00
0.0293 	 6.616086e+00 	 1.171983e+00 	 5.444103e+00
0.0294 	 6.616080e+00 	 1.096017e+00 	 5.520064e+00
0.0294 	 6.616075e+00 	 1.023062e+00 	 5.593013e+00
0.0295 	 6.616069e+00 	 9.532111e-01 	 5.662858e+00
0.0295 	 6.616064e+00 	 8.865495e-01 	 5.729515e+00
0.0295 	 6.616059e+00 	 8.231597e-01 	 5.792900e+00
0.0296 	 6.616055e+00 	 7.631190e-01 	 5.852936e+00
0.0296 	 6.616051e+00 	 7.064999e-01 	 5.909551e+00
0.0297 	 6.616047e+00 	 6.533701e-01 	 5.962677e+00
0.0297 	 6.616043e+00 	 6.037922e-01 	 6.012251e+00
0.0297 	 6.616040e+00 	 5.578239e-01 	 6.058216e+00
0.0298 	 6.616037e+00 	 5.155176e-01 	 6.100519e+00
0.0298 	 6.616034e+00 	 4.769206e-01 	 6.139114e+00
0.0299 	 6.616032e+00 	 4.420747e-01 	 6.173957e+00
0.0299 	 6.616030e+00 	 4.110166e-01 	 6.205013e+00
0.0299 	 6.616028e+00 	 3.837775e-01 	 6.232251e+00
0.0300 	 6.616027e+00 	 3.603831e-01 	 6.255644e+00
0.0300 	 6.616026e+00 	 3.408539e-01 	 6.275172e+00
0.0301 	 6.616026e+00 	 3.252046e-01 	 6.290821e+00
0.0301 	 6.616025e+00 	 3.134445e-01 	 6.302581e+00
0.0302 	 6.616026e+00 	 3.055776e-01 	 6.310448e+00
0.0302 	 6.616026e+00 	 3.016020e-01 	 6.314424e+00
0.0302 	 6.616027e+00 	 3.015107e-01 	 6.314516e+00
0.0303 	 6.616028e+00 	 3.052909e-01 	 6.310737e+00
0.0303 	 6.616029e+00 	 3.129246e-01 	 6.303105e+00
0.0304 	 6.616031e+00 	 3.243881e-01 	 6.291643e+00
0.0304 	 6.616033e+00 	 3.396526e-01 	 6.276381e+00
0.0304 	 6.616036e+00 	 3.586836e-01 	 6.257352e+00
0.0305 	 6.616039e+00 	 3.814416e-01 	 6.234597e+00
0.0305 	 6.616042e+00 	 4.078818e-01 	 6.208160e+00
0.0306 	 6.616045e+00 	 4.379543e-01 	 6.178091e+00
0.0306 	 6.616049e+00 	 4.716039e-01 	 6.144445e+00
0.0306 	 6.616053e+00 	 5.087707e-01 	 6.107282e+00
0.0307 	 6.616057e+00 	 5.493896e-01 	 6.066668e+00
0.0307 	 6.616062e+00 	 5.933910e-01 	 6.022671e+00
0.0308 	 6.616067e+00 	 6.407004e-01 	 5.975367e+00
0.0308 	 6.616072e+00 	 6.912387e-01 	 5.924833e+00
0.0308 	 6.616078e+00 	 7.449226e-01 	 5.871155e+00
0.0309 	 6.616083e+00 	 8.016641e-01 	 5.814419e+00
0.0309 	 6.616089e+00 	 8.613713e-01 	 5.754718e+00
0.0310 	 6.616096e+00 	 9.239480e-01 	 5.692148e+00
0.0310 	 6.616102e+00 	 9.892942e-01 	 5.626808e+00
0.0310 	 6.616109e+00 	 1.057306e+00 	 5.558803e+00
0.0311 	 6.616116e+00 	 1.127877e+00 	 5.488239e+00
0.0311 	 6.616123e+00 	 1.200895e+00 	 5.415228e+00
0.0312 	 6.616130e+00 	 1.276246e+00 	 5.339884e+00
0.0312 	 6.616138e+00 	 1.353813e+00 	 5.262324e+00
0.0313 	 6.616145e+00 	 1.433477e+00 	 5.182669e+00
0.0313 	 6.616153e+00 	 1.515113e+00 	 5.101040e+00
0.0313 	 6.616161e+00 	 1.598597e+00 	 5.017565e+00
0.0314 	 6.616169e+00 	 1.683800e+00 	 4.932370e+00
0.0314 	 6.616178e+00 	 1.770592e+00 	 4.845586e+00
0.0315 	 6.616186e+00 	 1.858842e+00 	 4.757344e+00
0.0315 	 6.616195e+00 	 1.948414e+00 	 4.667780e+00
0.0315 	 6.616203e+00 	 2.039175e+00 	 4.577029e+00
0.0316 	 6.616212e+00 	 2.130985e+00 	 4.485226e+00
0.0316 	 6.616220e+00 	 2.223708e+00 	 4.392512e+00
0.0317 	 6.616229e+00 	 2.317204e+00 	 4.299025e+00
0.0317 	 6.616238e+00 	 2.411333e+00 	 4.204905e+00
0.0317 	 6.616247e+00 	 2.505954e+00 	 4.110293e+00
0.0318 	 6.616256e+00 	 2.600927e+00 	 4.015329e+00
0.0318 	 6.616264e+00 	 2.696109e+00 	 3.920155e+00
0.0319 	 6.616273e+00 	 2.791360e+00 	 3.824913e+00
0.0319 	 6.616282e+00 	 2.886539e+00 	 3.729743e+00
0.0319 	 6.616291e+00 	 2.981506e+00 	 3.634785e+00
0.0320 	 6.616299e+00 	 3.076119e+00 	 3.540180e+00
0.0320 	 6.616308e+00 	 3.170241e+00 	 3.446067e+00
0.0321 	 6.616317e+00 	 3.263733e+00 	 3.352583e+00
0.0321 	 6.616325e+00 	 3.356459e+00 	 3.259866e+00
0.0321 	 6.616333e+00 	 3.448283e+00 	 3.168050e+00
0.0322 	 6.616342e+00 	 3.539072e+00 	 3.077270e+00
0.0322 	 6.616350e+00 	 3.628693e+00 	 2.987656e+00
0.0323 	 6.616358e+00 	 3.717018e+00 	 2.899340e+00
0.0323 	 6.616366e+00 	 3.803918e+00 	 2.812447e+00
0.0324 	 6.616373e+00 	 3.889269e+00 	 2.727104e+00
0.0324 	 6.616381e+00 	 3.972948e+00 	 2.643433e+00
0.0324 	 6.616388e+00 	 4.054835e+00 	 2.561553e+00
0.0325 	 6.616395e+00 	 4.134814e+00 	 2.481581e+00
0.0325 	 6.616402e+00 	 4.212771e+00 	 2.403631e+00
