-1.171945e+04 	 7.406283e-09
-1.171870e+04 	 7.406384e-09
-1.171795e+04 	 7.406485e-09
-1.171720e+04 	 7.406585e-09
-1.171645e+04 	 7.406686e-09
-1.171570e+04 	 7.406787e-09
-1.171495e+04 	 7.406889e-09
-1.171420e+04 	 7.406990e-09
-1.171345e+04 	 7.407091e-09
-1.171271e+04 	 7.407193e-09
-1.171196e+04 	 7.407295e-09
-1.171121e+04 	 7.407397e-09
-1.171046e+04 	 7.407499e-09
-1.170971e+04 	 7.407601e-09
-1.170896e+04 	 7.407703e-09
-1.170821e+04 	 7.407806e-09
-1.170746e+04 	 7.407909e-09
-1.170671e+04 	 7.408011e-09
-1.170597e+04 	 7.408114e-09
-1.170522e+04 	 7.408217e-09
-1.170447e+04 	 7.408320e-09
-1.170372e+04 	 7.408424e-09
-1.170297e+04 	 7.408527e-09
-1.170222e+04 	 7.408631e-09
-1.170147e+04 	 7.408734e-09
-1.170072e+04 	 7.408838e-09
-1.169997e+04 	 7.408942e-09
-1.169922e+04 	 7.409046e-09
-1.169848e+04 	 7.409151e-09
-1.169773e+04 	 7.409255e-09
-1.169698e+04 	 7.409360e-09
-1.169623e+04 	 7.409464e-09
-1.169548e+04 	 7.409569e-09
-1.169473e+04 	 7.409674e-09
-1.169398e+04 	 7.409779e-09
-1.169323e+04 	 7.409884e-09
-1.169248e+04 	 7.409990e-09
-1.169174e+04 	 7.410095e-09
-1.169099e+04 	 7.410201e-09
-1.169024e+04 	 7.410307e-09
-1.168949e+04 	 7.410413e-09
-1.168874e+04 	 7.410519e-09
-1.168799e+04 	 7.410625e-09
-1.168724e+04 	 7.410731e-09
-1.168649e+04 	 7.410838e-09
-1.168574e+04 	 7.410944e-09
-1.168499e+04 	 7.411051e-09
-1.168425e+04 	 7.411158e-09
-1.168350e+04 	 7.411265e-09
-1.168275e+04 	 7.411372e-09
-1.168200e+04 	 7.411480e-09
-1.168125e+04 	 7.411587e-09
-1.168050e+04 	 7.411695e-09
-1.167975e+04 	 7.411803e-09
-1.167900e+04 	 7.411910e-09
-1.167825e+04 	 7.412018e-09
-1.167751e+04 	 7.412127e-09
-1.167676e+04 	 7.412235e-09
-1.167601e+04 	 7.412343e-09
-1.167526e+04 	 7.412452e-09
-1.167451e+04 	 7.412561e-09
-1.167376e+04 	 7.412669e-09
-1.167301e+04 	 7.412778e-09
-1.167226e+04 	 7.412888e-09
-1.167151e+04 	 7.412997e-09
-1.167076e+04 	 7.413106e-09
-1.167002e+04 	 7.413216e-09
-1.166927e+04 	 7.413325e-09
-1.166852e+04 	 7.413435e-09
-1.166777e+04 	 7.413545e-09
-1.166702e+04 	 7.413655e-09
-1.166627e+04 	 7.413766e-09
-1.166552e+04 	 7.413876e-09
-1.166477e+04 	 7.413986e-09
-1.166402e+04 	 7.414097e-09
-1.166328e+04 	 7.414208e-09
-1.166253e+04 	 7.414319e-09
-1.166178e+04 	 7.414430e-09
-1.166103e+04 	 7.414541e-09
-1.166028e+04 	 7.414652e-09
-1.165953e+04 	 7.414764e-09
-1.165878e+04 	 7.414876e-09
-1.165803e+04 	 7.414987e-09
-1.165728e+04 	 7.415099e-09
-1.165653e+04 	 7.415211e-09
-1.165579e+04 	 7.415323e-09
-1.165504e+04 	 7.415436e-09
-1.165429e+04 	 7.415548e-09
-1.165354e+04 	 7.415661e-09
-1.165279e+04 	 7.415774e-09
-1.165204e+04 	 7.415886e-09
-1.165129e+04 	 7.415999e-09
-1.165054e+04 	 7.416113e-09
-1.164979e+04 	 7.416226e-09
-1.164905e+04 	 7.416339e-09
-1.164830e+04 	 7.416453e-09
-1.164755e+04 	 7.416567e-09
-1.164680e+04 	 7.416680e-09
-1.164605e+04 	 7.416794e-09
-1.164530e+04 	 7.416909e-09
-1.164455e+04 	 7.417023e-09
-1.164380e+04 	 7.417137e-09
-1.164305e+04 	 7.417252e-09
-1.164230e+04 	 7.417366e-09
-1.164156e+04 	 7.417481e-09
-1.164081e+04 	 7.417596e-09
-1.164006e+04 	 7.417711e-09
-1.163931e+04 	 7.417827e-09
-1.163856e+04 	 7.417942e-09
-1.163781e+04 	 7.418058e-09
-1.163706e+04 	 7.418173e-09
-1.163631e+04 	 7.418289e-09
-1.163556e+04 	 7.418405e-09
-1.163482e+04 	 7.418521e-09
-1.163407e+04 	 7.418637e-09
-1.163332e+04 	 7.418754e-09
-1.163257e+04 	 7.418870e-09
-1.163182e+04 	 7.418987e-09
-1.163107e+04 	 7.419103e-09
-1.163032e+04 	 7.419220e-09
-1.162957e+04 	 7.419337e-09
-1.162882e+04 	 7.419455e-09
-1.162808e+04 	 7.419572e-09
-1.162733e+04 	 7.419689e-09
-1.162658e+04 	 7.419807e-09
-1.162583e+04 	 7.419925e-09
-1.162508e+04 	 7.420043e-09
-1.162433e+04 	 7.420161e-09
-1.162358e+04 	 7.420279e-09
-1.162283e+04 	 7.420397e-09
-1.162208e+04 	 7.420516e-09
-1.162133e+04 	 7.420634e-09
-1.162059e+04 	 7.420753e-09
-1.161984e+04 	 7.420872e-09
-1.161909e+04 	 7.420991e-09
-1.161834e+04 	 7.421110e-09
-1.161759e+04 	 7.421229e-09
-1.161684e+04 	 7.421349e-09
-1.161609e+04 	 7.421468e-09
-1.161534e+04 	 7.421588e-09
-1.161459e+04 	 7.421708e-09
-1.161385e+04 	 7.421828e-09
-1.161310e+04 	 7.421948e-09
-1.161235e+04 	 7.422068e-09
-1.161160e+04 	 7.422188e-09
-1.161085e+04 	 7.422309e-09
-1.161010e+04 	 7.422430e-09
-1.160935e+04 	 7.422551e-09
-1.160860e+04 	 7.422671e-09
-1.160785e+04 	 7.422793e-09
-1.160710e+04 	 7.422914e-09
-1.160636e+04 	 7.423035e-09
-1.160561e+04 	 7.423157e-09
-1.160486e+04 	 7.423278e-09
-1.160411e+04 	 7.423400e-09
-1.160336e+04 	 7.423522e-09
-1.160261e+04 	 7.423644e-09
-1.160186e+04 	 7.423766e-09
-1.160111e+04 	 7.423889e-09
-1.160036e+04 	 7.424011e-09
-1.159962e+04 	 7.424134e-09
-1.159887e+04 	 7.424257e-09
-1.159812e+04 	 7.424380e-09
-1.159737e+04 	 7.424503e-09
-1.159662e+04 	 7.424626e-09
-1.159587e+04 	 7.424749e-09
-1.159512e+04 	 7.424873e-09
-1.159437e+04 	 7.424996e-09
-1.159362e+04 	 7.425120e-09
-1.159287e+04 	 7.425244e-09
-1.159213e+04 	 7.425368e-09
-1.159138e+04 	 7.425492e-09
-1.159063e+04 	 7.425616e-09
-1.158988e+04 	 7.425741e-09
-1.158913e+04 	 7.425865e-09
-1.158838e+04 	 7.425990e-09
-1.158763e+04 	 7.426115e-09
-1.158688e+04 	 7.426240e-09
-1.158613e+04 	 7.426365e-09
-1.158539e+04 	 7.426490e-09
-1.158464e+04 	 7.426616e-09
-1.158389e+04 	 7.426741e-09
-1.158314e+04 	 7.426867e-09
-1.158239e+04 	 7.426993e-09
-1.158164e+04 	 7.427119e-09
-1.158089e+04 	 7.427245e-09
-1.158014e+04 	 7.427371e-09
-1.157939e+04 	 7.427498e-09
-1.157864e+04 	 7.427624e-09
-1.157790e+04 	 7.427751e-09
-1.157715e+04 	 7.427878e-09
-1.157640e+04 	 7.428005e-09
-1.157565e+04 	 7.428132e-09
-1.157490e+04 	 7.428259e-09
-1.157415e+04 	 7.428386e-09
-1.157340e+04 	 7.428514e-09
-1.157265e+04 	 7.428642e-09
-1.157190e+04 	 7.428769e-09
-1.157116e+04 	 7.428897e-09
-1.157041e+04 	 7.429025e-09
-1.156966e+04 	 7.429154e-09
-1.156891e+04 	 7.429282e-09
-1.156816e+04 	 7.429411e-09
-1.156741e+04 	 7.429539e-09
-1.156666e+04 	 7.429668e-09
-1.156591e+04 	 7.429797e-09
-1.156516e+04 	 7.429926e-09
-1.156441e+04 	 7.430055e-09
-1.156367e+04 	 7.430184e-09
-1.156292e+04 	 7.430314e-09
-1.156217e+04 	 7.430444e-09
-1.156142e+04 	 7.430573e-09
-1.156067e+04 	 7.430703e-09
-1.155992e+04 	 7.430833e-09
-1.155917e+04 	 7.430963e-09
-1.155842e+04 	 7.431094e-09
-1.155767e+04 	 7.431224e-09
-1.155693e+04 	 7.431355e-09
-1.155618e+04 	 7.431486e-09
-1.155543e+04 	 7.431617e-09
-1.155468e+04 	 7.431748e-09
-1.155393e+04 	 7.431879e-09
-1.155318e+04 	 7.432010e-09
-1.155243e+04 	 7.432141e-09
-1.155168e+04 	 7.432273e-09
-1.155093e+04 	 7.432405e-09
-1.155019e+04 	 7.432537e-09
-1.154944e+04 	 7.432669e-09
-1.154869e+04 	 7.432801e-09
-1.154794e+04 	 7.432933e-09
-1.154719e+04 	 7.433066e-09
-1.154644e+04 	 7.433198e-09
-1.154569e+04 	 7.433331e-09
-1.154494e+04 	 7.433464e-09
-1.154419e+04 	 7.433597e-09
-1.154344e+04 	 7.433730e-09
-1.154270e+04 	 7.433863e-09
-1.154195e+04 	 7.433996e-09
-1.154120e+04 	 7.434130e-09
-1.154045e+04 	 7.434264e-09
-1.153970e+04 	 7.434398e-09
-1.153895e+04 	 7.434531e-09
-1.153820e+04 	 7.434666e-09
-1.153745e+04 	 7.434800e-09
-1.153670e+04 	 7.434934e-09
-1.153596e+04 	 7.435069e-09
-1.153521e+04 	 7.435203e-09
-1.153446e+04 	 7.435338e-09
-1.153371e+04 	 7.435473e-09
-1.153296e+04 	 7.435608e-09
-1.153221e+04 	 7.435744e-09
-1.153146e+04 	 7.435879e-09
-1.153071e+04 	 7.436014e-09
-1.152996e+04 	 7.436150e-09
-1.152921e+04 	 7.436286e-09
-1.152847e+04 	 7.436422e-09
-1.152772e+04 	 7.436558e-09
-1.152697e+04 	 7.436694e-09
-1.152622e+04 	 7.436831e-09
-1.152547e+04 	 7.436967e-09
-1.152472e+04 	 7.437104e-09
-1.152397e+04 	 7.437240e-09
-1.152322e+04 	 7.437377e-09
-1.152247e+04 	 7.437514e-09
-1.152173e+04 	 7.437652e-09
-1.152098e+04 	 7.437789e-09
-1.152023e+04 	 7.437926e-09
-1.151948e+04 	 7.438064e-09
-1.151873e+04 	 7.438202e-09
-1.151798e+04 	 7.438340e-09
-1.151723e+04 	 7.438478e-09
-1.151648e+04 	 7.438616e-09
-1.151573e+04 	 7.438754e-09
-1.151498e+04 	 7.438893e-09
-1.151424e+04 	 7.439031e-09
-1.151349e+04 	 7.439170e-09
-1.151274e+04 	 7.439309e-09
-1.151199e+04 	 7.439448e-09
-1.151124e+04 	 7.439587e-09
-1.151049e+04 	 7.439727e-09
-1.150974e+04 	 7.439866e-09
-1.150899e+04 	 7.440006e-09
-1.150824e+04 	 7.440145e-09
-1.150750e+04 	 7.440285e-09
-1.150675e+04 	 7.440425e-09
-1.150600e+04 	 7.440565e-09
-1.150525e+04 	 7.440706e-09
-1.150450e+04 	 7.440846e-09
-1.150375e+04 	 7.440987e-09
-1.150300e+04 	 7.441127e-09
-1.150225e+04 	 7.441268e-09
-1.150150e+04 	 7.441409e-09
-1.150075e+04 	 7.441550e-09
-1.150001e+04 	 7.441692e-09
-1.149926e+04 	 7.441833e-09
-1.149851e+04 	 7.441975e-09
-1.149776e+04 	 7.442116e-09
-1.149701e+04 	 7.442258e-09
-1.149626e+04 	 7.442400e-09
-1.149551e+04 	 7.442542e-09
-1.149476e+04 	 7.442685e-09
-1.149401e+04 	 7.442827e-09
-1.149327e+04 	 7.442970e-09
-1.149252e+04 	 7.443112e-09
-1.149177e+04 	 7.443255e-09
-1.149102e+04 	 7.443398e-09
-1.149027e+04 	 7.443541e-09
-1.148952e+04 	 7.443685e-09
-1.148877e+04 	 7.443828e-09
-1.148802e+04 	 7.443972e-09
-1.148727e+04 	 7.444115e-09
-1.148653e+04 	 7.444259e-09
-1.148578e+04 	 7.444403e-09
-1.148503e+04 	 7.444547e-09
-1.148428e+04 	 7.444691e-09
-1.148353e+04 	 7.444836e-09
-1.148278e+04 	 7.444980e-09
-1.148203e+04 	 7.445125e-09
-1.148128e+04 	 7.445270e-09
-1.148053e+04 	 7.445415e-09
-1.147978e+04 	 7.445560e-09
-1.147904e+04 	 7.445705e-09
-1.147829e+04 	 7.445850e-09
-1.147754e+04 	 7.445996e-09
-1.147679e+04 	 7.446142e-09
-1.147604e+04 	 7.446287e-09
-1.147529e+04 	 7.446433e-09
-1.147454e+04 	 7.446580e-09
-1.147379e+04 	 7.446726e-09
-1.147304e+04 	 7.446872e-09
-1.147230e+04 	 7.447019e-09
-1.147155e+04 	 7.447165e-09
-1.147080e+04 	 7.447312e-09
-1.147005e+04 	 7.447459e-09
-1.146930e+04 	 7.447606e-09
-1.146855e+04 	 7.447753e-09
-1.146780e+04 	 7.447901e-09
-1.146705e+04 	 7.448048e-09
-1.146630e+04 	 7.448196e-09
-1.146555e+04 	 7.448344e-09
-1.146481e+04 	 7.448492e-09
-1.146406e+04 	 7.448640e-09
-1.146331e+04 	 7.448788e-09
-1.146256e+04 	 7.448936e-09
-1.146181e+04 	 7.449085e-09
-1.146106e+04 	 7.449233e-09
-1.146031e+04 	 7.449382e-09
-1.145956e+04 	 7.449531e-09
-1.145881e+04 	 7.449680e-09
-1.145807e+04 	 7.449829e-09
-1.145732e+04 	 7.449979e-09
-1.145657e+04 	 7.450128e-09
-1.145582e+04 	 7.450278e-09
-1.145507e+04 	 7.450427e-09
-1.145432e+04 	 7.450577e-09
-1.145357e+04 	 7.450727e-09
-1.145282e+04 	 7.450878e-09
-1.145207e+04 	 7.451028e-09
-1.145132e+04 	 7.451178e-09
-1.145058e+04 	 7.451329e-09
-1.144983e+04 	 7.451480e-09
-1.144908e+04 	 7.451631e-09
-1.144833e+04 	 7.451782e-09
-1.144758e+04 	 7.451933e-09
-1.144683e+04 	 7.452084e-09
-1.144608e+04 	 7.452236e-09
-1.144533e+04 	 7.452387e-09
-1.144458e+04 	 7.452539e-09
-1.144384e+04 	 7.452691e-09
-1.144309e+04 	 7.452843e-09
-1.144234e+04 	 7.452995e-09
-1.144159e+04 	 7.453147e-09
-1.144084e+04 	 7.453300e-09
-1.144009e+04 	 7.453452e-09
-1.143934e+04 	 7.453605e-09
-1.143859e+04 	 7.453758e-09
-1.143784e+04 	 7.453911e-09
-1.143709e+04 	 7.454064e-09
-1.143635e+04 	 7.454218e-09
-1.143560e+04 	 7.454371e-09
-1.143485e+04 	 7.454525e-09
-1.143410e+04 	 7.454678e-09
-1.143335e+04 	 7.454832e-09
-1.143260e+04 	 7.454986e-09
-1.143185e+04 	 7.455140e-09
-1.143110e+04 	 7.455295e-09
-1.143035e+04 	 7.455449e-09
-1.142961e+04 	 7.455604e-09
-1.142886e+04 	 7.455758e-09
-1.142811e+04 	 7.455913e-09
-1.142736e+04 	 7.456068e-09
-1.142661e+04 	 7.456223e-09
-1.142586e+04 	 7.456379e-09
-1.142511e+04 	 7.456534e-09
-1.142436e+04 	 7.456690e-09
-1.142361e+04 	 7.456846e-09
-1.142286e+04 	 7.457001e-09
-1.142212e+04 	 7.457157e-09
-1.142137e+04 	 7.457314e-09
-1.142062e+04 	 7.457470e-09
-1.141987e+04 	 7.457626e-09
-1.141912e+04 	 7.457783e-09
-1.141837e+04 	 7.457940e-09
-1.141762e+04 	 7.458096e-09
-1.141687e+04 	 7.458253e-09
-1.141612e+04 	 7.458411e-09
-1.141538e+04 	 7.458568e-09
-1.141463e+04 	 7.458725e-09
-1.141388e+04 	 7.458883e-09
-1.141313e+04 	 7.459041e-09
-1.141238e+04 	 7.459198e-09
-1.141163e+04 	 7.459356e-09
-1.141088e+04 	 7.459515e-09
-1.141013e+04 	 7.459673e-09
-1.140938e+04 	 7.459831e-09
-1.140864e+04 	 7.459990e-09
-1.140789e+04 	 7.460149e-09
-1.140714e+04 	 7.460307e-09
-1.140639e+04 	 7.460466e-09
-1.140564e+04 	 7.460625e-09
-1.140489e+04 	 7.460785e-09
-1.140414e+04 	 7.460944e-09
-1.140339e+04 	 7.461104e-09
-1.140264e+04 	 7.461263e-09
-1.140189e+04 	 7.461423e-09
-1.140115e+04 	 7.461583e-09
-1.140040e+04 	 7.461743e-09
-1.139965e+04 	 7.461904e-09
-1.139890e+04 	 7.462064e-09
-1.139815e+04 	 7.462225e-09
-1.139740e+04 	 7.462385e-09
-1.139665e+04 	 7.462546e-09
-1.139590e+04 	 7.462707e-09
-1.139515e+04 	 7.462868e-09
-1.139441e+04 	 7.463030e-09
-1.139366e+04 	 7.463191e-09
-1.139291e+04 	 7.463353e-09
-1.139216e+04 	 7.463514e-09
-1.139141e+04 	 7.463676e-09
-1.139066e+04 	 7.463838e-09
-1.138991e+04 	 7.464000e-09
-1.138916e+04 	 7.464163e-09
-1.138841e+04 	 7.464325e-09
-1.138766e+04 	 7.464487e-09
-1.138692e+04 	 7.464650e-09
-1.138617e+04 	 7.464813e-09
-1.138542e+04 	 7.464976e-09
-1.138467e+04 	 7.465139e-09
-1.138392e+04 	 7.465302e-09
-1.138317e+04 	 7.465466e-09
-1.138242e+04 	 7.465629e-09
-1.138167e+04 	 7.465793e-09
-1.138092e+04 	 7.465957e-09
-1.138018e+04 	 7.466121e-09
-1.137943e+04 	 7.466285e-09
-1.137868e+04 	 7.466449e-09
-1.137793e+04 	 7.466614e-09
-1.137718e+04 	 7.466778e-09
-1.137643e+04 	 7.466943e-09
-1.137568e+04 	 7.467108e-09
-1.137493e+04 	 7.467273e-09
-1.137418e+04 	 7.467438e-09
-1.137343e+04 	 7.467603e-09
-1.137269e+04 	 7.467769e-09
-1.137194e+04 	 7.467934e-09
-1.137119e+04 	 7.468100e-09
-1.137044e+04 	 7.468266e-09
-1.136969e+04 	 7.468432e-09
-1.136894e+04 	 7.468598e-09
-1.136819e+04 	 7.468764e-09
-1.136744e+04 	 7.468930e-09
-1.136669e+04 	 7.469097e-09
-1.136595e+04 	 7.469264e-09
-1.136520e+04 	 7.469431e-09
-1.136445e+04 	 7.469598e-09
-1.136370e+04 	 7.469765e-09
-1.136295e+04 	 7.469932e-09
-1.136220e+04 	 7.470099e-09
-1.136145e+04 	 7.470267e-09
-1.136070e+04 	 7.470435e-09
-1.135995e+04 	 7.470602e-09
-1.135920e+04 	 7.470770e-09
-1.135846e+04 	 7.470939e-09
-1.135771e+04 	 7.471107e-09
-1.135696e+04 	 7.471275e-09
-1.135621e+04 	 7.471444e-09
-1.135546e+04 	 7.471612e-09
-1.135471e+04 	 7.471781e-09
-1.135396e+04 	 7.471950e-09
-1.135321e+04 	 7.472119e-09
-1.135246e+04 	 7.472289e-09
-1.135172e+04 	 7.472458e-09
-1.135097e+04 	 7.472628e-09
-1.135022e+04 	 7.472797e-09
-1.134947e+04 	 7.472967e-09
-1.134872e+04 	 7.473137e-09
-1.134797e+04 	 7.473307e-09
-1.134722e+04 	 7.473478e-09
-1.134647e+04 	 7.473648e-09
-1.134572e+04 	 7.473819e-09
-1.134497e+04 	 7.473989e-09
-1.134423e+04 	 7.474160e-09
-1.134348e+04 	 7.474331e-09
-1.134273e+04 	 7.474502e-09
-1.134198e+04 	 7.474674e-09
-1.134123e+04 	 7.474845e-09
-1.134048e+04 	 7.475017e-09
-1.133973e+04 	 7.475188e-09
-1.133898e+04 	 7.475360e-09
-1.133823e+04 	 7.475532e-09
-1.133749e+04 	 7.475704e-09
-1.133674e+04 	 7.475877e-09
-1.133599e+04 	 7.476049e-09
-1.133524e+04 	 7.476222e-09
-1.133449e+04 	 7.476394e-09
-1.133374e+04 	 7.476567e-09
-1.133299e+04 	 7.476740e-09
-1.133224e+04 	 7.476913e-09
-1.133149e+04 	 7.477087e-09
-1.133075e+04 	 7.477260e-09
-1.133000e+04 	 7.477434e-09
-1.132925e+04 	 7.477607e-09
-1.132850e+04 	 7.477781e-09
-1.132775e+04 	 7.477955e-09
-1.132700e+04 	 7.478129e-09
-1.132625e+04 	 7.478304e-09
-1.132550e+04 	 7.478478e-09
-1.132475e+04 	 7.478653e-09
-1.132400e+04 	 7.478827e-09
-1.132326e+04 	 7.479002e-09
-1.132251e+04 	 7.479177e-09
-1.132176e+04 	 7.479352e-09
-1.132101e+04 	 7.479528e-09
-1.132026e+04 	 7.479703e-09
-1.131951e+04 	 7.479879e-09
-1.131876e+04 	 7.480055e-09
-1.131801e+04 	 7.480230e-09
-1.131726e+04 	 7.480406e-09
-1.131652e+04 	 7.480583e-09
-1.131577e+04 	 7.480759e-09
-1.131502e+04 	 7.480935e-09
-1.131427e+04 	 7.481112e-09
-1.131352e+04 	 7.481289e-09
-1.131277e+04 	 7.481466e-09
-1.131202e+04 	 7.481643e-09
-1.131127e+04 	 7.481820e-09
-1.131052e+04 	 7.481997e-09
-1.130977e+04 	 7.482175e-09
-1.130903e+04 	 7.482352e-09
-1.130828e+04 	 7.482530e-09
-1.130753e+04 	 7.482708e-09
-1.130678e+04 	 7.482886e-09
-1.130603e+04 	 7.483064e-09
-1.130528e+04 	 7.483242e-09
-1.130453e+04 	 7.483421e-09
-1.130378e+04 	 7.483599e-09
-1.130303e+04 	 7.483778e-09
-1.130229e+04 	 7.483957e-09
-1.130154e+04 	 7.484136e-09
-1.130079e+04 	 7.484315e-09
-1.130004e+04 	 7.484495e-09
-1.129929e+04 	 7.484674e-09
-1.129854e+04 	 7.484854e-09
-1.129779e+04 	 7.485034e-09
-1.129704e+04 	 7.485213e-09
-1.129629e+04 	 7.485393e-09
-1.129554e+04 	 7.485574e-09
-1.129480e+04 	 7.485754e-09
-1.129405e+04 	 7.485935e-09
-1.129330e+04 	 7.486115e-09
-1.129255e+04 	 7.486296e-09
-1.129180e+04 	 7.486477e-09
-1.129105e+04 	 7.486658e-09
-1.129030e+04 	 7.486839e-09
-1.128955e+04 	 7.487020e-09
-1.128880e+04 	 7.487202e-09
-1.128806e+04 	 7.487384e-09
-1.128731e+04 	 7.487565e-09
-1.128656e+04 	 7.487747e-09
-1.128581e+04 	 7.487929e-09
-1.128506e+04 	 7.488112e-09
-1.128431e+04 	 7.488294e-09
-1.128356e+04 	 7.488476e-09
-1.128281e+04 	 7.488659e-09
-1.128206e+04 	 7.488842e-09
-1.128131e+04 	 7.489025e-09
-1.128057e+04 	 7.489208e-09
-1.127982e+04 	 7.489391e-09
-1.127907e+04 	 7.489575e-09
-1.127832e+04 	 7.489758e-09
-1.127757e+04 	 7.489942e-09
-1.127682e+04 	 7.490126e-09
-1.127607e+04 	 7.490310e-09
-1.127532e+04 	 7.490494e-09
-1.127457e+04 	 7.490678e-09
-1.127383e+04 	 7.490862e-09
-1.127308e+04 	 7.491047e-09
-1.127233e+04 	 7.491231e-09
-1.127158e+04 	 7.491416e-09
-1.127083e+04 	 7.491601e-09
-1.127008e+04 	 7.491786e-09
-1.126933e+04 	 7.491972e-09
-1.126858e+04 	 7.492157e-09
-1.126783e+04 	 7.492343e-09
-1.126708e+04 	 7.492528e-09
-1.126634e+04 	 7.492714e-09
-1.126559e+04 	 7.492900e-09
-1.126484e+04 	 7.493086e-09
-1.126409e+04 	 7.493272e-09
-1.126334e+04 	 7.493459e-09
-1.126259e+04 	 7.493645e-09
-1.126184e+04 	 7.493832e-09
-1.126109e+04 	 7.494019e-09
-1.126034e+04 	 7.494206e-09
-1.125960e+04 	 7.494393e-09
-1.125885e+04 	 7.494580e-09
-1.125810e+04 	 7.494768e-09
-1.125735e+04 	 7.494955e-09
-1.125660e+04 	 7.495143e-09
-1.125585e+04 	 7.495331e-09
-1.125510e+04 	 7.495519e-09
-1.125435e+04 	 7.495707e-09
-1.125360e+04 	 7.495895e-09
-1.125286e+04 	 7.496084e-09
-1.125211e+04 	 7.496272e-09
-1.125136e+04 	 7.496461e-09
-1.125061e+04 	 7.496650e-09
-1.124986e+04 	 7.496839e-09
-1.124911e+04 	 7.497028e-09
-1.124836e+04 	 7.497218e-09
-1.124761e+04 	 7.497407e-09
-1.124686e+04 	 7.497597e-09
-1.124611e+04 	 7.497786e-09
-1.124537e+04 	 7.497976e-09
-1.124462e+04 	 7.498166e-09
-1.124387e+04 	 7.498356e-09
-1.124312e+04 	 7.498547e-09
-1.124237e+04 	 7.498737e-09
-1.124162e+04 	 7.498928e-09
-1.124087e+04 	 7.499119e-09
-1.124012e+04 	 7.499310e-09
-1.123937e+04 	 7.499501e-09
-1.123863e+04 	 7.499692e-09
-1.123788e+04 	 7.499883e-09
-1.123713e+04 	 7.500075e-09
-1.123638e+04 	 7.500266e-09
-1.123563e+04 	 7.500458e-09
-1.123488e+04 	 7.500650e-09
-1.123413e+04 	 7.500842e-09
-1.123338e+04 	 7.501034e-09
-1.123263e+04 	 7.501227e-09
-1.123188e+04 	 7.501419e-09
-1.123114e+04 	 7.501612e-09
-1.123039e+04 	 7.501805e-09
-1.122964e+04 	 7.501998e-09
-1.122889e+04 	 7.502191e-09
-1.122814e+04 	 7.502384e-09
-1.122739e+04 	 7.502577e-09
-1.122664e+04 	 7.502771e-09
-1.122589e+04 	 7.502964e-09
-1.122514e+04 	 7.503158e-09
-1.122440e+04 	 7.503352e-09
-1.122365e+04 	 7.503546e-09
-1.122290e+04 	 7.503741e-09
-1.122215e+04 	 7.503935e-09
-1.122140e+04 	 7.504130e-09
-1.122065e+04 	 7.504324e-09
-1.121990e+04 	 7.504519e-09
-1.121915e+04 	 7.504714e-09
-1.121840e+04 	 7.504909e-09
-1.121765e+04 	 7.505105e-09
-1.121691e+04 	 7.505300e-09
-1.121616e+04 	 7.505496e-09
-1.121541e+04 	 7.505691e-09
-1.121466e+04 	 7.505887e-09
-1.121391e+04 	 7.506083e-09
-1.121316e+04 	 7.506279e-09
-1.121241e+04 	 7.506476e-09
-1.121166e+04 	 7.506672e-09
-1.121091e+04 	 7.506869e-09
-1.121017e+04 	 7.507065e-09
-1.120942e+04 	 7.507262e-09
-1.120867e+04 	 7.507459e-09
-1.120792e+04 	 7.507656e-09
-1.120717e+04 	 7.507854e-09
-1.120642e+04 	 7.508051e-09
-1.120567e+04 	 7.508249e-09
-1.120492e+04 	 7.508447e-09
-1.120417e+04 	 7.508644e-09
-1.120342e+04 	 7.508842e-09
-1.120268e+04 	 7.509041e-09
-1.120193e+04 	 7.509239e-09
-1.120118e+04 	 7.509437e-09
-1.120043e+04 	 7.509636e-09
-1.119968e+04 	 7.509835e-09
-1.119893e+04 	 7.510034e-09
-1.119818e+04 	 7.510233e-09
-1.119743e+04 	 7.510432e-09
-1.119668e+04 	 7.510631e-09
-1.119594e+04 	 7.510831e-09
-1.119519e+04 	 7.511031e-09
-1.119444e+04 	 7.511230e-09
-1.119369e+04 	 7.511430e-09
-1.119294e+04 	 7.511630e-09
-1.119219e+04 	 7.511831e-09
-1.119144e+04 	 7.512031e-09
-1.119069e+04 	 7.512232e-09
-1.118994e+04 	 7.512432e-09
-1.118919e+04 	 7.512633e-09
-1.118845e+04 	 7.512834e-09
-1.118770e+04 	 7.513035e-09
-1.118695e+04 	 7.513236e-09
-1.118620e+04 	 7.513438e-09
-1.118545e+04 	 7.513639e-09
-1.118470e+04 	 7.513841e-09
-1.118395e+04 	 7.514043e-09
-1.118320e+04 	 7.514245e-09
-1.118245e+04 	 7.514447e-09
-1.118171e+04 	 7.514649e-09
-1.118096e+04 	 7.514852e-09
-1.118021e+04 	 7.515054e-09
-1.117946e+04 	 7.515257e-09
-1.117871e+04 	 7.515460e-09
-1.117796e+04 	 7.515663e-09
-1.117721e+04 	 7.515866e-09
-1.117646e+04 	 7.516069e-09
-1.117571e+04 	 7.516273e-09
-1.117497e+04 	 7.516477e-09
-1.117422e+04 	 7.516680e-09
-1.117347e+04 	 7.516884e-09
-1.117272e+04 	 7.517088e-09
-1.117197e+04 	 7.517292e-09
-1.117122e+04 	 7.517497e-09
-1.117047e+04 	 7.517701e-09
-1.116972e+04 	 7.517906e-09
-1.116897e+04 	 7.518111e-09
