0.0155 	 -5.195780e-02 	 -7.304581e-02 	 1.442422e-01
0.0156 	 -5.218075e-02 	 -7.037239e-02 	 1.424600e-01
0.0156 	 -5.240552e-02 	 -6.766816e-02 	 1.406566e-01
0.0156 	 -5.263182e-02 	 -6.493412e-02 	 1.388324e-01
0.0157 	 -5.285935e-02 	 -6.217128e-02 	 1.369878e-01
0.0157 	 -5.308781e-02 	 -5.938063e-02 	 1.351233e-01
0.0158 	 -5.331690e-02 	 -5.656322e-02 	 1.332393e-01
0.0158 	 -5.354631e-02 	 -5.372006e-02 	 1.313364e-01
0.0159 	 -5.377574e-02 	 -5.085221e-02 	 1.294149e-01
0.0159 	 -5.400488e-02 	 -4.796071e-02 	 1.274754e-01
0.0159 	 -5.423341e-02 	 -4.504662e-02 	 1.255184e-01
0.0160 	 -5.446102e-02 	 -4.211102e-02 	 1.235443e-01
0.0160 	 -5.468740e-02 	 -3.915498e-02 	 1.215536e-01
0.0161 	 -5.491223e-02 	 -3.617958e-02 	 1.195469e-01
0.0161 	 -5.513518e-02 	 -3.318591e-02 	 1.175246e-01
0.0161 	 -5.535594e-02 	 -3.017508e-02 	 1.154872e-01
0.0162 	 -5.557418e-02 	 -2.714818e-02 	 1.134353e-01
0.0162 	 -5.578958e-02 	 -2.410633e-02 	 1.113693e-01
0.0163 	 -5.600181e-02 	 -2.105064e-02 	 1.092898e-01
0.0163 	 -5.621054e-02 	 -1.798223e-02 	 1.071972e-01
0.0163 	 -5.641545e-02 	 -1.490222e-02 	 1.050921e-01
0.0164 	 -5.661621e-02 	 -1.181176e-02 	 1.029750e-01
0.0164 	 -5.681249e-02 	 -8.711958e-03 	 1.008465e-01
0.0165 	 -5.700396e-02 	 -5.603965e-03 	 9.870693e-02
0.0165 	 -5.719029e-02 	 -2.488917e-03 	 9.655698e-02
0.0165 	 -5.737115e-02 	 6.320427e-04 	 9.439712e-02
0.0166 	 -5.754621e-02 	 3.757771e-03 	 9.222788e-02
0.0166 	 -5.771514e-02 	 6.887122e-03 	 9.004979e-02
0.0167 	 -5.787760e-02 	 1.001895e-02 	 8.786339e-02
0.0167 	 -5.803328e-02 	 1.315210e-02 	 8.566921e-02
0.0167 	 -5.818184e-02 	 1.628543e-02 	 8.346777e-02
0.0168 	 -5.832296e-02 	 1.941779e-02 	 8.125962e-02
0.0168 	 -5.845630e-02 	 2.254802e-02 	 7.904528e-02
0.0169 	 -5.858153e-02 	 2.567499e-02 	 7.682529e-02
0.0169 	 -5.869835e-02 	 2.879755e-02 	 7.460018e-02
0.0170 	 -5.880641e-02 	 3.191455e-02 	 7.237050e-02
0.0170 	 -5.890540e-02 	 3.502484e-02 	 7.013677e-02
0.0170 	 -5.899500e-02 	 3.812730e-02 	 6.789953e-02
0.0171 	 -5.907489e-02 	 4.122077e-02 	 6.565931e-02
0.0171 	 -5.914474e-02 	 4.430413e-02 	 6.341665e-02
0.0172 	 -5.920426e-02 	 4.737624e-02 	 6.117207e-02
0.0172 	 -5.925311e-02 	 5.043598e-02 	 5.892612e-02
0.0172 	 -5.929099e-02 	 5.348223e-02 	 5.667932e-02
0.0173 	 -5.931760e-02 	 5.651387e-02 	 5.443220e-02
0.0173 	 -5.933263e-02 	 5.952979e-02 	 5.218528e-02
0.0174 	 -5.933576e-02 	 6.252888e-02 	 4.993911e-02
0.0174 	 -5.932672e-02 	 6.551004e-02 	 4.769419e-02
0.0174 	 -5.930518e-02 	 6.847218e-02 	 4.545105e-02
0.0175 	 -5.927087e-02 	 7.141422e-02 	 4.321021e-02
0.0175 	 -5.922350e-02 	 7.433507e-02 	 4.097219e-02
0.0176 	 -5.916276e-02 	 7.723366e-02 	 3.873751e-02
0.0176 	 -5.908839e-02 	 8.010894e-02 	 3.650668e-02
0.0176 	 -5.900009e-02 	 8.295984e-02 	 3.428021e-02
0.0177 	 -5.889760e-02 	 8.578532e-02 	 3.205861e-02
0.0177 	 -5.878065e-02 	 8.858435e-02 	 2.984238e-02
0.0178 	 -5.864895e-02 	 9.135590e-02 	 2.763203e-02
0.0178 	 -5.850226e-02 	 9.409895e-02 	 2.542804e-02
0.0178 	 -5.834030e-02 	 9.681250e-02 	 2.323093e-02
0.0179 	 -5.816283e-02 	 9.949555e-02 	 2.104117e-02
0.0179 	 -5.796960e-02 	 1.021471e-01 	 1.885926e-02
0.0180 	 -5.776035e-02 	 1.047662e-01 	 1.668568e-02
0.0180 	 -5.753485e-02 	 1.073519e-01 	 1.452090e-02
0.0181 	 -5.729286e-02 	 1.099033e-01 	 1.236541e-02
0.0181 	 -5.703415e-02 	 1.124193e-01 	 1.021967e-02
0.0181 	 -5.675850e-02 	 1.148991e-01 	 8.084153e-03
0.0182 	 -5.646568e-02 	 1.173418e-01 	 5.959316e-03
0.0182 	 -5.615548e-02 	 1.197465e-01 	 3.845617e-03
0.0183 	 -5.582769e-02 	 1.221122e-01 	 1.743509e-03
0.0183 	 -5.548210e-02 	 1.244382e-01 	 -3.465630e-04
0.0183 	 -5.511852e-02 	 1.267236e-01 	 -2.424156e-03
0.0184 	 -5.473676e-02 	 1.289675e-01 	 -4.488835e-03
0.0184 	 -5.433663e-02 	 1.311691e-01 	 -6.540167e-03
0.0185 	 -5.391795e-02 	 1.333276e-01 	 -8.577729e-03
0.0185 	 -5.348054e-02 	 1.354422e-01 	 -1.060110e-02
0.0185 	 -5.302424e-02 	 1.375121e-01 	 -1.260987e-02
0.0186 	 -5.254889e-02 	 1.395367e-01 	 -1.460362e-02
0.0186 	 -5.205433e-02 	 1.415151e-01 	 -1.658196e-02
0.0187 	 -5.154041e-02 	 1.434465e-01 	 -1.854449e-02
0.0187 	 -5.100700e-02 	 1.453304e-01 	 -2.049083e-02
0.0187 	 -5.045395e-02 	 1.471660e-01 	 -2.242058e-02
0.0188 	 -4.988113e-02 	 1.489527e-01 	 -2.433337e-02
0.0188 	 -4.928844e-02 	 1.506897e-01 	 -2.622883e-02
0.0189 	 -4.867574e-02 	 1.523765e-01 	 -2.810660e-02
0.0189 	 -4.804295e-02 	 1.540124e-01 	 -2.996632e-02
0.0189 	 -4.738994e-02 	 1.555968e-01 	 -3.180765e-02
0.0190 	 -4.671664e-02 	 1.571292e-01 	 -3.363023e-02
0.0190 	 -4.602295e-02 	 1.586089e-01 	 -3.543374e-02
0.0191 	 -4.530880e-02 	 1.600355e-01 	 -3.721784e-02
0.0191 	 -4.457412e-02 	 1.614084e-01 	 -3.898222e-02
0.0192 	 -4.381883e-02 	 1.627272e-01 	 -4.072656e-02
0.0192 	 -4.304289e-02 	 1.639913e-01 	 -4.245056e-02
0.0192 	 -4.224625e-02 	 1.652002e-01 	 -4.415391e-02
0.0193 	 -4.142887e-02 	 1.663536e-01 	 -4.583632e-02
0.0193 	 -4.059070e-02 	 1.674510e-01 	 -4.749752e-02
0.0194 	 -3.973173e-02 	 1.684919e-01 	 -4.913722e-02
0.0194 	 -3.885194e-02 	 1.694761e-01 	 -5.075515e-02
0.0194 	 -3.795132e-02 	 1.704032e-01 	 -5.235107e-02
0.0195 	 -3.702986e-02 	 1.712728e-01 	 -5.392471e-02
0.0195 	 -3.608757e-02 	 1.720845e-01 	 -5.547583e-02
0.0196 	 -3.512446e-02 	 1.728382e-01 	 -5.700419e-02
0.0196 	 -3.414056e-02 	 1.735335e-01 	 -5.850957e-02
0.0196 	 -3.313589e-02 	 1.741702e-01 	 -5.999174e-02
0.0197 	 -3.211049e-02 	 1.747480e-01 	 -6.145050e-02
0.0197 	 -3.106440e-02 	 1.752667e-01 	 -6.288564e-02
0.0198 	 -2.999768e-02 	 1.757262e-01 	 -6.429697e-02
0.0198 	 -2.891039e-02 	 1.761262e-01 	 -6.568429e-02
0.0198 	 -2.780260e-02 	 1.764667e-01 	 -6.704743e-02
0.0199 	 -2.667437e-02 	 1.767475e-01 	 -6.838622e-02
0.0199 	 -2.552581e-02 	 1.769684e-01 	 -6.970049e-02
0.0200 	 -2.435699e-02 	 1.771295e-01 	 -7.099010e-02
0.0200 	 -2.316803e-02 	 1.772306e-01 	 -7.225490e-02
0.0200 	 -2.195903e-02 	 1.772717e-01 	 -7.349474e-02
0.0201 	 -2.073010e-02 	 1.772528e-01 	 -7.470952e-02
0.0201 	 -1.948138e-02 	 1.771740e-01 	 -7.589909e-02
0.0202 	 -1.821299e-02 	 1.770351e-01 	 -7.706336e-02
0.0202 	 -1.692507e-02 	 1.768364e-01 	 -7.820222e-02
0.0203 	 -1.561778e-02 	 1.765778e-01 	 -7.931557e-02
0.0203 	 -1.429127e-02 	 1.762595e-01 	 -8.040334e-02
0.0203 	 -1.294571e-02 	 1.758815e-01 	 -8.146543e-02
0.0204 	 -1.158126e-02 	 1.754441e-01 	 -8.250180e-02
0.0204 	 -1.019811e-02 	 1.749473e-01 	 -8.351237e-02
0.0205 	 -8.796442e-03 	 1.743914e-01 	 -8.449709e-02
0.0205 	 -7.376458e-03 	 1.737765e-01 	 -8.545593e-02
0.0205 	 -5.938359e-03 	 1.731029e-01 	 -8.638884e-02
0.0206 	 -4.482355e-03 	 1.723709e-01 	 -8.729580e-02
0.0206 	 -3.008666e-03 	 1.715806e-01 	 -8.817679e-02
0.0207 	 -1.517519e-03 	 1.707324e-01 	 -8.903181e-02
0.0207 	 -9.146093e-06 	 1.698267e-01 	 -8.986086e-02
0.0207 	 1.516210e-03 	 1.688636e-01 	 -9.066393e-02
0.0208 	 3.058301e-03 	 1.678437e-01 	 -9.144105e-02
0.0208 	 4.616871e-03 	 1.667672e-01 	 -9.219225e-02
0.0209 	 6.191655e-03 	 1.656345e-01 	 -9.291754e-02
0.0209 	 7.782384e-03 	 1.644461e-01 	 -9.361699e-02
0.0209 	 9.388779e-03 	 1.632025e-01 	 -9.429062e-02
0.0210 	 1.101056e-02 	 1.619039e-01 	 -9.493851e-02
0.0210 	 1.264742e-02 	 1.605511e-01 	 -9.556071e-02
0.0211 	 1.429908e-02 	 1.591443e-01 	 -9.615730e-02
0.0211 	 1.596522e-02 	 1.576842e-01 	 -9.672836e-02
0.0211 	 1.764553e-02 	 1.561713e-01 	 -9.727398e-02
0.0212 	 1.933970e-02 	 1.546061e-01 	 -9.779426e-02
0.0212 	 2.104739e-02 	 1.529892e-01 	 -9.828929e-02
0.0213 	 2.276827e-02 	 1.513212e-01 	 -9.875920e-02
0.0213 	 2.450202e-02 	 1.496028e-01 	 -9.920410e-02
0.0214 	 2.624827e-02 	 1.478345e-01 	 -9.962412e-02
0.0214 	 2.800668e-02 	 1.460169e-01 	 -1.000194e-01
0.0214 	 2.977689e-02 	 1.441509e-01 	 -1.003901e-01
0.0215 	 3.155854e-02 	 1.422370e-01 	 -1.007363e-01
0.0215 	 3.335125e-02 	 1.402759e-01 	 -1.010582e-01
0.0216 	 3.515466e-02 	 1.382684e-01 	 -1.013560e-01
0.0216 	 3.696838e-02 	 1.362152e-01 	 -1.016298e-01
0.0216 	 3.879203e-02 	 1.341171e-01 	 -1.018798e-01
0.0217 	 4.062520e-02 	 1.319748e-01 	 -1.021063e-01
0.0217 	 4.246752e-02 	 1.297890e-01 	 -1.023093e-01
0.0218 	 4.431856e-02 	 1.275607e-01 	 -1.024891e-01
0.0218 	 4.617793e-02 	 1.252907e-01 	 -1.026459e-01
0.0218 	 4.804521e-02 	 1.229797e-01 	 -1.027800e-01
0.0219 	 4.991998e-02 	 1.206286e-01 	 -1.028914e-01
0.0219 	 5.180183e-02 	 1.182382e-01 	 -1.029805e-01
0.0220 	 5.369032e-02 	 1.158095e-01 	 -1.030475e-01
0.0220 	 5.558502e-02 	 1.133434e-01 	 -1.030926e-01
0.0220 	 5.748549e-02 	 1.108407e-01 	 -1.031160e-01
0.0221 	 5.939130e-02 	 1.083023e-01 	 -1.031180e-01
0.0221 	 6.130200e-02 	 1.057292e-01 	 -1.030989e-01
0.0222 	 6.321715e-02 	 1.031224e-01 	 -1.030590e-01
0.0222 	 6.513629e-02 	 1.004828e-01 	 -1.029984e-01
0.0222 	 6.705896e-02 	 9.781129e-02 	 -1.029174e-01
0.0223 	 6.898470e-02 	 9.510894e-02 	 -1.028164e-01
0.0223 	 7.091306e-02 	 9.237671e-02 	 -1.026956e-01
0.0224 	 7.284356e-02 	 8.961562e-02 	 -1.025553e-01
0.0224 	 7.477574e-02 	 8.682666e-02 	 -1.023957e-01
0.0225 	 7.670913e-02 	 8.401087e-02 	 -1.022173e-01
0.0225 	 7.864325e-02 	 8.116928e-02 	 -1.020202e-01
0.0225 	 8.057762e-02 	 7.830292e-02 	 -1.018048e-01
0.0226 	 8.251176e-02 	 7.541285e-02 	 -1.015714e-01
0.0226 	 8.444519e-02 	 7.250013e-02 	 -1.013203e-01
0.0227 	 8.637743e-02 	 6.956583e-02 	 -1.010518e-01
0.0227 	 8.830798e-02 	 6.661102e-02 	 -1.007662e-01
0.0227 	 9.023637e-02 	 6.363678e-02 	 -1.004640e-01
0.0228 	 9.216210e-02 	 6.064421e-02 	 -1.001453e-01
0.0228 	 9.408467e-02 	 5.763441e-02 	 -9.981048e-02
0.0229 	 9.600360e-02 	 5.460847e-02 	 -9.945996e-02
0.0229 	 9.791839e-02 	 5.156751e-02 	 -9.909403e-02
0.0229 	 9.982855e-02 	 4.851264e-02 	 -9.871303e-02
0.0230 	 1.017336e-01 	 4.544499e-02 	 -9.831731e-02
0.0230 	 1.036330e-01 	 4.236567e-02 	 -9.790722e-02
0.0231 	 1.055262e-01 	 3.927582e-02 	 -9.748310e-02
0.0231 	 1.074129e-01 	 3.617656e-02 	 -9.704530e-02
0.0231 	 1.092924e-01 	 3.306904e-02 	 -9.659418e-02
0.0232 	 1.111643e-01 	 2.995440e-02 	 -9.613009e-02
0.0232 	 1.130281e-01 	 2.683377e-02 	 -9.565340e-02
0.0233 	 1.148832e-01 	 2.370830e-02 	 -9.516445e-02
0.0233 	 1.167293e-01 	 2.057914e-02 	 -9.466362e-02
0.0233 	 1.185657e-01 	 1.744744e-02 	 -9.415127e-02
0.0234 	 1.203920e-01 	 1.431433e-02 	 -9.362775e-02
0.0234 	 1.222077e-01 	 1.118098e-02 	 -9.309344e-02
0.0235 	 1.240123e-01 	 8.048531e-03 	 -9.254871e-02
0.0235 	 1.258053e-01 	 4.918128e-03 	 -9.199391e-02
0.0236 	 1.275862e-01 	 1.790923e-03 	 -9.142942e-02
0.0236 	 1.293546e-01 	 -1.331940e-03 	 -9.085561e-02
0.0236 	 1.311098e-01 	 -4.449314e-03 	 -9.027285e-02
0.0237 	 1.328515e-01 	 -7.560056e-03 	 -8.968151e-02
0.0237 	 1.345792e-01 	 -1.066303e-02 	 -8.908195e-02
0.0238 	 1.362924e-01 	 -1.375709e-02 	 -8.847455e-02
0.0238 	 1.379905e-01 	 -1.684110e-02 	 -8.785968e-02
0.0238 	 1.396732e-01 	 -1.991395e-02 	 -8.723771e-02
0.0239 	 1.413399e-01 	 -2.297449e-02 	 -8.660900e-02
0.0239 	 1.429901e-01 	 -2.602160e-02 	 -8.597394e-02
0.0240 	 1.446235e-01 	 -2.905418e-02 	 -8.533287e-02
0.0240 	 1.462395e-01 	 -3.207110e-02 	 -8.468618e-02
0.0240 	 1.478377e-01 	 -3.507126e-02 	 -8.403423e-02
0.0241 	 1.494176e-01 	 -3.805356e-02 	 -8.337738e-02
0.0241 	 1.509787e-01 	 -4.101691e-02 	 -8.271600e-02
0.0242 	 1.525206e-01 	 -4.396022e-02 	 -8.205045e-02
0.0242 	 1.540429e-01 	 -4.688241e-02 	 -8.138109e-02
0.0242 	 1.555451e-01 	 -4.978241e-02 	 -8.070828e-02
0.0243 	 1.570267e-01 	 -5.265916e-02 	 -8.003238e-02
0.0243 	 1.584874e-01 	 -5.551160e-02 	 -7.935374e-02
0.0244 	 1.599267e-01 	 -5.833868e-02 	 -7.867271e-02
0.0244 	 1.613442e-01 	 -6.113938e-02 	 -7.798966e-02
0.0244 	 1.627394e-01 	 -6.391265e-02 	 -7.730491e-02
0.0245 	 1.641120e-01 	 -6.665750e-02 	 -7.661883e-02
0.0245 	 1.654614e-01 	 -6.937290e-02 	 -7.593175e-02
0.0246 	 1.667874e-01 	 -7.205786e-02 	 -7.524402e-02
0.0246 	 1.680895e-01 	 -7.471140e-02 	 -7.455597e-02
0.0247 	 1.693673e-01 	 -7.733255e-02 	 -7.386793e-02
0.0247 	 1.706205e-01 	 -7.992034e-02 	 -7.318024e-02
0.0247 	 1.718486e-01 	 -8.247383e-02 	 -7.249322e-02
0.0248 	 1.730513e-01 	 -8.499208e-02 	 -7.180721e-02
0.0248 	 1.742281e-01 	 -8.747417e-02 	 -7.112251e-02
0.0249 	 1.753788e-01 	 -8.991918e-02 	 -7.043944e-02
0.0249 	 1.765030e-01 	 -9.232622e-02 	 -6.975833e-02
0.0249 	 1.776003e-01 	 -9.469440e-02 	 -6.907947e-02
0.0250 	 1.786703e-01 	 -9.702287e-02 	 -6.840317e-02
0.0250 	 1.797128e-01 	 -9.931076e-02 	 -6.772973e-02
0.0251 	 1.807274e-01 	 -1.015572e-01 	 -6.705945e-02
0.0251 	 1.817137e-01 	 -1.037615e-01 	 -6.639262e-02
0.0251 	 1.826715e-01 	 -1.059227e-01 	 -6.572953e-02
0.0252 	 1.836005e-01 	 -1.080400e-01 	 -6.507046e-02
0.0252 	 1.845003e-01 	 -1.101128e-01 	 -6.441569e-02
0.0253 	 1.853706e-01 	 -1.121401e-01 	 -6.376548e-02
0.0253 	 1.862111e-01 	 -1.141214e-01 	 -6.312011e-02
0.0253 	 1.870217e-01 	 -1.160558e-01 	 -6.247984e-02
0.0254 	 1.878019e-01 	 -1.179426e-01 	 -6.184493e-02
0.0254 	 1.885516e-01 	 -1.197812e-01 	 -6.121563e-02
0.0255 	 1.892704e-01 	 -1.215709e-01 	 -6.059219e-02
0.0255 	 1.899581e-01 	 -1.233110e-01 	 -5.997484e-02
0.0255 	 1.906145e-01 	 -1.250009e-01 	 -5.936383e-02
0.0256 	 1.912394e-01 	 -1.266400e-01 	 -5.875938e-02
0.0256 	 1.918324e-01 	 -1.282276e-01 	 -5.816172e-02
0.0257 	 1.923935e-01 	 -1.297632e-01 	 -5.757107e-02
0.0257 	 1.929223e-01 	 -1.312463e-01 	 -5.698763e-02
0.0258 	 1.934187e-01 	 -1.326762e-01 	 -5.641162e-02
0.0258 	 1.938826e-01 	 -1.340524e-01 	 -5.584324e-02
0.0258 	 1.943136e-01 	 -1.353745e-01 	 -5.528268e-02
0.0259 	 1.947116e-01 	 -1.366420e-01 	 -5.473012e-02
0.0259 	 1.950765e-01 	 -1.378544e-01 	 -5.418576e-02
0.0260 	 1.954081e-01 	 -1.390112e-01 	 -5.364977e-02
0.0260 	 1.957063e-01 	 -1.401120e-01 	 -5.312231e-02
0.0260 	 1.959709e-01 	 -1.411565e-01 	 -5.260355e-02
0.0261 	 1.962018e-01 	 -1.421442e-01 	 -5.209365e-02
0.0261 	 1.963989e-01 	 -1.430748e-01 	 -5.159275e-02
0.0262 	 1.965620e-01 	 -1.439479e-01 	 -5.110100e-02
0.0262 	 1.966910e-01 	 -1.447633e-01 	 -5.061853e-02
0.0262 	 1.967859e-01 	 -1.455206e-01 	 -5.014548e-02
0.0263 	 1.968466e-01 	 -1.462195e-01 	 -4.968196e-02
0.0263 	 1.968730e-01 	 -1.468598e-01 	 -4.922810e-02
0.0264 	 1.968649e-01 	 -1.474413e-01 	 -4.878401e-02
0.0264 	 1.968225e-01 	 -1.479636e-01 	 -4.834978e-02
0.0264 	 1.967456e-01 	 -1.484268e-01 	 -4.792551e-02
0.0265 	 1.966342e-01 	 -1.488305e-01 	 -4.751129e-02
0.0265 	 1.964882e-01 	 -1.491747e-01 	 -4.710720e-02
0.0266 	 1.963076e-01 	 -1.494591e-01 	 -4.671332e-02
0.0266 	 1.960925e-01 	 -1.496837e-01 	 -4.632971e-02
0.0266 	 1.958428e-01 	 -1.498485e-01 	 -4.595644e-02
0.0267 	 1.955586e-01 	 -1.499533e-01 	 -4.559356e-02
0.0267 	 1.952397e-01 	 -1.499982e-01 	 -4.524111e-02
0.0268 	 1.948864e-01 	 -1.499830e-01 	 -4.489914e-02
0.0268 	 1.944986e-01 	 -1.499078e-01 	 -4.456768e-02
0.0269 	 1.940763e-01 	 -1.497727e-01 	 -4.424675e-02
0.0269 	 1.936196e-01 	 -1.495777e-01 	 -4.393637e-02
0.0269 	 1.931287e-01 	 -1.493228e-01 	 -4.363656e-02
0.0270 	 1.926034e-01 	 -1.490082e-01 	 -4.334732e-02
0.0270 	 1.920441e-01 	 -1.486339e-01 	 -4.306864e-02
0.0271 	 1.914506e-01 	 -1.482001e-01 	 -4.280052e-02
0.0271 	 1.908232e-01 	 -1.477070e-01 	 -4.254294e-02
0.0271 	 1.901619e-01 	 -1.471547e-01 	 -4.229588e-02
0.0272 	 1.894669e-01 	 -1.465435e-01 	 -4.205930e-02
0.0272 	 1.887383e-01 	 -1.458735e-01 	 -4.183317e-02
0.0273 	 1.879763e-01 	 -1.451451e-01 	 -4.161745e-02
0.0273 	 1.871809e-01 	 -1.443584e-01 	 -4.141207e-02
0.0273 	 1.863524e-01 	 -1.435138e-01 	 -4.121699e-02
0.0274 	 1.854908e-01 	 -1.426116e-01 	 -4.103215e-02
0.0274 	 1.845965e-01 	 -1.416521e-01 	 -4.085746e-02
0.0275 	 1.836696e-01 	 -1.406356e-01 	 -4.069284e-02
0.0275 	 1.827102e-01 	 -1.395626e-01 	 -4.053823e-02
0.0275 	 1.817186e-01 	 -1.384334e-01 	 -4.039351e-02
0.0276 	 1.806950e-01 	 -1.372485e-01 	 -4.025860e-02
0.0276 	 1.796395e-01 	 -1.360082e-01 	 -4.013339e-02
0.0277 	 1.785526e-01 	 -1.347131e-01 	 -4.001777e-02
0.0277 	 1.774343e-01 	 -1.333635e-01 	 -3.991161e-02
0.0277 	 1.762849e-01 	 -1.319601e-01 	 -3.981481e-02
0.0278 	 1.751047e-01 	 -1.305033e-01 	 -3.972721e-02
0.0278 	 1.738939e-01 	 -1.289936e-01 	 -3.964869e-02
0.0279 	 1.726528e-01 	 -1.274316e-01 	 -3.957911e-02
0.0279 	 1.713818e-01 	 -1.258179e-01 	 -3.951831e-02
0.0280 	 1.700810e-01 	 -1.241531e-01 	 -3.946615e-02
0.0280 	 1.687507e-01 	 -1.224377e-01 	 -3.942245e-02
0.0280 	 1.673914e-01 	 -1.206725e-01 	 -3.938705e-02
0.0281 	 1.660033e-01 	 -1.188580e-01 	 -3.935978e-02
0.0281 	 1.645867e-01 	 -1.169949e-01 	 -3.934046e-02
0.0282 	 1.631419e-01 	 -1.150839e-01 	 -3.932891e-02
0.0282 	 1.616693e-01 	 -1.131258e-01 	 -3.932493e-02
0.0282 	 1.601692e-01 	 -1.111211e-01 	 -3.932834e-02
0.0283 	 1.586420e-01 	 -1.090707e-01 	 -3.933892e-02
0.0283 	 1.570880e-01 	 -1.069753e-01 	 -3.935647e-02
0.0284 	 1.555076e-01 	 -1.048357e-01 	 -3.938079e-02
0.0284 	 1.539012e-01 	 -1.026527e-01 	 -3.941165e-02
0.0284 	 1.522691e-01 	 -1.004270e-01 	 -3.944884e-02
0.0285 	 1.506117e-01 	 -9.815947e-02 	 -3.949212e-02
0.0285 	 1.489295e-01 	 -9.585097e-02 	 -3.954127e-02
0.0286 	 1.472228e-01 	 -9.350232e-02 	 -3.959606e-02
0.0286 	 1.454920e-01 	 -9.111438e-02 	 -3.965623e-02
0.0286 	 1.437376e-01 	 -8.868804e-02 	 -3.972155e-02
0.0287 	 1.419599e-01 	 -8.622418e-02 	 -3.979176e-02
0.0287 	 1.401594e-01 	 -8.372370e-02 	 -3.986662e-02
0.0288 	 1.383365e-01 	 -8.118752e-02 	 -3.994586e-02
0.0288 	 1.364917e-01 	 -7.861658e-02 	 -4.002923e-02
0.0288 	 1.346253e-01 	 -7.601180e-02 	 -4.011646e-02
0.0289 	 1.327379e-01 	 -7.337416e-02 	 -4.020727e-02
0.0289 	 1.308299e-01 	 -7.070461e-02 	 -4.030141e-02
0.0290 	 1.289017e-01 	 -6.800414e-02 	 -4.039858e-02
0.0290 	 1.269538e-01 	 -6.527374e-02 	 -4.049851e-02
0.0291 	 1.249867e-01 	 -6.251440e-02 	 -4.060093e-02
0.0291 	 1.230009e-01 	 -5.972713e-02 	 -4.070553e-02
0.0291 	 1.209968e-01 	 -5.691297e-02 	 -4.081203e-02
0.0292 	 1.189749e-01 	 -5.407294e-02 	 -4.092015e-02
0.0292 	 1.169356e-01 	 -5.120808e-02 	 -4.102958e-02
0.0293 	 1.148796e-01 	 -4.831945e-02 	 -4.114003e-02
0.0293 	 1.128073e-01 	 -4.540810e-02 	 -4.125119e-02
0.0293 	 1.107191e-01 	 -4.247510e-02 	 -4.136278e-02
0.0294 	 1.086156e-01 	 -3.952153e-02 	 -4.147447e-02
0.0294 	 1.064973e-01 	 -3.654846e-02 	 -4.158597e-02
0.0295 	 1.043647e-01 	 -3.355699e-02 	 -4.169696e-02
0.0295 	 1.022183e-01 	 -3.054822e-02 	 -4.180714e-02
0.0295 	 1.000586e-01 	 -2.752325e-02 	 -4.191619e-02
0.0296 	 9.788620e-02 	 -2.448319e-02 	 -4.202381e-02
0.0296 	 9.570153e-02 	 -2.142915e-02 	 -4.212967e-02
0.0297 	 9.350515e-02 	 -1.836225e-02 	 -4.223346e-02
0.0297 	 9.129758e-02 	 -1.528362e-02 	 -4.233486e-02
0.0297 	 8.907935e-02 	 -1.219438e-02 	 -4.243356e-02
0.0298 	 8.685099e-02 	 -9.095677e-03 	 -4.252924e-02
0.0298 	 8.461305e-02 	 -5.988636e-03 	 -4.262157e-02
0.0299 	 8.236604e-02 	 -2.874399e-03 	 -4.271024e-02
0.0299 	 8.011050e-02 	 2.458923e-04 	 -4.279492e-02
0.0299 	 7.784698e-02 	 3.371093e-03 	 -4.287530e-02
0.0300 	 7.557601e-02 	 6.500058e-03 	 -4.295106e-02
0.0300 	 7.329814e-02 	 9.631640e-03 	 -4.302187e-02
0.0301 	 7.101389e-02 	 1.276469e-02 	 -4.308741e-02
0.0301 	 6.872383e-02 	 1.589806e-02 	 -4.314737e-02
0.0302 	 6.642848e-02 	 1.903060e-02 	 -4.320143e-02
0.0302 	 6.412839e-02 	 2.216116e-02 	 -4.324926e-02
0.0302 	 6.182410e-02 	 2.528860e-02 	 -4.329055e-02
0.0303 	 5.951616e-02 	 2.841176e-02 	 -4.332498e-02
0.0303 	 5.720511e-02 	 3.152951e-02 	 -4.335224e-02
0.0304 	 5.489149e-02 	 3.464069e-02 	 -4.337201e-02
0.0304 	 5.257585e-02 	 3.774418e-02 	 -4.338398e-02
0.0304 	 5.025872e-02 	 4.083882e-02 	 -4.338784e-02
0.0305 	 4.794066e-02 	 4.392349e-02 	 -4.338328e-02
0.0305 	 4.562219e-02 	 4.699706e-02 	 -4.336998e-02
0.0306 	 4.330385e-02 	 5.005839e-02 	 -4.334765e-02
0.0306 	 4.098620e-02 	 5.310637e-02 	 -4.331597e-02
0.0306 	 3.866975e-02 	 5.613988e-02 	 -4.327466e-02
0.0307 	 3.635505e-02 	 5.915780e-02 	 -4.322340e-02
0.0307 	 3.404264e-02 	 6.215903e-02 	 -4.316191e-02
0.0308 	 3.173303e-02 	 6.514246e-02 	 -4.308988e-02
0.0308 	 2.942677e-02 	 6.810702e-02 	 -4.300703e-02
0.0308 	 2.712437e-02 	 7.105160e-02 	 -4.291307e-02
0.0309 	 2.482636e-02 	 7.397512e-02 	 -4.280771e-02
0.0309 	 2.253327e-02 	 7.687653e-02 	 -4.269067e-02
0.0310 	 2.024562e-02 	 7.975474e-02 	 -4.256168e-02
0.0310 	 1.796392e-02 	 8.260872e-02 	 -4.242045e-02
0.0310 	 1.568868e-02 	 8.543740e-02 	 -4.226672e-02
