   3.6701698e+03   6.0503038e+04
   5.5545090e+03   1.2632684e+04
   1.6555135e+03   2.0232628e+03
   1.0493198e+03   1.2862491e+04
   2.1953946e+02   6.6777816e+03
   4.3265436e+03   3.1486636e+04
   1.7693505e+03   7.3336928e+03
   4.8726025e+02   5.0687276e+03
   2.9079407e+02   9.1222978e+02
   8.8961651e+02   6.4229010e+03
   1.5802981e+03   1.4084403e+04
   1.2758070e+01   1.3489039e+02
   2.2935486e+01   6.6395391e+02
   6.6130361e+02   5.0376368e+03
   3.7530829e+02   1.1473356e+04
   4.3097240e+03   2.7538037e+04
   6.8991247e+03   1.4911012e+04
   5.6757519e+00   9.8285596e+01
   7.7430502e+03   3.9854648e+04
   1.2745124e+03   1.3241247e+04
   3.3672032e+02   1.5134289e+04
   1.1166531e+03   5.7509775e+03
   9.8170691e+02   1.8997847e+03
   9.8186448e+01   6.3461664e+02
   1.9151474e+03   7.4511566e+03
   2.8552951e+03   2.3322942e+04
   4.1210791e+01   5.3922319e+03
   4.5493369e+00   1.4699056e+02
   4.7051879e+02   1.0515348e+04
   5.2393662e+02   4.0967815e+03
   2.5975173e+02   1.6152660e+04
   7.6561570e+02   3.1377559e+04
   4.0294156e+03   1.3836094e+04
   7.0883856e+02   2.2529745e+03
   6.9594908e+03   4.7838889e+04
   2.1939385e+03   2.8896178e+04
   1.1723903e+04   3.7213408e+04
   2.2296425e+03   1.1812254e+04
   1.5356916e+01   4.7007761e+01
   3.1563966e+01   2.4492291e+02
   4.9320861e+02   1.4793274e+04
   7.9716619e+01   9.9043246e+03
   2.6623876e+03   1.1491464e+04
   2.1827337e+04   4.7369788e+04
   7.3815868e+03   4.6956762e+04
   4.9376467e+03   1.4598754e+04
   2.7620833e+03   1.4030639e+04
   2.4672306e+02   2.8138595e+03
   8.9328060e+02   1.1578070e+04
   1.7887645e+02   1.1688001e+04
   1.3707440e+04   7.2140283e+04
   7.2742404e+02   7.4231665e+03
   2.4292334e+03   1.1028079e+04
   5.2401478e+02   1.3819136e+04
   3.9489930e+03   1.2403546e+04
   8.4202144e+02   8.1365910e+03
   1.8020124e+03   8.2150989e+03
   6.6434905e+02   4.9737293e+03
   9.2407770e+02   3.1219228e+04
   5.8303050e+03   7.0666967e+03
   1.5372911e+03   8.9376883e+03
   4.9890688e+03   9.0514054e+04
   1.2307863e+04   4.0463446e+04
   9.0031369e+02   2.1292431e+03
   5.5031342e+03   4.3161719e+04
   2.8112794e+03   6.1235294e+03
   2.5028839e+03   2.9778449e+04
   9.6313882e+02   1.2884954e+04
   6.7123880e+01   1.5248884e+03
   7.0231406e+03   1.7258924e+04
   1.3072488e+03   9.5846125e+03
   3.1297202e+03   1.4536353e+04
   4.4120898e+03   1.2011005e+05
   3.7011316e+03   4.4933155e+04
   2.2354330e+02   1.7685379e+03
   3.6870570e+03   9.6052299e+03
   1.4494226e+03   1.3677625e+04
   3.7889312e+02   2.5430521e+03
   2.7434466e+03   1.0731856e+04
   2.1152407e+03   2.8114320e+04
   3.3223926e+03   2.0365762e+04
   2.7940791e+02   7.3458991e+02
   5.2677229e+03   8.9634925e+03
   8.5608481e+01   1.2494096e+03
   5.2418744e+03   3.3799478e+04
   3.7145719e+03   8.7776898e+04
   2.5506017e+03   2.3667656e+04
   5.9572041e+01   2.8788955e+03
   1.8688922e+03   1.0701307e+05
   4.2035371e+03   1.7348077e+04
   9.7991762e+01   3.4742933e+02
   1.5498330e+04   7.4688148e+04
   5.3625383e+03   5.4233837e+04
   7.5805474e+02   3.6907018e+03
   4.2247851e+03   9.2877055e+03
   2.6062943e+03   7.0498890e+03
   4.2050450e+03   3.1714825e+04
   9.9799486e+00   4.1382897e+02
   2.6367755e+03   1.6458006e+04
   4.1422805e+03   2.8788745e+04
   2.7242940e+03   5.7395029e+04
   4.0617152e+03   6.8881004e+03
   3.4092521e+03   1.5890552e+04
   1.8312981e+03   7.0264291e+03
   2.6237254e+03   4.3085038e+03
   9.2356047e+02   2.7304509e+03
   6.3750985e+02   4.0958314e+03
   6.5297587e+03   4.3025082e+04
   1.6233652e+02   3.2480539e+02
   1.0423088e+03   1.4109975e+04
   8.8768947e+01   1.0486325e+03
   3.0619524e+03   7.8766838e+03
   1.7832185e+02   6.4827565e+02
   2.0708785e+03   7.3176497e+04
   1.4550815e+03   2.1182104e+04
   2.0706809e+04   7.3066564e+04
   1.4062096e+02   4.6937356e+03
   2.7858263e+03   9.3229820e+03
   1.8694029e+03   1.2504109e+04
   3.9373586e+02   8.4637358e+02
   5.4326709e+01   5.0763687e+02
   1.9632970e+03   3.4307425e+04
   1.4034179e+02   2.2061661e+04
   1.2890056e+02   1.1382410e+03
   3.8353923e+03   1.4798070e+04
   9.9020000e+02   2.7355022e+04
   3.9772477e+03   3.1339005e+04
   7.4654826e+02   1.6148660e+03
   1.7787575e+03   7.1907117e+03
   2.8024642e+02   3.4426971e+03
   5.5569780e+02   7.3787696e+03
   3.3073970e+02   9.6455829e+02
   1.3706175e+04   5.4864412e+04
   4.4956539e+03   1.8079359e+04
   8.9139983e+02   4.6201043e+03
   5.2446021e+03   2.1728872e+04
   2.0719952e+03   9.4103421e+03
   3.3117960e+03   9.4354055e+03
   8.8058894e-11   7.9839823e+00
   2.1447281e+02   1.5283592e+04
   1.1410718e+04   1.2947256e+04
   8.7933901e+02   7.7804714e+03
   1.4579994e+04   5.4019275e+04
   7.0314483e+03   1.5332414e+04
   3.4891524e+03   1.3682247e+04
   1.1122966e+04   1.4821426e+04
   3.2252082e+03   1.5986441e+04
   6.7661644e+02   2.3292140e+04
   1.6511170e+00   6.8351241e+00
   2.1806235e+03   5.0832481e+03
   5.7404704e+03   1.1428895e+04
   4.9158661e+02   4.6278779e+03
   4.9100813e+02   2.3651756e+03
   1.4617073e+04   3.2068796e+04
   1.8038008e+02   7.0775061e+03
   1.9601972e+03   8.9538720e+03
   3.1632658e+03   2.3591279e+04
   3.5052730e+01   3.4709623e+03
   1.1940664e+03   4.0355861e+03
   5.2672786e+02   1.8616998e+03
   4.1789994e+02   2.1821403e+04
   7.6917431e+02   2.5142591e+03
   1.1670583e+04   4.5992947e+04
   1.1345867e+03   1.2457753e+04
   7.5195589e+02   3.5734035e+03
   2.1712280e+03   1.3322162e+05
   3.3884130e+03   1.4847531e+04
   1.1939248e+04   1.7138525e+04
   3.8893845e+01   4.8502949e+03
   9.2359216e+02   7.5963409e+03
   1.0261151e+04   6.3958556e+04
   8.6010751e+03   4.3844463e+04
   1.9987938e+03   5.1464998e+03
   8.8517244e+02   4.1976099e+03
   1.1291958e+03   6.3170497e+03
   3.2028941e+02   1.4673358e+03
   1.2964098e+02   1.7665359e+02
   5.3303026e+03   2.8796558e+04
   4.9168413e+02   1.0644633e+04
   1.4078595e+03   4.6704276e+04
   9.6023818e+02   9.0988769e+03
   8.0856382e+03   2.4718413e+04
   1.1905328e+03   1.9586170e+04
   6.2763231e+01   2.2481640e+03
   3.3396914e+02   1.3808566e+03
   1.9856279e+03   1.6708860e+04
   1.4060615e+02   1.2087567e+03
   9.2499952e+02   7.0944240e+03
   5.3577267e+02   1.3111489e+03
   2.0638847e+03   5.2372445e+03
   2.4492980e+03   1.1881960e+04
   1.8966657e+02   6.2432703e+03
   2.0377315e+03   1.9000941e+04
   7.1259682e+02   2.9884649e+03
   1.4234192e+01   3.0625425e+01
   6.9788689e+03   3.1920567e+04
   5.7576350e+03   1.3212084e+04
   6.6686139e+02   4.9944773e+04
   2.0403095e+04   4.0805658e+04
   3.7181344e+03   3.5111817e+04
   7.8249554e+03   9.7449048e+03
   6.0263646e+01   4.5233439e+02
   1.2973872e-04   2.5954395e-01
   1.9666919e+02   9.6145179e+03
   1.9035252e+03   7.0842386e+03
   2.1084796e+02   1.5359495e+03
   1.1472178e+00   2.6448005e+02
   3.2672309e+03   1.0449746e+05
   1.3337864e+00   1.3911048e+01
   8.8713617e+00   3.8853738e+02
   1.4666289e+03   4.1127133e+03
   5.8293505e+02   3.9010274e+04
   9.0670719e+01   4.5053591e+02
   3.2956083e+02   6.9816256e+03
   2.7922494e+03   2.4994720e+04
   9.6529573e+03   1.1370456e+04
   2.9549879e+03   5.4515287e+03
   1.6620683e+04   4.4088668e+04
   1.2785007e+01   4.8170021e+02
   2.7469746e+02   3.6346616e+03
   5.2773415e+03   1.3609947e+04
   2.8229023e+01   1.3287212e+02
   4.5251924e+03   3.2297438e+04
   1.7491061e+03   1.1451814e+04
   8.4492124e-01   5.1451153e+01
   3.7747262e+03   5.1604846e+03
   6.2214150e+03   9.0948040e+03
   1.8982423e+02   8.3762919e+03
   2.6946500e+02   1.1560336e+03
   2.8907651e+03   3.0327055e+04
   9.0949099e+01   4.1223500e+03
   1.6774079e+03   4.2255748e+03
   3.2035497e+03   5.9922804e+03
   1.5592965e+03   1.5031125e+04
   7.8141103e+02   1.1605990e+04
   1.8222167e+03   2.5346340e+04
   6.6430061e+03   7.7099398e+04
   1.0245014e+04   1.8753249e+04
   1.4165665e+02   3.7448499e+03
   1.3492988e+04   2.8336848e+04
   1.6263186e+03   4.4401823e+04
   8.2941760e+02   9.3556154e+03
   1.6244913e+03   6.7551788e+04
   1.5365568e+03   3.3983253e+03
   4.5373531e+03   1.0979792e+05
   2.3106159e+03   4.0363577e+04
   1.6888258e+03   5.5130678e+03
   7.9419934e+01   1.0833862e+03
   1.7809101e+03   5.5372518e+03
   2.2127928e+03   2.1331306e+04
   6.8593620e+02   1.0270454e+04
   3.5173559e+03   1.8551334e+04
   1.8255864e+03   3.7861850e+03
   8.8547929e+02   2.2454507e+04
   3.1228795e+02   9.5710316e+03
   2.5796953e+03   5.0588063e+04
   4.0009748e+03   1.1753362e+04
   4.2713682e+02   3.7179907e+03
   2.2288141e+02   3.6917650e+03
   5.4151980e+03   7.3703145e+03
   1.0421153e+03   6.2053485e+03
   1.7783635e+03   1.5504466e+04
   1.1918062e+03   1.4208287e+04
   5.2073300e+03   1.4448798e+04
   8.2367678e+02   5.9422311e+03
   2.0033529e+03   6.7882467e+03
   1.5768952e+03   2.5989193e+04
   1.1170511e+04   2.2028787e+04
   1.4461163e+03   4.1465329e+04
   1.2395221e+03   7.6129602e+03
   9.0534534e+02   9.5273807e+03
   7.1742176e+03   1.2764291e+04
   2.6839438e+03   1.1660855e+04
   5.4434114e+02   1.5187723e+03
   1.9242192e+03   8.1381940e+03
   3.8220322e+03   1.2530119e+04
   2.9074241e+03   1.0845743e+04
   3.5480604e+03   3.8075198e+03
   7.5353564e+02   1.5224857e+04
   1.1077077e+04   1.8928695e+04
   4.6239117e+03   7.1464520e+03
   1.1388237e+04   3.2442503e+04
   3.9667998e+02   4.9055069e+03
   4.2456340e+03   1.7319885e+04
   4.1280120e+01   5.1070339e+02
   4.1162668e+01   4.0309422e+03
   1.8274999e+03   9.1660022e+03
   5.4787234e+03   2.0318582e+04
   2.0348689e+03   3.4338621e+04
   7.5091749e+02   1.2710179e+04
   1.0522422e+02   1.2460239e+03
   6.0809980e+03   2.7672036e+04
   2.7443811e+03   4.5934215e+03
   4.1450213e+02   5.4377460e+03
   5.4699971e+03   9.7636114e+03
   1.1828790e+02   8.4129060e+02
   3.1903860e+03   5.5022551e+03
   1.1796235e+02   5.8499075e+03
   7.3286359e+02   4.1590853e+04
   1.0052063e+02   1.4950566e+03
   2.7268364e+01   2.1645951e+02
   3.9558032e+00   1.0679416e+02
   5.6554499e+00   3.6308361e+01
   3.7513025e+03   2.4098491e+04
   4.0698843e+03   1.4864948e+04
   1.1588854e+03   2.1399586e+04
   3.2981786e+03   2.0236646e+04
   4.5958233e+01   1.3954447e+03
   3.8398416e+03   4.5425681e+04
   1.6568698e+03   6.3686289e+03
   7.7844217e+02   4.7659215e+03
   4.5188937e+03   1.2781940e+04
   5.1203986e+03   9.4308876e+03
   1.3732429e+04   1.5800469e+04
   2.5346982e+03   3.0716714e+04
   1.8482099e+03   3.3239075e+04
   1.2072574e+03   1.5616090e+04
   1.2306753e+03   1.6028103e+04
   4.7107389e+00   2.8277926e+02
   1.4237884e+02   6.7235121e+03
   9.3534851e+02   1.3944128e+04
   2.2339654e-02   6.3490838e+00
   1.4589195e+03   9.0103168e+03
   2.7197488e+01   1.9421748e+03
   3.9886658e+03   3.0965706e+04
   1.0014276e+03   1.0925200e+04
   7.2787805e+02   2.1232189e+03
   2.7743005e+03   4.6977681e+03
   1.9431071e+02   4.8208995e+04
   2.2173525e+03   4.6299518e+04
   4.6318947e+02   4.0460043e+03
   1.1936707e+02   6.1209848e+02
   3.3765958e+02   1.9038801e+03
   4.8337579e+03   1.5159706e+04
   8.2087249e+02   3.4865847e+03
   2.7229225e+03   1.5692281e+04
   2.2121318e+03   6.4866388e+03
   2.9818632e+02   2.0741806e+04
   3.1289201e+03   1.2634766e+04
   5.6237694e+03   1.3322157e+04
   4.1239606e+02   6.2418272e+02
   9.7190114e+02   1.7604131e+04
   2.4325608e+03   2.9170713e+03
   7.1814433e+01   3.1071415e+03
   2.4339746e+00   2.1165921e+02
   4.4667839e+01   2.9628855e+02
   1.9636566e+02   2.0830985e+03
   1.4103585e+03   1.8296065e+04
   2.2904422e+04   5.3226103e+04
   1.0086964e+03   1.1718371e+04
   2.8394775e+03   1.2675021e+04
   1.8885885e+03   3.7989810e+04
   9.6738363e+00   2.4980215e+02
   9.2210329e+02   5.5365200e+03
   6.4694747e+01   4.4030130e+02
   4.5958840e+01   1.1050124e+03
   6.0596536e+02   5.8936649e+03
   4.8573481e+03   3.2939636e+04
   3.1520727e+01   2.3983528e+03
   3.3355098e+03   6.7543109e+04
   5.6381051e+03   9.5202906e+04
   1.2692935e+03   3.0785622e+04
   7.1739651e+03   8.5376896e+03
   3.1059589e+03   5.5888547e+03
   6.4646453e+03   4.2270679e+04
   1.6277084e+03   2.0341171e+04
   4.4468532e+02   2.5852664e+04
   6.6446748e+02   1.9055260e+03
   1.4810838e+03   6.3333117e+03
   3.6461111e+03   4.0669717e+04
   3.3726918e+03   1.6819752e+04
   7.4776603e+03   3.3090573e+04
   2.0344552e+02   1.4367925e+04
   4.3616263e+02   4.6480632e+04
   3.8890599e+03   7.4712544e+03
   1.5152931e+02   4.6446679e+03
   1.6607464e+02   5.7598954e+03
   6.1743020e+03   2.6796855e+04
   1.5446479e+03   5.7751687e+03
   4.4034840e+03   9.9690632e+03
   2.6825329e+03   1.7801598e+04
   1.9939448e+03   1.2025897e+04
   2.9228081e+02   3.4322550e+03
   1.4789031e+03   8.3894010e+03
   2.4883678e+00   2.5208897e+01
   6.3611364e+03   6.9200538e+04
   2.1236500e+03   5.7461016e+03
   4.2245501e+00   4.9953193e+01
   2.2958081e+03   1.2931761e+04
   5.6655479e+03   2.0884155e+04
   6.4028884e-01   1.4498355e+01
   8.8835203e+01   3.0978849e+03
   3.4973079e+02   1.3609110e+04
   2.4170105e+02   5.2297626e+02
   1.4831225e+04   3.4545165e+04
   5.1816857e-01   6.0420739e+00
   3.3315738e+02   2.4622463e+03
   3.9440639e+03   1.7545197e+04
   4.5556016e+02   5.8492475e+04
   2.7267276e+03   4.3372800e+04
   2.9308868e+02   5.3859029e+03
   4.2071032e+01   3.5610410e+02
   1.4012987e+04   4.7942898e+04
   3.0191982e+02   8.8290077e+03
   2.3058081e+02   2.2414377e+03
   4.1694479e+01   7.2813868e+02
   3.5549857e+03   3.2937884e+04
   1.3499847e+04   2.3236540e+04
   3.4630391e+02   3.6934009e+03
   6.8033650e+00   3.0949108e+01
   3.7437138e+01   9.7695707e+02
   2.0373894e+02   7.8480850e+02
   6.6274681e+03   4.1766876e+04
   1.3872411e+03   5.7763558e+03
   4.2339395e+03   1.9891306e+04
   1.7893456e+02   1.2672239e+04
   6.7253650e-02   1.4481415e+01
   2.5317270e+03   1.1450644e+04
   9.8956664e+02   7.4508153e+03
   9.3999111e+01   8.7166741e+02
   6.4766308e+03   1.8879379e+04
   1.3983005e+03   7.9956371e+03
   1.4023662e+03   1.0207292e+04
   6.6893411e+02   3.1212841e+04
   3.1296163e+03   2.9520066e+04
   3.4187091e+02   1.8102494e+03
   1.2628255e+03   3.1833921e+03
   6.4996057e+03   3.0642466e+04
   7.7785290e+02   6.0434174e+03
   2.0156334e+03   5.1059624e+03
   2.0136645e+03   1.0114533e+04
   6.7462565e+03   5.8521354e+04
   1.5605454e+02   1.1744402e+03
   7.7561979e+02   3.3085674e+03
   8.6439138e+01   3.3334708e+02
   1.4665329e+02   1.0817936e+03
   2.2683588e+03   1.0188785e+04
   1.4114096e+03   9.4200921e+03
   3.1748790e+02   2.2798184e+04
   2.4212948e+03   8.5090462e+03
   1.6066822e+03   7.5135815e+03
   2.7817179e+03   5.6459686e+04
   6.9045209e+03   3.0049854e+04
   1.3742970e+04   4.3701971e+04
   3.8657344e+01   1.4036962e+03
   2.5320809e+03   1.0081774e+04
   2.4520725e+03   1.2049953e+04
   1.7793488e+03   9.2838493e+03
   1.0860429e+03   1.6241456e+04
   3.6456884e+03   2.0087710e+04
   1.9945352e+01   3.9671996e+03
   4.3505497e+03   7.2929573e+03
   1.9164562e+03   1.2672496e+04
   2.3605186e+01   1.0368310e+02
   3.0826920e+02   7.9871442e+02
   6.0820863e+02   8.7422225e+03
   1.7686013e+02   3.0041490e+03
   8.9744916e+03   1.6434941e+04
   1.0822799e+02   9.6495996e+03
   1.7426139e+02   2.3765100e+03
   2.6392394e+02   9.5651533e+02
   1.6755773e+02   1.2448256e+04
   3.2727637e+03   4.2688971e+04
   5.8375786e+02   4.6233111e+03
   1.6815790e+03   1.1694987e+04
   3.2065424e+01   1.7230088e+03
   2.1693134e+03   2.2617782e+04
   1.0306564e+03   3.1764882e+04
   1.7877326e+03   1.8118724e+04
   2.6601782e+03   6.7588316e+03
   7.7766623e+02   1.2066459e+04
   2.0150469e+04   2.6194035e+04
   9.3532415e+03   3.1427253e+04
   2.9960730e+03   2.2942139e+04
   2.6680362e+02   1.8891498e+03
   1.8878353e+03   4.1929785e+04
   3.3412047e+03   1.3403746e+04
   3.0021525e+03   1.3408776e+04
   2.3739678e+03   8.2940018e+03
   1.0903735e+03   1.6934791e+04
   1.8417477e+00   1.2319463e+02
   1.9561680e+03   1.4780533e+04
   6.0321301e+03   3.3825185e+04
   6.1863826e+03   1.0711564e+04
   1.1729410e+03   1.5417304e+04
   3.0240406e+02   4.0042337e+03
   3.7313485e+01   4.0893927e+02
   4.1284826e+02   1.7443972e+04
   9.0377409e+02   2.2754501e+03
   9.3390022e+02   5.1339408e+03
   7.1543813e+03   5.7463141e+04
   3.0918702e+03   7.9947306e+03
   8.6831356e+02   5.1841173e+03
   2.6682391e+03   1.1814520e+04
   1.2302675e+04   1.6999433e+04
   8.6694406e+02   1.6213575e+03
   1.4520419e+04   3.5984722e+04
   3.7995426e+02   7.7034365e+02
   1.7525623e+02   3.9528749e+03
   7.7455874e+02   1.0438610e+04
   4.0505617e+01   2.1624883e+03
   5.2587642e+01   7.7295184e+01
   4.2996728e+00   2.3638786e+02
   9.4792667e+03   7.1263980e+04
   6.2819597e+03   1.1324028e+04
   3.8053886e+03   3.0438585e+04
   1.0627481e+02   1.9920344e+04
   1.0413572e+03   1.8763709e+04
   2.0395477e+03   8.7816912e+04
   4.5089427e+03   1.3238372e+04
   3.0333195e+00   8.0048518e+01
   1.2472998e+03   1.0206373e+04
   7.5359289e+03   4.8400758e+04
   1.0994898e+04   3.8324913e+04
   3.1150483e+03   2.4025094e+04
   4.4680811e+03   2.7933411e+04
   5.2614120e+02   8.4024077e+03
   2.6056404e+03   1.4577140e+04
   8.9346764e+02   6.0470880e+03
   8.4642208e+02   4.4764244e+03
   7.8937330e+03   5.0782731e+04
   7.9137645e+02   5.1457767e+03
   1.5454533e+03   8.8844659e+03
   7.2250851e+01   1.2630918e+03
   5.0686209e+02   4.3251421e+04
   5.4161217e+03   2.5274481e+04
   4.0132262e+02   2.3632886e+03
   1.0985003e+03   7.1947975e+03
   9.8500538e+01   4.2434632e+02
   4.0757603e+02   2.3158962e+04
   7.9853998e+03   3.1075782e+04
   3.2064005e+03   1.9110915e+04
   1.4557844e+03   3.3222543e+04
   5.5444760e+01   1.1685691e+02
   1.1801588e+02   7.9178034e+02
   2.2094741e+03   1.1317980e+04
   4.8974013e+02   1.2490716e+03
   3.1180458e+03   1.5446250e+04
   3.9717268e+02   1.2306983e+03
   1.0595842e+03   4.5272645e+04
   2.9265464e+03   6.1396594e+03
   1.6729923e+04   3.1301767e+04
   9.3793280e+00   6.9926836e+02
   9.1690744e+02   2.1577552e+04
   4.3887627e+02   8.4577142e+03
   8.9237383e+02   1.7174731e+04
   7.3500388e+02   6.3656436e+04
   2.7191309e+03   8.2687877e+03
   1.7131710e+03   1.8060862e+04
   1.5387033e+03   9.5006829e+03
   1.7323399e+03   3.1173911e+04
   1.8627553e+03   5.2712155e+04
   1.1449401e+03   1.8451574e+04
   3.0286906e+02   4.9745790e+03
   2.3882464e+03   2.1968258e+04
   4.7571814e+03   1.0327749e+04
   3.7620123e+02   1.1321426e+03
   3.0040864e+00   1.8156330e+02
   5.2863335e+03   2.2015373e+04
   5.8769188e+02   9.0461279e+03
   6.0216888e+03   3.8505574e+04
   9.4715685e+03   4.2063986e+04
   2.4416907e+03   1.1626757e+04
   1.8130635e+03   8.9930217e+03
   6.0246041e+02   2.6493259e+03
   9.3256236e+00   2.4186855e+01
   4.0098017e+02   2.3399227e+04
   1.0356900e+01   1.9476689e+02
   2.7729947e+01   1.7911379e+02
   5.2098865e+02   7.2562797e+03
   1.9035730e+03   3.3648859e+03
   2.0002778e+01   6.3363522e+01
   4.5463201e+03   6.2018907e+04
   2.1401455e+03   2.9028454e+04
   1.3023490e+02   7.0132816e+03
   1.2166623e+03   4.0392472e+04
   7.7996544e+03   2.8644363e+04
   6.8568921e+03   1.1439198e+04
   8.0628076e+02   6.9152393e+03
   2.3303255e-01   3.5184009e+01
   4.1964828e+03   1.1707810e+04
   4.5802716e+03   6.8257840e+04
   4.0377307e+02   4.5775996e+03
   1.4568258e+03   4.5894404e+04
   7.9340517e+03   1.6220098e+04
   2.0373591e+01   2.1332022e+02
   1.0496977e+03   6.4691415e+04
   1.1891542e+01   8.9680709e+01
   4.7648453e+03   2.0232195e+04
   1.1990408e+03   3.9108608e+03
   5.8630200e+03   1.8683709e+04
   2.1867829e+03   9.1916409e+04
   1.7458398e+03   6.5772545e+03
   5.5497167e+03   7.3890397e+03
   2.1504538e+02   1.3262740e+03
   4.4490987e+02   1.2249790e+04
   1.4954746e+02   1.9744813e+03
   5.0975493e+03   9.5172591e+03
   5.2530756e+02   3.9699999e+03
   8.1836609e+02   1.5212563e+03
   3.8127696e+03   2.7677319e+04
   3.1066619e+02   1.2411872e+03
   1.4664852e+02   1.0121276e+03
   1.9246160e+01   2.1767979e+02
   1.1183361e+02   4.5167674e+02
   8.0397694e+03   2.4373091e+04
   6.4854251e+03   2.6067817e+04
   3.8867365e+00   8.0935044e+00
   7.8271894e+02   2.7650021e+04
   2.8522151e+03   4.0313478e+03
   3.0121017e+03   1.7935584e+04
   1.4043132e+03   2.6956775e+04
   4.1228965e-12   2.4907276e+00
   2.1598060e+03   1.5596118e+04
   5.0007970e+01   3.3499397e+03
   6.5511573e+03   1.4614818e+04
   2.5773859e+02   7.9444537e+03
   3.9395369e+03   4.0519814e+04
   2.5830207e+03   5.4877354e+03
   3.3896354e+03   1.4467232e+04
   8.7157465e+03   5.1090474e+04
   1.0270257e+02   1.7277119e+03
   1.0092974e+03   1.3419581e+03
   8.3017665e+02   2.5384379e+04
   9.1173342e+02   2.4016568e+04
   3.8263793e+03   7.4862860e+04
   2.4577968e+03   9.8369155e+03
   1.3306715e+03   5.1928872e+03
