   1.4742728e+02   9.8645407e+03
   5.3785947e+03   1.7519063e+05
   6.1757049e+02   2.6194215e+03
   1.2366096e+03   3.3521130e+03
   1.3956837e+02   3.4140308e+02
   3.4051465e+01   6.8357068e+02
   5.9595934e+02   7.7757007e+03
   7.0392013e+03   1.7505609e+04
   2.7377520e+03   4.3746685e+03
   2.5561322e+02   4.7613616e+03
   4.4869238e+03   1.4243472e+04
   3.7927039e+02   9.0999068e+03
   8.3010708e+02   9.0214401e+03
   2.6467430e+03   1.9130284e+04
   6.5196617e+03   2.2389863e+04
   6.5732073e+03   7.5975300e+03
   7.6033497e+01   4.7222516e+03
   3.8445198e+03   3.0829946e+04
   7.4360919e+02   3.3927185e+04
   3.7560177e+03   4.8753265e+03
   1.0445912e+03   4.9618674e+03
   5.4106485e+02   1.1931915e+03
   3.9166353e+03   7.3582362e+03
   3.8271258e+03   2.8138628e+04
   1.8322185e+01   9.9781445e+01
   3.0370227e+03   1.0209189e+04
   5.3529875e+02   4.2270516e+03
   4.1563348e+03   7.5371342e+03
   1.2472078e+04   1.9148488e+04
   7.0361571e+02   2.4258733e+03
   2.6604316e+03   6.0034076e+03
   1.4521029e+03   5.8287079e+03
   6.2953707e+03   3.1682932e+04
   2.9525307e+02   2.3640129e+03
   5.9346296e+03   1.9020265e+04
   2.3243254e+03   3.1167634e+04
   9.0546631e+02   1.1418356e+04
   7.6262367e+03   1.8906084e+04
   2.8894330e+02   5.0705087e+04
   2.6848826e+01   7.9037797e+02
   2.4749597e+03   4.1903216e+04
   5.4363634e+03   2.0167399e+04
   2.3096787e+02   7.4990629e+02
   9.0386993e+02   1.9354080e+03
   1.0969466e+03   1.8449738e+04
   4.5415744e+02   2.8946244e+03
   2.3291564e+03   6.3630152e+04
   3.1458713e+03   8.8893533e+03
   2.7653116e+03   1.6396569e+04
   1.9060280e+03   1.3903590e+04
   1.5288567e+03   8.8986099e+03
   2.8828139e+03   1.0896701e+04
   2.5495871e+03   1.3556007e+04
   3.9499744e+03   1.9905247e+04
   3.6669188e+03   5.1355266e+04
   5.5755658e+01   5.6326568e+02
   8.1724669e+03   1.8893001e+04
   7.9433993e+02   5.7443801e+03
   5.9483357e+03   2.4984874e+04
   1.0288788e+03   3.0915092e+04
   2.1669470e+03   2.4708367e+03
   1.0676640e+03   1.4662182e+03
   8.8303705e+03   2.0920909e+04
   3.5864017e+03   7.2425435e+03
   3.1151326e+02   6.7853037e+03
   7.8919248e+02   1.3655087e+04
   1.2329577e+03   2.6231261e+03
   1.2624627e+02   4.0459527e+03
   2.2852997e+03   5.3077046e+04
   2.1337286e+02   1.6365792e+03
   1.4479244e+04   2.4162477e+04
   2.1243601e+02   2.8909455e+03
   1.2355793e+01   5.8850450e+02
   1.2037626e+04   4.1750506e+04
   1.3853046e+04   3.5775755e+04
   5.6013539e-01   9.8884980e+00
   9.4316870e+02   1.3863340e+03
   1.7122251e+03   6.4456035e+03
   1.7279781e+03   9.0894821e+03
   2.0813707e+03   8.2992272e+03
   3.4302247e+03   3.7807681e+04
   2.6044633e+04   9.7704323e+04
   1.3238050e+02   2.9019230e+03
   6.5930560e+02   1.1248285e+04
   3.9920224e+03   4.6376711e+04
   2.6893943e+02   1.6875380e+04
   1.4808019e+03   1.9636070e+04
   5.7883503e+03   3.1008183e+04
   7.6787577e+02   7.4013035e+03
   2.4496187e+03   8.7261760e+03
   2.0205452e+02   2.6553110e+03
   2.7726136e+00   7.5089911e+01
   2.0478669e+03   4.4793410e+03
   1.0741068e+03   1.9834392e+04
   1.4088056e+03   2.6112843e+04
   3.9246385e+02   1.9843118e+03
   5.8427879e+01   2.7190329e+03
   8.2683684e+02   2.2047943e+04
   1.8936439e+03   2.2581533e+04
   8.1040333e+02   4.6197534e+03
   2.7090472e+03   3.1688841e+03
   1.3997659e+04   2.4581273e+04
   2.0913064e+03   1.3931831e+04
   1.0769346e+03   1.1969792e+03
   6.4796531e+03   2.5713554e+04
   1.4758455e+02   2.0954520e+03
   9.5057920e+02   1.6394141e+04
   6.7000350e+03   2.0071800e+04
   5.8037707e+03   1.9342425e+05
   8.0094340e+01   3.9073578e+02
   1.4252452e+03   2.9568209e+03
   2.2063174e+03   2.8720754e+03
   2.3110554e+03   7.7155033e+03
   5.1219153e+03   7.8935066e+03
   1.5699846e+02   3.2478310e+02
   3.8934449e+03   1.0377798e+05
   4.5241284e+03   9.7444725e+03
   1.8127092e+03   7.9504584e+03
   1.2225491e+03   2.7386862e+03
   1.1491678e+03   7.3962599e+04
   7.9212655e+00   1.9255572e+02
   1.9715975e+03   1.5267397e+04
   3.9574364e+03   1.3258275e+04
   1.3770204e+03   1.7521675e+04
   3.1058566e+03   2.3424724e+04
   5.2907173e+02   1.4752693e+04
   1.1154638e+03   7.6845377e+03
   5.4216963e+03   2.5490019e+04
   1.5413778e+00   4.8627373e+01
   2.0866626e+03   8.6622874e+03
   5.4010859e+03   1.9801313e+04
   1.6656029e+04   6.2771727e+04
   2.4275603e+03   2.5653568e+04
   3.6092212e+02   1.7390033e+03
   5.1571201e+00   1.2135817e+02
   1.8267413e+03   1.3643454e+04
   2.0473770e+02   1.5425309e+03
   5.1578178e+02   1.9305032e+03
   5.7646290e+03   1.1506116e+04
   1.0166402e+02   1.2097681e+03
   1.5770665e+03   4.0605638e+03
   2.4042322e+03   2.1929769e+04
   4.3556565e+03   1.3667727e+04
   3.7768298e+03   4.5005451e+03
   8.7652341e+01   2.4014571e+03
   3.5317736e+03   1.0587690e+04
   4.3354542e+03   2.6141465e+04
   1.5658908e+02   9.5803752e+03
   1.8993610e+04   3.1258541e+04
   7.1412625e+03   2.0103448e+04
   2.9827562e+02   1.1474380e+04
   6.9450878e+02   1.4149285e+04
   1.5659832e+02   4.1866084e+02
   1.7091638e+02   2.4872858e+03
   1.3386933e+03   8.5028607e+03
   7.8681548e+02   2.5237892e+04
   1.7337508e+03   4.0424301e+04
   2.0678899e+03   2.5201713e+04
   1.5712792e+03   1.9431095e+04
   1.5672057e+03   1.3348132e+04
   2.6835810e+03   1.1832698e+04
   6.9409629e+02   9.6795944e+03
   4.9181654e+03   1.6945389e+04
   7.0155111e+03   2.0987169e+04
   7.4592066e+02   1.6685460e+04
   1.3418141e+03   2.6474581e+04
   5.5427257e+02   4.4904508e+03
   5.9137553e+03   3.1953663e+04
   1.0888597e+03   3.7952325e+03
   2.4820668e+03   8.1797185e+03
   9.0479155e+03   1.8201763e+04
   3.3101176e+02   8.5437779e+03
   2.8230092e+03   7.3111038e+03
   2.5824252e+02   1.7086248e+03
   1.3389725e+01   4.9382492e+01
   2.1772328e+01   2.8692758e+02
   1.7695451e+02   7.6483816e+02
   2.5249915e+02   2.4225949e+03
   1.2751125e+03   4.1730400e+03
   7.6019639e+03   5.6918855e+04
   2.2607976e+03   1.1553620e+04
   1.3481740e+03   1.3887377e+04
   4.9219926e+03   1.5358075e+04
   5.5395683e+02   1.5456602e+04
   4.7140741e+03   2.1796971e+04
   2.7745429e+02   1.8537109e+03
   9.6695097e+03   5.7764599e+04
   4.8129276e+03   3.4530182e+04
   9.2541950e+03   1.8485299e+04
   2.9039901e+01   9.6231615e+01
   4.8077959e+01   2.6826289e+03
   8.4768029e+02   1.3376355e+04
   1.0832277e+03   5.0673280e+04
   5.9687237e+03   5.4910566e+04
   8.2596796e+03   1.8242947e+04
   3.2002934e+03   1.9937072e+04
   4.5227609e+03   1.0186663e+04
   3.1364923e+00   5.4460229e+00
   1.2605056e+03   2.3995045e+04
   7.2819898e+02   2.8732563e+03
   1.1324575e+04   1.5257392e+04
   2.6150004e+03   2.8254092e+04
   1.2611858e+04   4.5220285e+04
   2.4843612e+02   4.9962827e+02
   1.2811171e+02   1.5128781e+03
   9.1664670e+01   6.1548521e+02
   1.0585581e+03   4.5531210e+03
   7.9994600e+02   6.6566457e+03
   1.5671764e+03   1.0411340e+04
   1.6654264e+03   8.2289363e+03
   8.2187374e+01   2.0559662e+03
   1.8633019e+03   5.8006915e+03
   1.5539541e+03   4.2867668e+04
   4.5543171e+03   2.8091104e+04
   3.7272363e+03   2.6518940e+04
   1.0418854e+03   3.5622845e+04
   1.1813985e+03   2.7719323e+03
   1.1274081e+04   8.1403076e+04
   1.8938001e+03   1.2965873e+04
   3.5278395e+03   1.4304896e+04
   2.1315422e+01   1.9702791e+04
   3.1135292e+03   2.3405254e+04
   5.2164088e+03   5.1801184e+04
   1.2020655e+03   3.3334901e+04
   3.2346171e-01   1.9811376e+00
   2.8525161e+01   1.2762676e+03
   3.9184005e+02   3.8930604e+03
   2.1316191e+03   4.1987332e+04
   2.1148913e+03   2.8927411e+04
   1.1026047e+03   9.7673295e+03
   2.7147299e+03   4.8056921e+04
   6.9524159e+02   9.4911637e+03
   2.8760914e+03   4.2940412e+03
   7.2830308e+01   5.5065062e+03
   1.2426183e+03   1.7469539e+04
   4.2049357e+03   2.8892449e+04
   8.8530143e+03   6.1154567e+04
   7.0871571e+02   1.8179569e+03
   4.2155549e+03   5.5246496e+04
   3.1577644e+03   2.2654522e+04
   1.6080786e+03   2.2550700e+04
   5.5942014e+02   3.7951211e+03
   2.4371809e+03   7.8473429e+04
   3.8223569e+01   3.4329302e+02
   2.1491695e+00   1.3366155e+02
   2.3047058e+03   1.4021894e+04
   4.6021994e+03   1.1211560e+04
   3.9493177e+02   2.3811078e+03
   5.9599199e+02   1.5695043e+04
   4.5806775e+02   1.7842227e+03
   1.5448543e+03   4.2348976e+03
   4.4507377e+03   2.4008002e+04
   1.6723079e+03   1.1175550e+04
   1.3648540e+02   3.3006242e+03
   1.5109875e+03   6.2191640e+03
   3.1094996e+03   1.9065093e+04
   1.4888449e+03   4.3449308e+04
   8.4710663e+00   4.4012229e+02
   7.5604684e+01   1.8177367e+03
   1.9345747e+02   3.2934023e+03
   1.9757096e+02   8.8322644e+02
   6.4946949e+03   2.8060092e+04
   5.4123395e+02   1.0162402e+04
   4.0722801e+02   2.4381597e+03
   1.5538996e+03   5.1378740e+03
   7.9930492e+02   5.5733136e+03
   1.3657550e+03   8.9657673e+03
   2.5630507e+02   1.3716649e+03
   3.0497618e+02   2.9021424e+03
   4.3935839e+01   5.6899011e+02
   2.3242274e+02   1.4206741e+04
   4.0251231e+03   2.9928938e+04
   5.5788042e+02   7.9673487e+03
   2.2560054e+04   2.7512865e+04
   4.7535454e+02   1.3261635e+04
   2.7028606e+03   6.6146243e+04
   2.3481166e+04   4.4571565e+04
   1.2751026e+04   5.5855208e+04
   6.7002230e+03   4.8250355e+04
   3.8919779e+03   1.0023571e+04
   2.1189118e+03   1.0462428e+05
   4.5244315e+01   1.4230900e+02
   1.0402390e+04   2.8825721e+04
   3.5593902e+02   2.2622958e+03
   6.3913757e+03   2.1368272e+04
   3.2410333e+02   2.9066544e+03
   1.7064918e+02   4.5478733e+03
   4.1147465e+03   1.4963431e+04
   3.3976878e+02   1.7498583e+04
   3.5708237e+03   2.2661528e+04
   1.2391388e+03   3.1729026e+04
   4.4291285e+03   8.4671457e+04
   7.3813993e+03   1.3131339e+04
   3.7385138e+03   2.9359004e+04
   7.4005003e+03   2.2620012e+04
   1.2469747e+03   7.9542450e+03
   3.2640633e+02   5.0987669e+03
   3.5857472e+03   2.4287099e+04
   1.1612028e+03   9.3654076e+03
   7.7760683e+02   4.2319720e+04
   1.2347865e+03   1.2368056e+04
   4.0199308e+02   1.3697262e+04
   3.0195243e+03   1.7951571e+04
   4.3069211e+02   2.3175193e+04
   7.9990520e+02   1.8614807e+03
   1.7407260e+03   5.6536684e+03
   5.0394377e+03   8.5781049e+03
   8.0523513e+03   2.2850193e+04
   1.4729513e+03   1.1099199e+04
   3.5413234e+03   1.2475618e+04
   4.4275830e+03   7.6364508e+03
   3.2166521e+03   1.1250730e+04
   1.0455729e+04   7.4110766e+04
   1.9062781e+03   7.9459858e+03
   3.1053237e+03   2.0383906e+04
   8.9840440e+03   2.2794908e+04
   2.8941279e+03   1.2133012e+05
   1.2966253e+02   5.8323449e+02
   9.6503076e+00   9.5302141e+01
   2.7377684e+03   2.8669407e+04
   4.0443971e+00   4.7864255e+01
   7.2887258e+02   5.9988179e+04
   2.2994879e+02   1.7276971e+03
   5.0801449e+02   2.7260420e+03
   1.2720098e-01   1.0102663e+00
   4.2070475e+02   9.7387016e+03
   3.0092719e+03   2.3394869e+04
   5.0334301e+03   1.6715481e+04
   3.5467026e+03   2.6246831e+04
   1.8161734e+03   1.0552919e+04
   7.5275750e+03   3.3144639e+04
   9.4253690e+02   5.0356226e+03
   3.4916369e+03   7.2434007e+03
   3.9126869e+03   4.6245726e+04
   9.5297652e+02   1.4712920e+04
   4.3511721e+01   5.3406633e+02
   1.2459019e+03   3.9114189e+04
   2.2435870e+03   1.3270539e+04
   1.7771663e+03   1.0472886e+04
   8.2551464e+02   8.3922339e+03
   6.9881553e+01   3.8063809e+02
   6.9611023e+03   4.1178655e+04
   4.6128573e+02   3.8608746e+03
   4.5439659e+01   7.3998826e+03
   9.9998201e+03   2.0079205e+04
   1.0069479e+03   8.7556097e+03
   2.1337119e+00   7.1965426e+00
   1.9649363e+02   3.9321170e+03
   1.5971991e+03   1.4185947e+04
   1.3621756e+00   3.4534795e+01
   2.4427226e+03   4.8155651e+04
   4.8835249e+03   1.2122402e+04
   1.8684782e+03   5.2409954e+03
   7.9467343e+02   3.3681905e+03
   1.1869630e+03   4.3776519e+03
   3.1433784e+03   1.1558944e+04
   1.1491101e+03   2.4656826e+04
   7.7846867e+02   1.0623682e+03
   1.9391647e+03   1.4964052e+04
   3.1724153e+03   6.4510930e+04
   1.8956585e+03   1.2397018e+04
   4.8016941e+03   2.1154015e+04
   5.9266060e+02   9.2164754e+03
   1.5698884e+03   6.1106412e+03
   7.0009863e+03   2.7356673e+04
   2.0416547e+03   1.7011416e+04
   1.3801672e+03   7.8754964e+03
   1.7590356e+01   5.3851732e+01
   1.7303728e+04   5.5470504e+04
   5.5068130e+02   4.5792160e+03
   1.0912752e+03   4.4398219e+03
   2.4427584e+03   8.6194429e+03
   1.3445495e+01   3.0177727e+02
   8.2484991e+02   3.4439041e+04
   3.6664749e+03   2.0057099e+04
   6.3664428e+02   6.4538718e+03
   2.4839602e+03   9.2444126e+03
   8.9980796e+01   1.2094724e+03
   2.3152349e+03   1.6614626e+04
   5.0706054e+02   2.8072529e+04
   1.0483328e+01   2.8328511e+01
   2.1345458e+03   1.1833101e+04
   1.5939459e+03   8.2403057e+03
   3.1637245e+03   1.3411698e+04
   1.0693179e+03   2.7228031e+04
   1.2820775e+01   2.8277875e+02
   4.2187306e+02   1.9103891e+04
   4.8064891e+01   8.7097136e+02
   2.5274733e+03   4.7550271e+04
   7.8651939e+03   2.4129706e+04
   1.1201108e+04   2.8262255e+04
   4.5193074e+02   1.7124307e+03
   1.6117762e+03   7.5329780e+03
   5.0383540e+02   1.8179293e+03
   4.5191641e+03   1.1709945e+05
   1.0835453e+04   1.8530778e+04
   1.4221743e+03   9.9753985e+03
   1.9671152e+03   5.4322448e+04
   7.1387141e+02   4.0925545e+04
   9.7823617e+02   3.5566890e+03
   2.2373848e+03   8.6314843e+03
   1.6244909e+03   3.3540825e+04
   2.3152932e+02   3.2076992e+02
   6.9441791e+02   1.4414931e+04
   5.7813290e+03   2.2594923e+04
   7.0356702e+02   2.7331521e+04
   3.3317441e+02   6.9204993e+02
   4.3405775e+03   1.9691224e+04
   2.6028723e+02   1.9473975e+03
   2.3161145e+03   4.8309463e+03
   7.0815443e+03   1.4420278e+04
   5.1689632e+02   9.0916011e+02
   1.1556550e-02   1.8831166e-01
   1.7039663e+02   1.1379298e+04
   3.8475699e+03   8.6488918e+03
   1.0393608e+03   1.7261559e+03
   1.5195252e+03   7.9648547e+03
   6.5200481e+03   2.0744985e+04
   3.6459590e+02   4.6985480e+04
   3.3886838e+02   2.2907761e+04
   3.4512775e+03   2.1018713e+04
   3.1424341e+02   1.8684562e+04
   8.8371415e+01   6.1043698e+03
   2.9527107e+02   1.2244207e+04
   1.6685746e+03   4.1445845e+04
   1.2850276e+03   9.2184865e+03
   2.5264239e+01   7.2145869e+03
   8.4514684e+03   5.4070317e+04
   1.2968024e+04   2.2874731e+04
   3.0768855e+02   2.0916133e+04
   7.8341312e+01   2.2285727e+04
   3.7925690e+03   3.7242240e+04
   9.3951932e+02   1.1100030e+04
   4.8576347e+03   1.5488364e+04
   5.5264957e+02   4.4793557e+03
   1.6534729e+01   2.5338196e+02
   2.1341169e+03   7.6556572e+03
   1.2478441e+03   1.8513185e+03
   9.8482647e+03   4.4431548e+04
   2.7824932e-01   9.5576534e+00
   1.5717382e+01   2.4357766e+03
   2.1067281e+03   1.2074283e+04
   4.2222606e+03   7.1964358e+04
   1.1214757e+03   2.3587708e+04
   8.6243595e+00   1.5224046e+02
   1.1483640e+03   5.3742239e+04
   1.5543412e+03   1.7723226e+04
   3.1601222e+03   1.1504789e+04
   2.8513641e+03   1.6176502e+04
   5.3077028e+03   4.2190513e+04
   1.0631496e+03   1.7336112e+04
   2.6669796e+03   2.1505024e+04
   1.1448632e+03   3.6754888e+04
   1.6506645e+01   2.1175478e+02
   3.4228221e+02   1.1468231e+04
   1.9966211e+03   2.4285722e+04
   4.8927193e+03   1.0981259e+04
   2.3667999e+02   1.0093693e+04
   1.8958766e+02   7.2198106e+03
   7.6543571e+01   1.4704815e+03
   2.9536182e+02   1.1239726e+04
   1.0286498e+03   4.2897351e+03
   9.5999356e+03   3.7679439e+04
   1.8442027e+01   2.0733249e+02
   7.4654959e+01   1.6684038e+03
   6.4827125e+01   2.1681215e+03
   3.1551978e+02   3.3177724e+04
   5.5696792e+02   7.7306256e+03
   1.7580422e+03   1.6570470e+04
   1.6247671e+03   2.3306691e+03
   9.3686610e+03   1.7307056e+04
   4.5272122e+03   9.6293412e+03
   3.5374766e+03   1.8474373e+04
   7.3253281e+01   4.1631892e+03
   1.1187666e+01   3.6845933e+02
   6.4640182e+02   4.6195626e+04
   1.1219616e+03   1.9157489e+03
   4.6987294e+02   4.8272315e+04
   1.7430283e+03   2.3078200e+04
   3.1777912e+03   5.3892689e+03
   2.1251213e+03   5.0081712e+03
   4.1158650e+03   2.3582169e+04
   9.5681982e+02   1.3893628e+04
   2.9996801e+02   3.8984382e+03
   1.9068973e+03   1.0437076e+04
   8.8029604e+00   9.0621643e+03
   2.3200068e+01   3.1936977e+02
   1.0155839e+03   7.6559505e+03
   3.9854246e+02   6.6799601e+03
   1.8751853e+02   5.2497261e+03
   4.5993119e+03   1.7352378e+04
   3.6257087e+03   1.8785370e+04
   5.1233171e+01   2.8584178e+03
   9.4436824e+02   1.6435926e+04
   2.1912660e+03   1.1681089e+04
   1.0252604e+03   3.7417319e+04
   2.7860701e+01   5.4101093e+02
   1.5003841e-01   1.7143570e+00
   1.4925441e+03   2.3836206e+04
   4.0950140e+02   5.7928953e+03
   7.8208255e+03   1.3361689e+04
   9.3115536e+03   1.6452117e+04
   1.1459302e+00   1.7518708e+01
   9.8408120e+01   7.5977269e+02
   2.3925355e+03   3.7775213e+03
   2.1615853e+02   4.4403636e+02
   3.5251741e+03   8.7608029e+04
   4.0670808e+03   1.4306211e+04
   4.2760783e+02   5.1964141e+03
   6.4812666e+03   1.0938620e+05
   2.6680602e+03   2.2334859e+04
   4.9643781e+02   6.7505774e+02
   1.3349060e+00   7.9331880e+00
   3.2118814e+02   7.4273067e+03
   4.8520261e+03   1.8693491e+04
   6.9352322e+03   3.2759999e+04
   4.3717181e+03   3.8778781e+04
   1.9500829e+03   2.4552597e+04
   3.2252137e+03   1.4790736e+04
   2.7198536e+03   2.5536960e+04
   9.7271381e+02   6.1886848e+03
   5.5763391e+00   1.3417856e+02
   5.7692087e+02   5.4217899e+03
   6.4726832e+03   2.0905039e+04
   1.4650234e+03   1.2139720e+04
   3.2761458e+03   1.2508552e+04
   1.5498708e+03   9.4220033e+03
   2.4016515e+03   4.5925891e+03
   4.0606780e+03   4.9452641e+04
   8.6423934e+03   1.9937820e+04
   2.8169683e+03   1.4191318e+04
   4.2004588e+02   1.0756393e+03
   6.2073877e+03   1.5265587e+04
   4.9247985e+02   6.6344757e+03
   2.0706942e+03   1.2042192e+04
   2.3741109e+03   1.9154053e+04
   1.5247128e+02   2.1428083e+03
   4.4025114e+02   7.6144323e+03
   4.3987212e+02   1.0697996e+04
   5.5890363e+01   1.0831191e+04
   2.7823928e+03   1.8252948e+04
   2.9688013e+00   2.2623309e+02
   2.9469046e+02   3.1903096e+04
   1.3452458e+02   2.0340805e+03
   1.3072971e+03   4.5916955e+03
   5.5184837e-01   2.1824888e+01
   8.4589206e+03   6.3228116e+04
   5.0557182e+03   1.4328285e+04
   8.7684807e+02   8.7597266e+03
   1.2036104e+03   4.6753847e+03
   2.5629706e+03   1.6786732e+04
   2.2383046e+03   1.7197005e+04
   4.2837705e+03   3.9423348e+04
   7.6157007e+03   8.9441249e+04
   4.4528722e+02   4.3171938e+03
   8.2153810e+01   6.3199501e+02
   9.2943155e+00   4.5902043e+02
   2.3120790e+03   5.0876712e+04
   1.9905971e+03   4.7825318e+03
   2.9077764e+03   1.4338469e+04
   3.7365181e+02   1.5149309e+03
   7.9144873e+03   2.0639532e+05
   4.7763304e+02   8.4977362e+03
   7.3087171e+02   1.4175815e+04
   5.2849100e+01   2.3806365e+02
   2.4949365e+03   3.0165068e+04
   1.6834691e+03   2.1554278e+04
   2.5531380e+03   3.1397706e+04
   1.4286686e+03   2.2956662e+03
   1.6684003e+01   4.1591950e+02
   3.2937690e+03   7.7803499e+03
   1.5659023e+01   1.7601538e+02
   4.4967225e+02   1.1215397e+04
   4.3234528e+02   2.5152253e+03
   1.9474708e+04   5.5405681e+04
   4.1620436e+03   1.7993532e+04
   5.7083010e+02   3.9004994e+03
   8.3812042e+03   1.8847680e+04
   2.1233127e+03   3.1248556e+04
   4.0469392e+03   7.2048989e+03
   2.8312186e+01   1.2783031e+03
   5.7445746e+03   1.6827111e+04
   2.0347879e+02   4.7540630e+02
   4.7443796e+03   2.7309123e+04
   3.2166725e+03   1.2088828e+05
   1.5138200e+04   4.0169097e+04
   1.5910706e+03   5.7435259e+03
   4.2633621e+03   3.1805739e+04
   6.2214653e+03   2.9410713e+04
   1.1175311e+04   2.0838535e+04
   2.7334620e+03   1.9833346e+04
   1.2682401e+03   4.8204200e+03
   3.6311701e+03   3.0634031e+04
   4.7925307e+02   3.6939690e+03
   2.0274277e+03   1.9757335e+04
   1.4830764e+02   5.1418026e+02
   7.2480593e+01   2.2916493e+02
   1.2530738e+02   3.7007730e+03
   1.7489734e+02   2.9039280e+03
   1.0744584e+03   9.9649487e+03
   9.0099627e+00   4.0201052e+03
   7.3704265e+03   1.1103556e+05
   6.1919000e+02   2.3415888e+04
   7.1940924e+03   2.9959235e+04
   1.0254482e+04   3.2445610e+04
   2.6079823e+03   6.6704139e+03
   1.6637497e+02   1.2570439e+03
   1.9885934e+03   2.3259657e+04
   3.7728254e+03   1.3808091e+04
   6.6791674e+00   1.5163261e+02
   9.9646245e+03   3.3247557e+04
   8.2226476e+02   1.9896697e+04
   1.8350353e+02   8.3310002e+03
   2.5383693e+02   3.9989139e+02
   2.4199968e+03   5.7267153e+03
   1.7216215e+03   3.1183902e+03
   8.2736258e+02   3.8173396e+03
   2.9238431e+01   1.3686298e+02
   4.1921332e+03   1.6358432e+04
   8.6426357e+02   1.0019722e+04
   2.6054222e+00   1.7555453e+02
   1.7548798e+03   3.9566403e+03
   2.9172781e+03   2.6076616e+04
   6.3615753e-02   3.2935239e+00
   2.1713233e+01   5.4228911e+01
   5.9457797e+02   6.8762971e+03
   1.1554436e+03   6.0295100e+03
   1.9521344e+03   5.8134207e+04
