350	5	7	46.485	240.334	0	13.845	3.083	11.558	48.674	222.306	2.361
351	5	8	47.242	240.512	0	14.196	3.039	11.216	46.459	208.603	10.782
352	5	9	46.246	239.503	0	13.747	3.082	11.533	48.446	220.675	0.333
353	5	10	46.218	239.582	0	13.580	3.152	12.048	51.658	239.895	4.157E-6
354	5	11	46.944	237.241	0	13.318	3.130	11.924	51.130	238.197	9.744E-4
355	5	12	45.419	238.770	0	13.430	3.111	11.754	49.897	229.820	0.009
356	5	13	44.628	238.739	0	13.723	3.152	12.067	51.919	242.429	0.002
357	5	14	46.846	236.711	0	14.140	3.137	11.944	51.046	236.481	2.663E-11
358	5	15	48.302	238.257	0	13.713	3.172	12.183	52.446	244.415	1.445E-5
359	5	16	49.614	239.595	0	13.328	3.158	12.076	51.754	240.143	0.094
360	5	17	49.659	239.610	0	13.530	3.179	12.220	52.609	245.036	1.834E-4
361	5	18	48.813	236.315	0	13.457	3.215	12.540	54.895	260.410	4.121E-7
362	5	19	49.865	237.886	0	13.656	3.207	12.463	54.327	256.613	5.151E-7
363	5	20	50.780	236.257	0	13.362	3.243	12.695	55.599	263.199	0.002
364	5	21	49.668	236.487	0	12.823	3.258	12.793	56.127	266.018	1.118E-4
365	5	22	47.182	237.234	0	13.436	3.159	12.021	51.097	234.551	0.019
366	5	23	49.650	233.877	0	13.116	3.214	12.481	54.250	255.001	5.230E-6
367	5	24	48.901	233.133	0	13.826	3.225	12.627	55.493	264.105	2.168E-10
368	5	25	49.514	237.057	0	13.131	3.279	12.989	57.507	274.807	1.001E-4
369	5	26	48.029	239.072	0	12.713	3.313	13.244	59.180	285.497	1.687E-7
370	5	27	49.219	235.175	0	12.415	3.269	12.934	57.255	273.770	0.002
371	5	28	48.723	235.858	0	13.021	3.279	12.961	57.272	273.335	0.081
372	5	29	48.908	235.534	0	12.296	3.281	12.992	57.538	275.394	0.003
373	5	30	48.216	237.533	0	12.975	3.252	12.719	55.480	260.914	1.973E-5
374	5	31	48.122	237.895	0	11.610	3.293	13.079	58.039	277.972	1.793E-5
375	5	32	45.782	240.381	0	12.911	3.265	12.870	56.755	270.546	8.067E-5
376	5	33	45.014	239.257	0	12.028	3.322	13.299	59.481	287.228	0.191
377	5	34	44.531	240.675	0	12.889	3.290	13.043	57.789	276.530	0.006
378	5	35	45.616	238.463	0	13.446	3.284	12.978	57.216	272.016	0.027
379	5	36	47.916	237.140	0	12.844	3.386	13.763	62.311	303.725	0.003
380	5	37	47.553	236.356	0	12.144	3.338	13.403	60.049	290.091	0.063
381	5	38	48.532	236.794	0	12.398	3.320	13.234	58.802	281.591	14.825
382	5	39	45.770	239.680	0	10.103	3.403	13.910	63.398	311.360	2.626E-15
383	5	40	46.144	240.067	0	12.504	3.404	13.917	63.386	310.778	0.323
384	5	41	47.510	239.035	0	12.756	3.384	13.754	62.288	303.815	7.323E-4
385	5	42	46.554	239.344	0	12.828	3.413	13.978	63.739	312.815	0.203
386	5	43	47.464	238.766	0	14.035	2.992	10.885	44.486	197.283	0.002
387	5	44	48.157	238.400	0	13.441	3.040	11.226	46.541	209.264	0.162
388	5	45	46.622	239.283	0	13.156	3.081	11.530	48.452	220.764	6.022E-4
389	5	46	49.206	237.856	0	12.837	3.091	11.611	49.006	224.353	8.931E-4
390	5	47	48.807	238.239	0	13.168	3.078	11.524	48.506	221.673	0.130
391	5	48	48.748	239.818	0	13.659	3.116	11.821	50.453	233.845	0.915
392	5	49	46.884	240.532	0	13.396	3.083	11.558	48.745	223.337	0.651
393	5	50	46.348	237.179	0	12.442	3.179	12.290	53.381	251.382	0.010
394	5	51	44.855	236.350	0	12.669	3.138	11.968	51.333	239.044	14.753
395	5	52	45.424	237.117	0	14.349	3.112	11.753	49.823	228.941	1.124
396	5	53	42.972	236.331	0	13.534	3.171	12.195	52.630	246.050	16.251
397	5	54	42.178	237.041	0	13.716	3.144	11.968	51.052	235.745	0.003
398	5	55	40.412	239.376	0	13.063	3.133	11.887	50.563	232.909	0.009
399	5	56	38.114	241.436	0	12.376	3.213	12.496	54.457	256.781	2.122
400	5	57	36.883	242.834	0	12.706	3.246	12.701	55.560	262.660	0.279
401	5	58	37.624	244.626	0	12.312	3.244	12.679	55.380	261.348	2.055E-4
402	5	59	37.382	243.446	0	13.342	3.200	12.319	52.941	245.598	4.867
403	5	60	35.110	245.707	0	12.594	3.251	12.729	55.682	263.008	1.875
404	5	61	33.135	246.418	0	12.379	3.204	12.361	53.279	247.988	6.153
405	5	62	33.795	245.341	0	12.090	3.235	12.635	55.210	260.918	0.787
406	5	63	33.496	242.459	0	11.376	3.244	12.653	55.099	259.022	1.980
407	5	64	31.387	243.637	0	10.267	3.280	12.956	57.183	272.515	0.072
408	5	65	30.444	243.280	0	10.481	3.301	13.111	58.125	277.942	0.043
409	5	66	29.442	242.007	0	10.089	3.197	12.351	53.394	249.531	1.609
410	5	67	29.990	241.711	0	9.688	3.208	12.441	54.029	253.856	14.057
411	5	68	28.143	241.590	0	9.585	3.192	12.281	52.813	245.470	8.740
412	5	69	27.624	243.052	0	9.469	3.228	12.602	55.135	261.032	2.856
413	5	70	26.804	240.745	0	9.238	3.202	12.338	53.110	247.034	15.035
414	5	71	28.000	241.628	0	10.023	3.188	12.239	52.483	243.153	15.076
415	5	72	27.030	242.602	0	10.018	3.087	11.596	49.025	225.227	11.610
416	5	73	29.744	243.625	0	10.180	3.113	11.733	49.583	226.972	0.276
417	5	74	27.973	241.082	0	10.202	3.126	11.828	50.194	230.862	1.928
418	5	75	27.729	239.875	0	9.585	3.113	11.760	49.913	229.857	1.310
419	5	76	28.209	240.680	0	9.841	3.174	12.210	52.702	246.454	0.109
420	5	77	28.463	241.423	0	10.266	3.095	11.638	49.205	225.963	3.873
421	5	78	26.171	241.593	0	10.318	3.128	11.801	49.794	227.174	8.691
422	5	79	28.826	242.721	0	10.345	3.161	12.147	52.510	246.475	1.676
423	5	80	29.945	241.913	0	9.591	3.254	12.851	56.975	273.635	5.228E-4
424	5	81	29.346	242.961	0	9.963	3.177	12.246	53.032	249.198	0.006
425	5	82	30.130	242.648	0	9.915	3.157	12.032	51.321	236.887	0.407
426	5	83	32.645	242.368	0	10.592	3.155	12.022	51.296	236.916	0.767
427	5	84	32.861	243.193	0	10.202	3.229	12.597	55.058	260.458	0.004
428	5	85	33.486	243.497	0	10.300	3.216	12.501	54.446	256.768	0.003
429	5	86	33.652	242.160	0	9.767	3.216	12.465	54.004	252.842	0.011
430	5	87	33.762	243.000	0	9.675	3.236	12.664	55.500	263.097	0.193
431	5	88	34.735	242.920	0	9.755	3.217	12.478	54.130	253.869	0.495
432	5	89	36.009	242.893	0	10.234	3.274	12.969	57.573	276.455	1.086E-4
433	5	90	36.165	242.804	0	10.178	3.210	12.405	53.568	249.950	0.031
434	5	91	35.228	242.005	0	9.718	3.255	12.765	55.936	264.803	0.654
435	5	92	35.466	241.263	0	9.803	3.199	12.306	52.830	244.851	1.544
436	5	93	34.863	242.531	0	10.325	3.245	12.692	55.516	262.569	0.055
437	5	94	33.960	242.784	0	9.685	3.223	12.547	54.671	257.699	0.107
438	5	95	35.043	243.085	0	9.892	3.259	12.765	55.792	263.048	0.017
439	5	96	35.477	242.068	0	10.016	3.278	12.906	56.666	268.365	3.566E-5
440	5	97	37.903	240.751	0	10.333	3.348	13.473	60.509	293.106	4.594E-4
441	5	98	37.637	240.681	0	9.977	3.333	13.324	59.354	285.030	0.278
442	5	99	37.208	241.178	0	10.368	3.303	13.113	58.093	277.670	0.004
443	5	100	37.106	239.781	0	9.769	3.301	13.070	57.665	274.260	7.144E-4
444	5	101	36.016	240.439	0	8.787	3.275	12.871	56.406	266.698	0.011
445	5	102	36.492	241.024	0	8.927	3.353	13.496	60.582	293.139	2.212E-7
446	5	103	34.464	241.740	0	8.811	3.300	13.056	57.617	274.354	0.014
447	5	104	34.627	242.760	0	9.161	3.324	13.253	58.904	282.229	1.682E-6
448	5	105	35.824	242.605	0	9.644	3.098	11.669	49.429	227.384	13.012
449	5	106	37.124	242.433	0	10.509	3.094	11.628	49.121	225.272	0.469
450	5	107	36.198	242.292	0	9.842	3.072	11.468	48.114	219.100	7.785
451	5	108	35.766	241.059	0	9.923	3.093	11.622	49.058	224.596	7.176
452	5	109	37.350	238.632	0	10.413	3.039	11.206	46.379	208.146	12.827
453	5	110	36.632	240.783	0	9.778	3.149	12.050	51.810	241.717	0.478
454	5	111	36.495	238.888	0	10.365	3.049	11.278	46.846	211.135	0.673
455	5	112	37.930	238.547	0	10.064	3.104	11.709	49.647	228.545	5.074
456	5	113	39.889	237.072	0	10.716	3.140	12.002	51.621	241.102	1.103
457	5	114	43.280	237.888	0	10.577	3.095	11.614	48.910	223.368	2.601
458	5	115	41.132	237.742	0	11.187	3.080	11.502	48.202	219.131	3.835
459	5	116	40.157	237.751	0	10.950	3.100	11.633	48.949	223.199	1.778
460	5	117	39.182	239.485	0	10.382	3.127	11.870	50.580	233.696	3.480
461	5	118	40.946	239.084	0	11.938	3.118	11.823	50.372	232.750	15.497
462	5	119	41.126	239.823	0	11.303	3.194	12.359	53.650	252.423	3.166
463	5	120	42.096	240.887	0	11.668	3.178	12.232	52.827	247.280	0.066
464	6	0	56.976	488.240	0	9.834	3.065	11.437	48.021	219.071	0.015
465	6	1	57.167	488.196	0	9.924	3.111	11.743	49.725	228.044	0.040
466	6	2	57.388	488.736	0	10.287	3.032	11.181	46.336	208.383	6.931
467	6	3	56.452	488.185	0	9.783	3.089	11.568	48.573	220.920	0.063
468	6	4	56.594	486.871	0	9.610	3.110	11.782	50.182	231.863	0.003
469	6	5	56.164	486.208	0	9.401	3.069	11.449	47.939	217.473	2.427
470	6	6	53.213	486.887	0	10.053	3.045	11.260	46.739	210.353	0.501
471	6	7	54.607	487.014	0	9.853	3.050	11.287	46.865	210.893	1.214
472	6	8	55.826	487.530	0	10.194	2.976	10.735	43.406	190.087	13.147
473	6	9	57.706	488.399	0	10.748	3.050	11.249	46.457	207.579	3.078
474	6	10	50.218	487.548	0	11.147	3.119	11.778	49.824	228.075	0.876
475	6	11	54.753	491.258	0	12.008	3.072	11.451	47.901	217.247	0.912
476	6	12	53.638	491.177	0	11.127	3.079	11.465	47.767	215.185	0.622
477	6	13	55.102	498.481	0	11.759	3.206	12.420	53.831	252.135	0.029
478	6	14	56.308	498.613	0	8.903	3.191	12.308	53.139	248.034	2.657
479	6	15	54.684	496.771	0	10.517	3.168	12.130	51.972	240.767	4.136
480	6	16	55.705	497.006	0	9.866	3.121	11.872	50.800	235.802	0.040
481	6	17	52.859	491.387	0	10.041	3.159	12.150	52.508	245.997	9.476E-5
482	6	18	54.824	488.759	0	9.690	3.116	11.833	50.550	234.308	9.866E-5
483	6	19	56.068	487.064	0	10.201	3.072	11.466	48.028	218.013	11.334
484	6	20	54.478	485.977	0	10.748	3.125	11.881	50.738	234.912	1.400
485	6	21	53.469	485.833	0	10.051	3.104	11.657	49.002	222.773	0.066
486	6	22	54.023	486.063	0	10.637	3.026	11.163	46.339	208.883	22.234
487	6	23	54.177	485.954	0	10.624	2.985	10.857	44.443	197.658	20.062
488	6	24	54.471	485.883	0	10.477	2.983	10.817	44.050	194.540	0.948
489	6	25	57.862	487.002	0	9.825	3.024	11.163	46.436	210.058	3.316
490	6	26	57.360	486.823	0	10.433	3.024	11.103	45.754	204.297	3.419
491	6	27	58.298	487.912	0	10.052	3.051	11.328	47.275	214.090	0.440
492	6	28	59.586	488.736	0	10.165	3.051	11.283	46.775	209.952	0.424
493	6	29	58.176	487.720	0	10.040	3.094	11.623	48.975	223.507	0.013
494	6	30	57.277	487.666	0	10.114	3.063	11.367	47.277	212.846	0.162
495	6	31	56.903	487.624	0	10.126	3.106	11.738	49.857	229.778	3.075E-4
496	6	32	56.748	487.322	0	10.418	3.093	11.604	48.823	222.465	1.942
497	6	33	58.091	488.154	0	10.311	3.118	11.790	49.977	229.367	1.106E-5
498	6	34	57.841	488.522	0	9.933	3.123	11.859	50.579	233.891	0.002
499	6	35	58.745	488.497	0	10.902	2.953	10.625	42.988	188.765	14.308
500	6	36	57.938	487.480	0	10.286	2.989	10.878	44.529	197.872	3.102
501	6	37	58.166	487.874	0	10.053	3.004	10.986	45.185	201.788	0.130
502	6	38	57.756	487.300	0	10.243	3.092	11.642	49.286	226.413	0.008
503	6	39	58.557	487.982	0	10.586	2.993	10.904	44.665	198.601	0.049
504	6	40	57.532	487.870	0	10.718	3.014	11.035	45.350	201.981	4.796
505	6	41	56.433	487.205	0	10.332	3.021	11.098	45.816	205.211	0.101
506	6	42	58.695	487.936	0	11.039	3.062	11.429	48.025	219.178	2.321
507	6	43	58.148	488.323	0	9.933	3.047	11.277	46.838	210.903	8.672
508	6	44	59.167	489.244	0	10.860	3.074	11.483	48.153	218.890	3.935
509	6	45	60.211	491.958	0	10.250	3.155	12.103	52.113	243.042	10.171
510	6	46	61.366	496.115	0	9.994	3.121	11.806	50.017	229.199	0.099
511	6	47	62.667	499.253	0	10.984	3.082	11.504	48.133	218.154	10.814
512	6	48	62.673	498.250	0	9.697	3.141	11.965	51.124	236.624	0.088
513	6	49	61.359	503.395	0	10.334	3.109	11.691	49.197	223.816	6.221
514	6	50	64.095	507.062	0	8.566	3.082	11.626	49.500	229.399	0.002
515	6	51	60.782	508.722	0	10.109	3.015	11.091	45.901	206.245	8.260
516	6	52	57.647	511.927	0	9.568	3.054	11.387	47.814	218.167	6.565
517	6	53	59.723	514.689	0	9.108	3.077	11.533	48.627	222.512	12.311
518	6	54	61.756	517.365	0	9.534	3.023	11.143	46.207	208.092	10.322
519	6	55	56.504	517.549	0	9.119	3.038	11.218	46.491	208.682	0.140
520	6	56	61.212	513.383	0	9.308	3.008	10.998	45.130	200.739	0.186
521	6	57	61.216	514.502	0	9.825	3.070	11.458	48.013	218.102	1.234
522	6	58	57.152	512.971	0	10.218	3.149	12.042	51.727	240.877	5.113
523	6	59	56.476	512.998	0	9.658	3.073	11.505	48.451	221.507	0.041
524	6	60	52.659	516.933	0	9.010	3.089	11.626	49.226	226.302	0.040
525	6	61	55.895	523.037	0	9.841	3.164	12.173	52.666	247.293	2.947
526	6	62	55.135	519.467	0	9.579	3.070	11.435	47.801	216.624	2.533
527	6	63	56.380	516.612	0	8.229	3.191	12.353	53.634	252.047	0.021
528	6	64	55.797	517.141	0	9.058	3.132	11.921	50.988	236.602	6.792
529	6	65	54.245	513.588	0	9.593	3.141	11.983	51.305	237.890	18.050
530	6	66	52.991	511.416	0	8.913	3.081	11.486	47.941	216.388	2.165
531	6	67	52.863	513.037	0	9.904	3.134	11.924	50.940	235.910	8.801
532	6	68	54.194	510.264	0	7.584	3.194	12.356	53.548	250.958	1.563
533	6	69	55.800	507.407	0	9.234	3.158	12.065	51.622	238.860	2.856
534	6	70	54.222	512.909	0	8.818	3.261	12.920	57.433	276.258	4.575
535	6	71	52.693	507.981	0	11.186	3.051	11.352	47.511	215.761	5.396
536	6	72	53.243	509.107	0	10.243	3.068	11.484	48.428	221.974	11.617
537	6	73	56.335	507.548	0	10.003	2.964	10.732	43.779	194.160	2.647
538	6	74	54.183	508.278	0	10.024	3.012	11.060	45.667	204.564	15.120
539	6	75	56.157	508.938	0	10.727	2.978	10.825	44.306	197.103	0.139
540	6	76	51.672	514.496	0	9.037	3.028	11.167	46.285	208.120	1.164
541	6	77	50.534	510.852	0	9.883	3.025	11.164	46.361	209.041	3.544
542	6	78	48.180	513.215	0	9.450	2.962	10.692	43.427	191.572	0.342
543	6	79	52.088	511.951	0	9.909	3.015	11.121	46.297	209.822	0.226
544	6	80	56.270	511.695	0	10.393	3.029	11.175	46.366	208.817	16.613
545	6	81	52.532	507.820	0	9.323	3.002	10.973	45.076	200.888	10.813
546	6	82	52.126	510.436	0	9.739	3.032	11.185	46.360	208.487	4.745
547	6	83	52.062	509.088	0	8.959	3.105	11.798	50.619	236.402	26.429
548	6	84	53.405	511.205	0	9.559	3.000	10.950	44.891	199.524	1.001
549	6	85	53.340	511.768	0	10.171	2.998	10.959	45.058	201.095	15.478
550	6	86	51.365	510.540	0	10.103	3.012	11.021	45.260	201.434	6.036
551	6	87	59.527	507.744	0	9.168	3.119	11.874	50.873	236.591	1.200
552	6	88	55.438	511.040	0	10.105	3.042	11.282	47.094	213.504	8.126
553	6	89	54.014	513.138	0	9.360	3.096	11.698	49.787	230.234	0.118
554	6	90	55.031	511.120	0	9.175	3.119	11.886	51.061	238.513	0.035
555	6	91	54.348	508.569	0	10.129	3.056	11.354	47.378	214.338	10.112
556	6	92	54.573	509.940	0	9.708	3.093	11.630	49.107	224.786	1.630
557	6	93	51.519	503.376	0	11.422	3.017	11.047	45.365	201.765	1.168
558	6	94	50.352	501.409	0	10.032	3.093	11.605	48.836	222.577	9.433
559	6	95	45.988	498.491	0	9.204	3.118	11.817	50.335	232.682	2.160
560	6	96	50.318	496.607	0	10.327	3.005	10.939	44.576	196.441	1.814
561	6	97	47.735	497.641	0	10.636	2.985	10.790	43.688	191.422	2.227
562	6	98	47.378	490.821	0	8.919	3.072	11.469	48.136	219.327	7.626
563	6	99	47.110	489.462	0	8.279	2.969	10.689	43.136	188.536	6.733
564	6	100	44.620	488.367	0	8.155	2.968	10.649	42.689	184.802	9.034
565	6	101	45.839	489.700	0	7.664	3.125	11.887	50.896	236.882	1.547
566	6	102	49.120	489.060	0	9.056	3.090	11.583	48.677	221.499	15.294
567	6	103	52.003	486.660	0	11.966	3.058	11.331	47.082	212.085	0.180
568	6	104	51.395	489.044	0	9.967	3.053	11.293	46.814	210.123	14.599
569	6	105	53.318	488.825	0	10.245	3.048	11.240	46.417	207.502	4.343
570	6	106	53.034	487.797	0	9.683	3.156	12.053	51.577	238.887	2.323
571	6	107	52.052	489.423	0	9.402	3.061	11.342	47.058	211.243	8.800
572	6	108	53.139	492.939	0	9.344	3.096	11.631	49.001	223.559	18.857
573	6	109	48.665	486.629	0	8.838	3.013	10.951	44.456	194.822	0.167
574	6	110	49.240	486.187	0	8.699	2.992	10.840	43.975	192.956	13.769
575	6	111	45.691	486.635	0	8.431	3.041	11.152	45.669	201.900	13.887
576	6	112	48.102	488.829	0	8.906	3.094	11.560	48.294	218.070	1.667
577	6	113	49.815	490.278	0	10.039	3.078	11.455	47.738	215.393	5.541
578	6	114	54.357	489.261	0	9.630	3.165	12.110	51.857	240.050	0.170
579	6	115	57.379	489.103	0	9.811	3.208	12.455	54.112	254.115	0.234
580	6	116	58.916	492.485	0	9.785	3.342	13.493	60.888	296.366	1.945E-8
581	6	117	59.064	494.099	0	9.419	3.131	11.952	51.383	239.999	9.722
582	6	118	56.972	501.866	0	10.184	3.133	11.961	51.372	239.542	2.249
583	6	119	59.078	497.960	0	8.952	3.132	11.947	51.258	238.686	9.783
584	6	120	56.152	501.335	0	8.982	3.164	12.160	52.433	244.724	5.789
585	7	0	65.990	402.313	0	3.842	2.838	9.919	39.355	171.108	5.590
586	7	1	68.534	403.461	0	3.419	2.867	10.010	39.276	167.314	14.804
587	7	2	69.363	407.914	0	4.004	2.738	9.236	35.315	147.784	9.976
588	7	3	64.203	411.764	0	3.606	2.857	10.098	40.646	179.548	14.066
589	7	4	72.138	411.414	0	3.865	2.791	9.511	36.485	152.210	12.570
590	7	5	68.331	421.424	0	3.548	2.815	9.737	38.099	162.732	12.097
591	7	6	69.993	419.946	0	3.116	2.797	9.680	38.076	163.930	20.032
592	7	7	67.615	419.477	0	3.966	2.891	10.258	41.126	179.622	2.811
593	7	8	72.352	415.771	0	3.774	2.712	9.003	33.672	136.998	2.783
594	7	9	71.415	412.070	0	3.155	2.958	10.775	44.543	201.475	1.145
595	7	10	75.456	409.793	0	3.461	2.765	9.350	35.590	147.167	20.120
596	7	11	72.023	412.368	0	3.238	3.168	12.439	55.536	270.709	7.749E-8
597	7	12	70.228	406.926	0	3.951	2.771	9.442	36.447	153.808	6.996
598	7	13	70.448	415.157	0	4.498	2.926	10.479	42.333	186.227	2.373
599	7	14	64.902	424.859	0	3.501	2.702	8.963	33.546	136.603	19.884
600	7	15	62.996	427.265	0	3.809	2.715	9.070	34.308	141.943	4.774
601	7	16	64.736	425.625	0	3.443	2.784	9.500	36.565	153.168	34.511
602	7	17	64.653	426.944	0	3.501	2.723	9.119	34.515	142.371	37.623
603	7	18	63.909	424.629	0	3.474	2.679	8.818	32.766	132.584	3.785
604	7	19	62.751	430.552	0	3.443	2.719	9.112	34.585	143.467	7.835
605	7	20	64.026	432.491	0	3.255	2.818	9.816	38.863	168.451	16.176
606	7	21	64.294	434.619	0	3.619	2.718	9.043	33.912	138.382	12.593
607	7	22	63.329	436.240	0	3.377	2.687	8.837	32.753	132.156	5.684
608	7	23	64.770	437.872	0	3.503	2.748	9.262	35.243	146.046	14.005
609	7	24	66.354	436.850	0	3.914	2.668	8.733	32.233	129.455	14.569
610	7	25	65.500	437.328	0	3.402	2.673	8.766	32.409	130.410	6.065
611	7	26	64.143	437.298	0	3.502	2.795	9.600	37.300	158.154	17.060
612	7	27	66.510	440.899	0	3.515	2.804	9.687	37.952	162.669	26.625
613	7	28	68.205	440.984	0	3.498	2.905	10.369	41.869	184.467	22.945
614	7	29	69.822	437.864	0	3.756	2.778	9.437	36.078	149.829	6.223
615	7	30	70.377	430.654	0	2.999	2.803	9.618	37.191	156.428	21.438
616	7	31	72.616	435.678	0	3.166	3.065	11.538	49.108	227.666	0.838
617	7	32	76.655	426.559	0	3.602	2.876	10.151	40.522	176.480	4.907
618	7	33	75.781	433.942	0	3.475	2.908	10.404	42.132	186.164	6.250
619	7	34	69.745	430.056	0	2.967	3.015	11.209	47.306	218.304	5.412
620	7	35	71.176	427.943	0	4.056	3.026	11.239	47.244	216.696	0.017
621	7	36	64.106	434.533	0	3.355	2.762	9.390	36.198	152.693	8.670
622	7	37	68.442	433.835	0	2.762	3.048	11.428	48.503	224.380	0.011
623	7	38	66.732	431.326	0	3.395	2.839	9.915	39.186	169.012	19.963
624	7	39	67.667	426.458	0	3.440	3.146	12.057	52.044	244.094	0.012
625	7	40	67.631	435.626	0	3.519	2.818	9.779	38.433	165.020	17.663
626	7	41	61.994	425.020	0	4.148	2.798	9.756	38.980	171.889	22.035
627	7	42	65.552	430.120	0	3.265	2.957	10.761	44.397	200.213	2.452
628	7	43	70.973	427.292	0	3.421	2.819	9.763	38.265	163.823	17.857
629	7	44	75.374	425.537	0	3.944	2.756	9.347	35.884	150.508	1.275
630	7	45	69.778	421.372	0	3.275	2.866	10.122	40.582	178.101	8.842
631	7	46	69.023	412.997	0	3.781	3.009	11.197	47.402	219.781	0.229
632	7	47	66.837	413.511	0	3.268	2.701	8.981	33.820	139.224	7.205
633	7	48	70.508	413.832	0	3.771	2.764	9.370	35.872	149.698	28.730
634	7	49	73.154	411.503	0	2.837	2.922	10.368	41.249	177.775	6.622
635	7	50	66.762	415.091	0	3.307	2.811	9.715	37.995	162.155	23.891
636	7	51	66.610	417.607	0	3.242	2.719	9.047	33.880	137.767	9.400
637	7	52	57.902	416.225	0	3.276	2.669	8.770	32.620	132.642	17.890
638	7	53	55.639	416.376	0	3.143	2.726	9.091	34.117	139.027	2.706
639	7	54	57.739	419.958	0	3.767	2.794	9.597	37.328	158.738	5.443
640	7	55	50.279	420.866	0	3.727	2.766	9.370	35.813	149.106	4.638
641	7	56	51.324	415.673	0	3.540	2.757	9.294	35.291	145.719	0.114
642	7	57	52.683	416.491	0	3.589	2.694	8.881	32.976	133.089	6.305
643	7	58	57.995	425.849	0	3.425	2.674	8.844	33.263	137.323	1.177
644	7	59	58.960	424.283	0	3.812	2.763	9.393	36.110	151.424	22.912
645	7	60	62.637	423.191	0	3.469	2.795	9.583	37.114	156.632	9.287
646	7	61	64.933	427.236	0	3.044	2.700	8.986	33.927	140.178	17.008
647	7	62	73.407	427.839	0	3.367	2.839	9.937	39.425	170.886	7.826
648	7	63	72.932	433.375	0	3.353	2.833	9.878	39.017	168.341	16.320
649	7	64	70.147	428.416	0	3.254	2.677	8.790	32.602	131.936	5.115
650	7	65	70.443	435.629	0	3.186	2.922	10.524	42.999	192.074	2.764
651	7	66	70.245	432.294	0	2.661	2.870	10.131	40.543	177.507	6.219
652	7	67	76.651	423.999	0	3.222	2.834	9.932	39.595	173.018	16.906
653	7	68	77.561	426.044	0	2.288	3.124	12.042	52.691	251.737	7.585E-6
654	7	69	77.870	427.247	0	3.346	2.865	10.085	40.201	175.039	11.252
655	7	70	80.566	420.751	0	3.241	3.015	11.246	47.705	221.418	0.778
656	7	71	76.205	414.293	0	3.305	2.814	9.679	37.485	157.843	20.352
657	7	72	75.225	420.312	0	3.824	2.729	9.141	34.588	142.750	7.113
658	7	73	71.849	430.971	0	2.809	2.912	10.482	42.909	192.402	8.249
659	7	74	74.826	428.035	0	3.060	2.714	9.132	35.050	148.119	15.070
660	7	75	76.859	420.331	0	2.567	2.910	10.470	42.883	192.683	9.138
661	7	76	76.383	422.654	0	2.835	2.929	10.614	43.791	198.086	11.290
662	7	77	79.898	429.685	0	2.888	2.874	10.271	41.954	188.614	31.735
663	7	78	72.961	431.678	0	3.341	2.692	8.885	33.069	134.038	11.573
664	7	79	76.175	433.723	0	4.587	2.820	9.749	38.098	162.646	26.863
665	7	80	83.529	430.646	0	3.767	2.772	9.437	36.298	152.212	31.521
666	7	81	81.523	425.296	0	3.860	2.871	10.214	41.427	184.707	5.142
667	7	82	75.008	435.986	0	3.350	3.070	11.580	49.509	231.246	0.396
668	7	83	74.657	434.651	0	2.993	3.003	11.102	46.545	213.305	2.190
669	7	84	70.052	435.061	0	3.393	2.769	9.462	36.720	156.172	13.154
670	7	85	63.025	441.938	0	2.831	2.923	10.528	43.031	192.387	10.470
671	7	87	55.483	425.144	0	3.655	2.719	9.047	33.913	138.247	20.417
672	7	88	53.342	424.196	0	3.269	2.780	9.428	35.996	149.535	9.069
673	7	89	58.046	424.003	0	3.522	2.829	9.806	38.397	164.039	34.209
674	7	90	58.666	423.281	0	3.266	2.634	8.501	30.906	122.144	3.537
675	7	91	55.895	422.291	0	3.430	2.797	9.646	37.794	162.432	8.926
676	7	92	55.045	429.972	0	3.078	2.931	10.636	43.930	198.874	10.291
677	7	93	58.861	430.327	0	3.730	2.865	10.125	40.654	178.885	16.164
678	7	94	57.882	428.748	0	2.748	2.727	9.052	33.690	135.777	20.360
