-4.775391e+01 	 1.236996e-10
-4.775085e+01 	 1.237013e-10
-4.774780e+01 	 1.237030e-10
-4.774475e+01 	 1.237047e-10
-4.774170e+01 	 1.237064e-10
-4.773865e+01 	 1.237082e-10
-4.773560e+01 	 1.237099e-10
-4.773254e+01 	 1.237116e-10
-4.772949e+01 	 1.237133e-10
-4.772644e+01 	 1.237150e-10
-4.772339e+01 	 1.237167e-10
-4.772034e+01 	 1.237185e-10
-4.771729e+01 	 1.237202e-10
-4.771423e+01 	 1.237219e-10
-4.771118e+01 	 1.237237e-10
-4.770813e+01 	 1.237254e-10
-4.770508e+01 	 1.237271e-10
-4.770203e+01 	 1.237289e-10
-4.769897e+01 	 1.237306e-10
-4.769592e+01 	 1.237323e-10
-4.769287e+01 	 1.237341e-10
-4.768982e+01 	 1.237358e-10
-4.768677e+01 	 1.237376e-10
-4.768372e+01 	 1.237393e-10
-4.768066e+01 	 1.237411e-10
-4.767761e+01 	 1.237428e-10
-4.767456e+01 	 1.237446e-10
-4.767151e+01 	 1.237464e-10
-4.766846e+01 	 1.237481e-10
-4.766541e+01 	 1.237499e-10
-4.766235e+01 	 1.237517e-10
-4.765930e+01 	 1.237534e-10
-4.765625e+01 	 1.237552e-10
-4.765320e+01 	 1.237570e-10
-4.765015e+01 	 1.237588e-10
-4.764709e+01 	 1.237605e-10
-4.764404e+01 	 1.237623e-10
-4.764099e+01 	 1.237641e-10
-4.763794e+01 	 1.237659e-10
-4.763489e+01 	 1.237677e-10
-4.763184e+01 	 1.237695e-10
-4.762878e+01 	 1.237713e-10
-4.762573e+01 	 1.237731e-10
-4.762268e+01 	 1.237749e-10
-4.761963e+01 	 1.237767e-10
-4.761658e+01 	 1.237785e-10
-4.761353e+01 	 1.237803e-10
-4.761047e+01 	 1.237821e-10
-4.760742e+01 	 1.237839e-10
-4.760437e+01 	 1.237857e-10
-4.760132e+01 	 1.237875e-10
-4.759827e+01 	 1.237893e-10
-4.759521e+01 	 1.237912e-10
-4.759216e+01 	 1.237930e-10
-4.758911e+01 	 1.237948e-10
-4.758606e+01 	 1.237966e-10
-4.758301e+01 	 1.237985e-10
-4.757996e+01 	 1.238003e-10
-4.757690e+01 	 1.238021e-10
-4.757385e+01 	 1.238040e-10
-4.757080e+01 	 1.238058e-10
-4.756775e+01 	 1.238077e-10
-4.756470e+01 	 1.238095e-10
-4.756165e+01 	 1.238113e-10
-4.755859e+01 	 1.238132e-10
-4.755554e+01 	 1.238150e-10
-4.755249e+01 	 1.238169e-10
-4.754944e+01 	 1.238188e-10
-4.754639e+01 	 1.238206e-10
-4.754333e+01 	 1.238225e-10
-4.754028e+01 	 1.238243e-10
-4.753723e+01 	 1.238262e-10
-4.753418e+01 	 1.238281e-10
-4.753113e+01 	 1.238299e-10
-4.752808e+01 	 1.238318e-10
-4.752502e+01 	 1.238337e-10
-4.752197e+01 	 1.238356e-10
-4.751892e+01 	 1.238374e-10
-4.751587e+01 	 1.238393e-10
-4.751282e+01 	 1.238412e-10
-4.750977e+01 	 1.238431e-10
-4.750671e+01 	 1.238450e-10
-4.750366e+01 	 1.238469e-10
-4.750061e+01 	 1.238488e-10
-4.749756e+01 	 1.238507e-10
-4.749451e+01 	 1.238526e-10
-4.749146e+01 	 1.238545e-10
-4.748840e+01 	 1.238564e-10
-4.748535e+01 	 1.238583e-10
-4.748230e+01 	 1.238602e-10
-4.747925e+01 	 1.238621e-10
-4.747620e+01 	 1.238640e-10
-4.747314e+01 	 1.238659e-10
-4.747009e+01 	 1.238678e-10
-4.746704e+01 	 1.238697e-10
-4.746399e+01 	 1.238717e-10
-4.746094e+01 	 1.238736e-10
-4.745789e+01 	 1.238755e-10
-4.745483e+01 	 1.238774e-10
-4.745178e+01 	 1.238794e-10
-4.744873e+01 	 1.238813e-10
-4.744568e+01 	 1.238832e-10
-4.744263e+01 	 1.238852e-10
-4.743958e+01 	 1.238871e-10
-4.743652e+01 	 1.238891e-10
-4.743347e+01 	 1.238910e-10
-4.743042e+01 	 1.238929e-10
-4.742737e+01 	 1.238949e-10
-4.742432e+01 	 1.238968e-10
-4.742126e+01 	 1.238988e-10
-4.741821e+01 	 1.239008e-10
-4.741516e+01 	 1.239027e-10
-4.741211e+01 	 1.239047e-10
-4.740906e+01 	 1.239066e-10
-4.740601e+01 	 1.239086e-10
-4.740295e+01 	 1.239106e-10
-4.739990e+01 	 1.239125e-10
-4.739685e+01 	 1.239145e-10
-4.739380e+01 	 1.239165e-10
-4.739075e+01 	 1.239185e-10
-4.738770e+01 	 1.239205e-10
-4.738464e+01 	 1.239224e-10
-4.738159e+01 	 1.239244e-10
-4.737854e+01 	 1.239264e-10
-4.737549e+01 	 1.239284e-10
-4.737244e+01 	 1.239304e-10
-4.736938e+01 	 1.239324e-10
-4.736633e+01 	 1.239344e-10
-4.736328e+01 	 1.239364e-10
-4.736023e+01 	 1.239384e-10
-4.735718e+01 	 1.239404e-10
-4.735413e+01 	 1.239424e-10
-4.735107e+01 	 1.239444e-10
-4.734802e+01 	 1.239464e-10
-4.734497e+01 	 1.239484e-10
-4.734192e+01 	 1.239504e-10
-4.733887e+01 	 1.239525e-10
-4.733582e+01 	 1.239545e-10
-4.733276e+01 	 1.239565e-10
-4.732971e+01 	 1.239585e-10
-4.732666e+01 	 1.239606e-10
-4.732361e+01 	 1.239626e-10
-4.732056e+01 	 1.239646e-10
-4.731750e+01 	 1.239666e-10
-4.731445e+01 	 1.239687e-10
-4.731140e+01 	 1.239707e-10
-4.730835e+01 	 1.239728e-10
-4.730530e+01 	 1.239748e-10
-4.730225e+01 	 1.239769e-10
-4.729919e+01 	 1.239789e-10
-4.729614e+01 	 1.239810e-10
-4.729309e+01 	 1.239830e-10
-4.729004e+01 	 1.239851e-10
-4.728699e+01 	 1.239871e-10
-4.728394e+01 	 1.239892e-10
-4.728088e+01 	 1.239912e-10
-4.727783e+01 	 1.239933e-10
-4.727478e+01 	 1.239954e-10
-4.727173e+01 	 1.239974e-10
-4.726868e+01 	 1.239995e-10
-4.726562e+01 	 1.240016e-10
-4.726257e+01 	 1.240037e-10
-4.725952e+01 	 1.240058e-10
-4.725647e+01 	 1.240078e-10
-4.725342e+01 	 1.240099e-10
-4.725037e+01 	 1.240120e-10
-4.724731e+01 	 1.240141e-10
-4.724426e+01 	 1.240162e-10
-4.724121e+01 	 1.240183e-10
-4.723816e+01 	 1.240204e-10
-4.723511e+01 	 1.240225e-10
-4.723206e+01 	 1.240246e-10
-4.722900e+01 	 1.240267e-10
-4.722595e+01 	 1.240288e-10
-4.722290e+01 	 1.240309e-10
-4.721985e+01 	 1.240330e-10
-4.721680e+01 	 1.240351e-10
-4.721375e+01 	 1.240372e-10
-4.721069e+01 	 1.240393e-10
-4.720764e+01 	 1.240415e-10
-4.720459e+01 	 1.240436e-10
-4.720154e+01 	 1.240457e-10
-4.719849e+01 	 1.240478e-10
-4.719543e+01 	 1.240500e-10
-4.719238e+01 	 1.240521e-10
-4.718933e+01 	 1.240542e-10
-4.718628e+01 	 1.240564e-10
-4.718323e+01 	 1.240585e-10
-4.718018e+01 	 1.240606e-10
-4.717712e+01 	 1.240628e-10
-4.717407e+01 	 1.240649e-10
-4.717102e+01 	 1.240671e-10
-4.716797e+01 	 1.240692e-10
-4.716492e+01 	 1.240714e-10
-4.716187e+01 	 1.240735e-10
-4.715881e+01 	 1.240757e-10
-4.715576e+01 	 1.240779e-10
-4.715271e+01 	 1.240800e-10
-4.714966e+01 	 1.240822e-10
-4.714661e+01 	 1.240843e-10
-4.714355e+01 	 1.240865e-10
-4.714050e+01 	 1.240887e-10
-4.713745e+01 	 1.240909e-10
-4.713440e+01 	 1.240930e-10
-4.713135e+01 	 1.240952e-10
-4.712830e+01 	 1.240974e-10
-4.712524e+01 	 1.240996e-10
-4.712219e+01 	 1.241018e-10
-4.711914e+01 	 1.241040e-10
-4.711609e+01 	 1.241061e-10
-4.711304e+01 	 1.241083e-10
-4.710999e+01 	 1.241105e-10
-4.710693e+01 	 1.241127e-10
-4.710388e+01 	 1.241149e-10
-4.710083e+01 	 1.241171e-10
-4.709778e+01 	 1.241193e-10
-4.709473e+01 	 1.241215e-10
-4.709167e+01 	 1.241238e-10
-4.708862e+01 	 1.241260e-10
-4.708557e+01 	 1.241282e-10
-4.708252e+01 	 1.241304e-10
-4.707947e+01 	 1.241326e-10
-4.707642e+01 	 1.241348e-10
-4.707336e+01 	 1.241371e-10
-4.707031e+01 	 1.241393e-10
-4.706726e+01 	 1.241415e-10
-4.706421e+01 	 1.241437e-10
-4.706116e+01 	 1.241460e-10
-4.705811e+01 	 1.241482e-10
-4.705505e+01 	 1.241505e-10
-4.705200e+01 	 1.241527e-10
-4.704895e+01 	 1.241549e-10
-4.704590e+01 	 1.241572e-10
-4.704285e+01 	 1.241594e-10
-4.703979e+01 	 1.241617e-10
-4.703674e+01 	 1.241639e-10
-4.703369e+01 	 1.241662e-10
-4.703064e+01 	 1.241684e-10
-4.702759e+01 	 1.241707e-10
-4.702454e+01 	 1.241730e-10
-4.702148e+01 	 1.241752e-10
-4.701843e+01 	 1.241775e-10
-4.701538e+01 	 1.241798e-10
-4.701233e+01 	 1.241820e-10
-4.700928e+01 	 1.241843e-10
-4.700623e+01 	 1.241866e-10
-4.700317e+01 	 1.241889e-10
-4.700012e+01 	 1.241911e-10
-4.699707e+01 	 1.241934e-10
-4.699402e+01 	 1.241957e-10
-4.699097e+01 	 1.241980e-10
-4.698792e+01 	 1.242003e-10
-4.698486e+01 	 1.242026e-10
-4.698181e+01 	 1.242049e-10
-4.697876e+01 	 1.242072e-10
-4.697571e+01 	 1.242095e-10
-4.697266e+01 	 1.242118e-10
-4.696960e+01 	 1.242141e-10
-4.696655e+01 	 1.242164e-10
-4.696350e+01 	 1.242187e-10
-4.696045e+01 	 1.242210e-10
-4.695740e+01 	 1.242233e-10
-4.695435e+01 	 1.242256e-10
-4.695129e+01 	 1.242280e-10
-4.694824e+01 	 1.242303e-10
-4.694519e+01 	 1.242326e-10
-4.694214e+01 	 1.242349e-10
-4.693909e+01 	 1.242373e-10
-4.693604e+01 	 1.242396e-10
-4.693298e+01 	 1.242419e-10
-4.692993e+01 	 1.242443e-10
-4.692688e+01 	 1.242466e-10
-4.692383e+01 	 1.242489e-10
-4.692078e+01 	 1.242513e-10
-4.691772e+01 	 1.242536e-10
-4.691467e+01 	 1.242560e-10
-4.691162e+01 	 1.242583e-10
-4.690857e+01 	 1.242607e-10
-4.690552e+01 	 1.242630e-10
-4.690247e+01 	 1.242654e-10
-4.689941e+01 	 1.242677e-10
-4.689636e+01 	 1.242701e-10
-4.689331e+01 	 1.242725e-10
-4.689026e+01 	 1.242748e-10
-4.688721e+01 	 1.242772e-10
-4.688416e+01 	 1.242796e-10
-4.688110e+01 	 1.242819e-10
-4.687805e+01 	 1.242843e-10
-4.687500e+01 	 1.242867e-10
-4.687195e+01 	 1.242891e-10
-4.686890e+01 	 1.242915e-10
-4.686584e+01 	 1.242939e-10
-4.686279e+01 	 1.242962e-10
-4.685974e+01 	 1.242986e-10
-4.685669e+01 	 1.243010e-10
-4.685364e+01 	 1.243034e-10
-4.685059e+01 	 1.243058e-10
-4.684753e+01 	 1.243082e-10
-4.684448e+01 	 1.243106e-10
-4.684143e+01 	 1.243130e-10
-4.683838e+01 	 1.243154e-10
-4.683533e+01 	 1.243178e-10
-4.683228e+01 	 1.243202e-10
-4.682922e+01 	 1.243227e-10
-4.682617e+01 	 1.243251e-10
-4.682312e+01 	 1.243275e-10
-4.682007e+01 	 1.243299e-10
-4.681702e+01 	 1.243323e-10
-4.681396e+01 	 1.243348e-10
-4.681091e+01 	 1.243372e-10
-4.680786e+01 	 1.243396e-10
-4.680481e+01 	 1.243421e-10
-4.680176e+01 	 1.243445e-10
-4.679871e+01 	 1.243469e-10
-4.679565e+01 	 1.243494e-10
-4.679260e+01 	 1.243518e-10
-4.678955e+01 	 1.243543e-10
-4.678650e+01 	 1.243567e-10
-4.678345e+01 	 1.243592e-10
-4.678040e+01 	 1.243616e-10
-4.677734e+01 	 1.243641e-10
-4.677429e+01 	 1.243665e-10
-4.677124e+01 	 1.243690e-10
-4.676819e+01 	 1.243714e-10
-4.676514e+01 	 1.243739e-10
-4.676208e+01 	 1.243764e-10
-4.675903e+01 	 1.243788e-10
-4.675598e+01 	 1.243813e-10
-4.675293e+01 	 1.243838e-10
-4.674988e+01 	 1.243863e-10
-4.674683e+01 	 1.243887e-10
-4.674377e+01 	 1.243912e-10
-4.674072e+01 	 1.243937e-10
-4.673767e+01 	 1.243962e-10
-4.673462e+01 	 1.243987e-10
-4.673157e+01 	 1.244012e-10
-4.672852e+01 	 1.244037e-10
-4.672546e+01 	 1.244062e-10
-4.672241e+01 	 1.244087e-10
-4.671936e+01 	 1.244112e-10
-4.671631e+01 	 1.244137e-10
-4.671326e+01 	 1.244162e-10
-4.671021e+01 	 1.244187e-10
-4.670715e+01 	 1.244212e-10
-4.670410e+01 	 1.244237e-10
-4.670105e+01 	 1.244262e-10
-4.669800e+01 	 1.244287e-10
-4.669495e+01 	 1.244313e-10
-4.669189e+01 	 1.244338e-10
-4.668884e+01 	 1.244363e-10
-4.668579e+01 	 1.244388e-10
-4.668274e+01 	 1.244414e-10
-4.667969e+01 	 1.244439e-10
-4.667664e+01 	 1.244464e-10
-4.667358e+01 	 1.244490e-10
-4.667053e+01 	 1.244515e-10
-4.666748e+01 	 1.244540e-10
-4.666443e+01 	 1.244566e-10
-4.666138e+01 	 1.244591e-10
-4.665833e+01 	 1.244617e-10
-4.665527e+01 	 1.244642e-10
-4.665222e+01 	 1.244668e-10
-4.664917e+01 	 1.244693e-10
-4.664612e+01 	 1.244719e-10
-4.664307e+01 	 1.244744e-10
-4.664001e+01 	 1.244770e-10
-4.663696e+01 	 1.244796e-10
-4.663391e+01 	 1.244821e-10
-4.663086e+01 	 1.244847e-10
-4.662781e+01 	 1.244873e-10
-4.662476e+01 	 1.244899e-10
-4.662170e+01 	 1.244924e-10
-4.661865e+01 	 1.244950e-10
-4.661560e+01 	 1.244976e-10
-4.661255e+01 	 1.245002e-10
-4.660950e+01 	 1.245028e-10
-4.660645e+01 	 1.245054e-10
-4.660339e+01 	 1.245079e-10
-4.660034e+01 	 1.245105e-10
-4.659729e+01 	 1.245131e-10
-4.659424e+01 	 1.245157e-10
-4.659119e+01 	 1.245183e-10
-4.658813e+01 	 1.245209e-10
-4.658508e+01 	 1.245235e-10
-4.658203e+01 	 1.245262e-10
-4.657898e+01 	 1.245288e-10
-4.657593e+01 	 1.245314e-10
-4.657288e+01 	 1.245340e-10
-4.656982e+01 	 1.245366e-10
-4.656677e+01 	 1.245392e-10
-4.656372e+01 	 1.245419e-10
-4.656067e+01 	 1.245445e-10
-4.655762e+01 	 1.245471e-10
-4.655457e+01 	 1.245497e-10
-4.655151e+01 	 1.245524e-10
-4.654846e+01 	 1.245550e-10
-4.654541e+01 	 1.245576e-10
-4.654236e+01 	 1.245603e-10
-4.653931e+01 	 1.245629e-10
-4.653625e+01 	 1.245656e-10
-4.653320e+01 	 1.245682e-10
-4.653015e+01 	 1.245709e-10
-4.652710e+01 	 1.245735e-10
-4.652405e+01 	 1.245762e-10
-4.652100e+01 	 1.245788e-10
-4.651794e+01 	 1.245815e-10
-4.651489e+01 	 1.245841e-10
-4.651184e+01 	 1.245868e-10
-4.650879e+01 	 1.245895e-10
-4.650574e+01 	 1.245921e-10
-4.650269e+01 	 1.245948e-10
-4.649963e+01 	 1.245975e-10
-4.649658e+01 	 1.246002e-10
-4.649353e+01 	 1.246028e-10
-4.649048e+01 	 1.246055e-10
-4.648743e+01 	 1.246082e-10
-4.648438e+01 	 1.246109e-10
-4.648132e+01 	 1.246136e-10
-4.647827e+01 	 1.246163e-10
-4.647522e+01 	 1.246190e-10
-4.647217e+01 	 1.246217e-10
-4.646912e+01 	 1.246243e-10
-4.646606e+01 	 1.246270e-10
-4.646301e+01 	 1.246298e-10
-4.645996e+01 	 1.246325e-10
-4.645691e+01 	 1.246352e-10
-4.645386e+01 	 1.246379e-10
-4.645081e+01 	 1.246406e-10
-4.644775e+01 	 1.246433e-10
-4.644470e+01 	 1.246460e-10
-4.644165e+01 	 1.246487e-10
-4.643860e+01 	 1.246515e-10
-4.643555e+01 	 1.246542e-10
-4.643250e+01 	 1.246569e-10
-4.642944e+01 	 1.246596e-10
-4.642639e+01 	 1.246624e-10
-4.642334e+01 	 1.246651e-10
-4.642029e+01 	 1.246678e-10
-4.641724e+01 	 1.246706e-10
-4.641418e+01 	 1.246733e-10
-4.641113e+01 	 1.246761e-10
-4.640808e+01 	 1.246788e-10
-4.640503e+01 	 1.246815e-10
-4.640198e+01 	 1.246843e-10
-4.639893e+01 	 1.246871e-10
-4.639587e+01 	 1.246898e-10
-4.639282e+01 	 1.246926e-10
-4.638977e+01 	 1.246953e-10
-4.638672e+01 	 1.246981e-10
-4.638367e+01 	 1.247009e-10
-4.638062e+01 	 1.247036e-10
-4.637756e+01 	 1.247064e-10
-4.637451e+01 	 1.247092e-10
-4.637146e+01 	 1.247119e-10
-4.636841e+01 	 1.247147e-10
-4.636536e+01 	 1.247175e-10
-4.636230e+01 	 1.247203e-10
-4.635925e+01 	 1.247231e-10
-4.635620e+01 	 1.247258e-10
-4.635315e+01 	 1.247286e-10
-4.635010e+01 	 1.247314e-10
-4.634705e+01 	 1.247342e-10
-4.634399e+01 	 1.247370e-10
-4.634094e+01 	 1.247398e-10
-4.633789e+01 	 1.247426e-10
-4.633484e+01 	 1.247454e-10
-4.633179e+01 	 1.247482e-10
-4.632874e+01 	 1.247510e-10
-4.632568e+01 	 1.247538e-10
-4.632263e+01 	 1.247567e-10
-4.631958e+01 	 1.247595e-10
-4.631653e+01 	 1.247623e-10
-4.631348e+01 	 1.247651e-10
-4.631042e+01 	 1.247679e-10
-4.630737e+01 	 1.247708e-10
-4.630432e+01 	 1.247736e-10
-4.630127e+01 	 1.247764e-10
-4.629822e+01 	 1.247792e-10
-4.629517e+01 	 1.247821e-10
-4.629211e+01 	 1.247849e-10
-4.628906e+01 	 1.247878e-10
-4.628601e+01 	 1.247906e-10
-4.628296e+01 	 1.247934e-10
-4.627991e+01 	 1.247963e-10
-4.627686e+01 	 1.247991e-10
-4.627380e+01 	 1.248020e-10
-4.627075e+01 	 1.248049e-10
-4.626770e+01 	 1.248077e-10
-4.626465e+01 	 1.248106e-10
-4.626160e+01 	 1.248134e-10
-4.625854e+01 	 1.248163e-10
-4.625549e+01 	 1.248192e-10
-4.625244e+01 	 1.248220e-10
-4.624939e+01 	 1.248249e-10
-4.624634e+01 	 1.248278e-10
-4.624329e+01 	 1.248306e-10
-4.624023e+01 	 1.248335e-10
-4.623718e+01 	 1.248364e-10
-4.623413e+01 	 1.248393e-10
-4.623108e+01 	 1.248422e-10
-4.622803e+01 	 1.248451e-10
-4.622498e+01 	 1.248480e-10
-4.622192e+01 	 1.248508e-10
-4.621887e+01 	 1.248537e-10
-4.621582e+01 	 1.248566e-10
-4.621277e+01 	 1.248595e-10
-4.620972e+01 	 1.248624e-10
-4.620667e+01 	 1.248654e-10
-4.620361e+01 	 1.248683e-10
-4.620056e+01 	 1.248712e-10
-4.619751e+01 	 1.248741e-10
-4.619446e+01 	 1.248770e-10
-4.619141e+01 	 1.248799e-10
-4.618835e+01 	 1.248828e-10
-4.618530e+01 	 1.248858e-10
-4.618225e+01 	 1.248887e-10
-4.617920e+01 	 1.248916e-10
-4.617615e+01 	 1.248945e-10
-4.617310e+01 	 1.248975e-10
-4.617004e+01 	 1.249004e-10
-4.616699e+01 	 1.249033e-10
-4.616394e+01 	 1.249063e-10
-4.616089e+01 	 1.249092e-10
-4.615784e+01 	 1.249122e-10
-4.615479e+01 	 1.249151e-10
-4.615173e+01 	 1.249181e-10
-4.614868e+01 	 1.249210e-10
-4.614563e+01 	 1.249240e-10
-4.614258e+01 	 1.249269e-10
-4.613953e+01 	 1.249299e-10
-4.613647e+01 	 1.249328e-10
-4.613342e+01 	 1.249358e-10
-4.613037e+01 	 1.249388e-10
-4.612732e+01 	 1.249417e-10
-4.612427e+01 	 1.249447e-10
-4.612122e+01 	 1.249477e-10
-4.611816e+01 	 1.249507e-10
-4.611511e+01 	 1.249536e-10
-4.611206e+01 	 1.249566e-10
-4.610901e+01 	 1.249596e-10
-4.610596e+01 	 1.249626e-10
-4.610291e+01 	 1.249656e-10
-4.609985e+01 	 1.249686e-10
-4.609680e+01 	 1.249716e-10
-4.609375e+01 	 1.249746e-10
-4.609070e+01 	 1.249776e-10
-4.608765e+01 	 1.249806e-10
-4.608459e+01 	 1.249836e-10
-4.608154e+01 	 1.249866e-10
-4.607849e+01 	 1.249896e-10
-4.607544e+01 	 1.249926e-10
-4.607239e+01 	 1.249956e-10
-4.606934e+01 	 1.249986e-10
-4.606628e+01 	 1.250016e-10
-4.606323e+01 	 1.250046e-10
-4.606018e+01 	 1.250077e-10
-4.605713e+01 	 1.250107e-10
-4.605408e+01 	 1.250137e-10
-4.605103e+01 	 1.250167e-10
-4.604797e+01 	 1.250198e-10
-4.604492e+01 	 1.250228e-10
-4.604187e+01 	 1.250259e-10
-4.603882e+01 	 1.250289e-10
-4.603577e+01 	 1.250319e-10
-4.603271e+01 	 1.250350e-10
-4.602966e+01 	 1.250380e-10
-4.602661e+01 	 1.250411e-10
-4.602356e+01 	 1.250441e-10
-4.602051e+01 	 1.250472e-10
-4.601746e+01 	 1.250502e-10
-4.601440e+01 	 1.250533e-10
-4.601135e+01 	 1.250564e-10
-4.600830e+01 	 1.250594e-10
-4.600525e+01 	 1.250625e-10
-4.600220e+01 	 1.250656e-10
-4.599915e+01 	 1.250686e-10
-4.599609e+01 	 1.250717e-10
-4.599304e+01 	 1.250748e-10
-4.598999e+01 	 1.250779e-10
-4.598694e+01 	 1.250809e-10
-4.598389e+01 	 1.250840e-10
-4.598083e+01 	 1.250871e-10
-4.597778e+01 	 1.250902e-10
-4.597473e+01 	 1.250933e-10
-4.597168e+01 	 1.250964e-10
-4.596863e+01 	 1.250995e-10
-4.596558e+01 	 1.251026e-10
-4.596252e+01 	 1.251057e-10
-4.595947e+01 	 1.251088e-10
-4.595642e+01 	 1.251119e-10
-4.595337e+01 	 1.251150e-10
-4.595032e+01 	 1.251181e-10
-4.594727e+01 	 1.251212e-10
-4.594421e+01 	 1.251243e-10
-4.594116e+01 	 1.251274e-10
-4.593811e+01 	 1.251306e-10
-4.593506e+01 	 1.251337e-10
-4.593201e+01 	 1.251368e-10
-4.592896e+01 	 1.251399e-10
-4.592590e+01 	 1.251431e-10
-4.592285e+01 	 1.251462e-10
-4.591980e+01 	 1.251493e-10
-4.591675e+01 	 1.251525e-10
-4.591370e+01 	 1.251556e-10
-4.591064e+01 	 1.251587e-10
-4.590759e+01 	 1.251619e-10
-4.590454e+01 	 1.251650e-10
-4.590149e+01 	 1.251682e-10
-4.589844e+01 	 1.251713e-10
-4.589539e+01 	 1.251745e-10
-4.589233e+01 	 1.251777e-10
-4.588928e+01 	 1.251808e-10
-4.588623e+01 	 1.251840e-10
-4.588318e+01 	 1.251871e-10
-4.588013e+01 	 1.251903e-10
-4.587708e+01 	 1.251935e-10
-4.587402e+01 	 1.251966e-10
-4.587097e+01 	 1.251998e-10
-4.586792e+01 	 1.252030e-10
-4.586487e+01 	 1.252062e-10
-4.586182e+01 	 1.252094e-10
-4.585876e+01 	 1.252125e-10
-4.585571e+01 	 1.252157e-10
-4.585266e+01 	 1.252189e-10
-4.584961e+01 	 1.252221e-10
-4.584656e+01 	 1.252253e-10
-4.584351e+01 	 1.252285e-10
-4.584045e+01 	 1.252317e-10
-4.583740e+01 	 1.252349e-10
-4.583435e+01 	 1.252381e-10
-4.583130e+01 	 1.252413e-10
-4.582825e+01 	 1.252445e-10
-4.582520e+01 	 1.252477e-10
-4.582214e+01 	 1.252509e-10
-4.581909e+01 	 1.252542e-10
-4.581604e+01 	 1.252574e-10
-4.581299e+01 	 1.252606e-10
-4.580994e+01 	 1.252638e-10
-4.580688e+01 	 1.252670e-10
-4.580383e+01 	 1.252703e-10
-4.580078e+01 	 1.252735e-10
-4.579773e+01 	 1.252767e-10
-4.579468e+01 	 1.252800e-10
-4.579163e+01 	 1.252832e-10
-4.578857e+01 	 1.252864e-10
-4.578552e+01 	 1.252897e-10
-4.578247e+01 	 1.252929e-10
-4.577942e+01 	 1.252962e-10
-4.577637e+01 	 1.252994e-10
-4.577332e+01 	 1.253027e-10
-4.577026e+01 	 1.253059e-10
-4.576721e+01 	 1.253092e-10
-4.576416e+01 	 1.253125e-10
-4.576111e+01 	 1.253157e-10
-4.575806e+01 	 1.253190e-10
-4.575500e+01 	 1.253222e-10
-4.575195e+01 	 1.253255e-10
-4.574890e+01 	 1.253288e-10
-4.574585e+01 	 1.253321e-10
-4.574280e+01 	 1.253353e-10
-4.573975e+01 	 1.253386e-10
-4.573669e+01 	 1.253419e-10
-4.573364e+01 	 1.253452e-10
-4.573059e+01 	 1.253485e-10
-4.572754e+01 	 1.253518e-10
-4.572449e+01 	 1.253551e-10
-4.572144e+01 	 1.253584e-10
-4.571838e+01 	 1.253616e-10
-4.571533e+01 	 1.253649e-10
-4.571228e+01 	 1.253683e-10
-4.570923e+01 	 1.253716e-10
-4.570618e+01 	 1.253749e-10
-4.570312e+01 	 1.253782e-10
-4.570007e+01 	 1.253815e-10
-4.569702e+01 	 1.253848e-10
-4.569397e+01 	 1.253881e-10
-4.569092e+01 	 1.253914e-10
-4.568787e+01 	 1.253948e-10
-4.568481e+01 	 1.253981e-10
-4.568176e+01 	 1.254014e-10
-4.567871e+01 	 1.254047e-10
-4.567566e+01 	 1.254081e-10
-4.567261e+01 	 1.254114e-10
-4.566956e+01 	 1.254147e-10
-4.566650e+01 	 1.254181e-10
-4.566345e+01 	 1.254214e-10
-4.566040e+01 	 1.254248e-10
-4.565735e+01 	 1.254281e-10
-4.565430e+01 	 1.254315e-10
-4.565125e+01 	 1.254348e-10
-4.564819e+01 	 1.254382e-10
-4.564514e+01 	 1.254415e-10
-4.564209e+01 	 1.254449e-10
-4.563904e+01 	 1.254482e-10
-4.563599e+01 	 1.254516e-10
-4.563293e+01 	 1.254550e-10
-4.562988e+01 	 1.254583e-10
-4.562683e+01 	 1.254617e-10
-4.562378e+01 	 1.254651e-10
-4.562073e+01 	 1.254685e-10
-4.561768e+01 	 1.254718e-10
-4.561462e+01 	 1.254752e-10
-4.561157e+01 	 1.254786e-10
-4.560852e+01 	 1.254820e-10
-4.560547e+01 	 1.254854e-10
-4.560242e+01 	 1.254888e-10
-4.559937e+01 	 1.254922e-10
-4.559631e+01 	 1.254956e-10
-4.559326e+01 	 1.254990e-10
-4.559021e+01 	 1.255024e-10
-4.558716e+01 	 1.255058e-10
-4.558411e+01 	 1.255092e-10
-4.558105e+01 	 1.255126e-10
-4.557800e+01 	 1.255160e-10
-4.557495e+01 	 1.255194e-10
-4.557190e+01 	 1.255228e-10
-4.556885e+01 	 1.255262e-10
-4.556580e+01 	 1.255296e-10
-4.556274e+01 	 1.255331e-10
-4.555969e+01 	 1.255365e-10
-4.555664e+01 	 1.255399e-10
-4.555359e+01 	 1.255434e-10
-4.555054e+01 	 1.255468e-10
-4.554749e+01 	 1.255502e-10
-4.554443e+01 	 1.255537e-10
-4.554138e+01 	 1.255571e-10
-4.553833e+01 	 1.255605e-10
-4.553528e+01 	 1.255640e-10
-4.553223e+01 	 1.255674e-10
-4.552917e+01 	 1.255709e-10
-4.552612e+01 	 1.255743e-10
-4.552307e+01 	 1.255778e-10
-4.552002e+01 	 1.255813e-10
-4.551697e+01 	 1.255847e-10
-4.551392e+01 	 1.255882e-10
-4.551086e+01 	 1.255916e-10
