#   T                              # phi                           # E
   5.3781713272170600e+02	   2.2726064048720879e-01	   7.0007579526732144e-02	
   5.3822271973927434e+02	   3.6760353567121107e-01	   7.0163809378427283e-02	
   5.3862830675684268e+02	   4.9326715943778521e-01	   6.9868621776147583e-02	
   5.3903389377441113e+02	   5.9855993222523873e-01	   6.9152878757105588e-02	
   5.3943948079197946e+02	   6.7893775085789609e-01	   6.8306730622221312e-02	
   5.3983760542287018e+02	   7.3038295885333882e-01	   6.7719337349864267e-02	
   5.4023573005376079e+02	   7.5259082272606292e-01	   6.7603871019499912e-02	
   5.4063385468465140e+02	   7.4485082230107935e-01	   6.7986205115000198e-02	
   5.4103197931554212e+02	   7.0789885513349904e-01	   6.8736531383973037e-02	
   5.4139485028719912e+02	   6.5032548359295728e-01	   6.9556780197265966e-02	
   5.4175772125885624e+02	   5.7181507934457909e-01	   7.0308600787082676e-02	
   5.4212059223051324e+02	   4.7476916300117888e-01	   7.0891737444806424e-02	
   5.4248346320217024e+02	   3.6212933049135165e-01	   7.1335168604710772e-02	
   5.4288767246359009e+02	   2.2240937555410681e-01	   7.1814564670895031e-02	
   5.4329188172500994e+02	   7.2761687738508551e-02	   7.2342526299610757e-02	
   5.4369609098642968e+02	  -8.0996617829834916e-02	   7.2902621633580453e-02	
   5.4410030024784953e+02	  -2.3265932710707116e-01	   7.3371878662943882e-02	
   5.4450588740568310e+02	  -3.7633622556231983e-01	   7.3527596760964542e-02	
   5.4491147456351655e+02	  -5.0498514295472896e-01	   7.3197380414502300e-02	
   5.4531706172135000e+02	  -6.1277928498994605e-01	   7.2412383384470452e-02	
   5.4572264887918357e+02	  -6.9506658933042886e-01	   7.1483455274435656e-02	
   5.4612077357774422e+02	  -7.4773393787257048e-01	   7.0831728307798936e-02	
   5.4651889827630475e+02	  -7.7046936804030031e-01	   7.0692227332111141e-02	
   5.4691702297486540e+02	  -7.6254547763710812e-01	   7.1098759656045132e-02	
   5.4731514767342605e+02	  -7.2471564815964973e-01	   7.1912964496628956e-02	
   5.4767801877828629e+02	  -6.6577451525635656e-01	   7.2808819261229257e-02	
   5.4804088988314663e+02	  -5.8539896281439208e-01	   7.3633358582903805e-02	
   5.4840376098800698e+02	  -4.8604756976725866e-01	   7.4273424568450652e-02	
   5.4876663209286721e+02	  -3.7073181925142201e-01	   7.4755665181083175e-02	
   5.4917084121786525e+02	  -2.2769274560258754e-01	   7.5265837031283714e-02	
   5.4957505034286328e+02	  -7.4490122444842100e-02	   7.5820449533869336e-02	
   5.4997925946786131e+02	   8.2920758555221685e-02	   7.6407464008485401e-02	
   5.5038346859285934e+02	   2.3818626601702814e-01	   7.6897783620441168e-02	
   5.5078905588448970e+02	   3.8527636888760830e-01	   7.7052179161879383e-02	
   5.5119464317612005e+02	   5.1698149695094475e-01	   7.6683219859559615e-02	
   5.5160023046775041e+02	   6.2733642919117560e-01	   7.5822266148661638e-02	
   5.5200581775938076e+02	   7.1157857968550497e-01	   7.4802527738813254e-02	
   5.5240394252249757e+02	   7.6549710137880300e-01	   7.4079918650187884e-02	
   5.5280206728561438e+02	   7.8877263063185943e-01	   7.3913462964824816e-02	
   5.5320019204873131e+02	   7.8066048225032680e-01	   7.4345911029927464e-02	
   5.5359831681184812e+02	   7.4193193696964521e-01	   7.5229722026902382e-02	
   5.5396118804378227e+02	   6.8159055171501048e-01	   7.6208287034762512e-02	
   5.5432405927571631e+02	   5.9930554447796491e-01	   7.7112566937786411e-02	
   5.5468693050765046e+02	   4.9759390779038076e-01	   7.7815100488087707e-02	
   5.5504980173958461e+02	   3.7953867206011138e-01	   7.8339721674130086e-02	
   5.5545401073444418e+02	   2.3310163013214574e-01	   7.8882906353823792e-02	
   5.5585821972930387e+02	   7.6259619455842365e-02	   7.9465576060486751e-02	
   5.5626242872416356e+02	  -8.4890608934322431e-02	   8.0080803073253853e-02	
   5.5666663771902313e+02	  -2.4384450391112511e-01	   8.0593050380483519e-02	
   5.5707222513828060e+02	  -3.9442889385214608e-01	   8.0745196824578896e-02	
   5.5747781255753819e+02	  -5.2926283435159949e-01	   8.0333405206779701e-02	
   5.5788339997679577e+02	  -6.4223938937627256e-01	   7.9389146444999101e-02	
   5.5828898739605324e+02	  -7.2848282406927700e-01	   7.8269796672110273e-02	
   5.5868711222075569e+02	  -7.8368224122068508e-01	   7.7469116624861653e-02	
   5.5908523704545814e+02	  -8.0751070007606762e-01	   7.7272480265392240e-02	
   5.5948336187016048e+02	  -7.9920582193980416e-01	   7.7732695955426701e-02	
   5.5988148669486293e+02	  -7.5955721195019865e-01	   7.8692365535583703e-02	
   5.6024435804802329e+02	  -6.9778231147397407e-01	   7.9761414504311762e-02	
   5.6060722940118376e+02	  -6.1354249026344265e-01	   8.0753130298343079e-02	
   5.6097010075434412e+02	  -5.0941454192693936e-01	   8.1524205131700889e-02	
   5.6133297210750447e+02	  -3.8855474364730985e-01	   8.2095114999255758e-02	
   5.6173718097821973e+02	  -2.3863901076117558e-01	   8.2673731075180931e-02	
   5.6214138984893498e+02	  -7.8071154197550674e-02	   8.3285944206197032e-02	
   5.6254559871965034e+02	   8.6907254835875081e-02	   8.3930739260476436e-02	
   5.6294980759036559e+02	   2.4963715986165130e-01	   8.4465806489177966e-02	
   5.6335539513136553e+02	   4.0379884573567615e-01	   8.4614648533838877e-02	
   5.6376098267236546e+02	   5.4183592517789414e-01	   8.4155523198628956e-02	
   5.6416657021336539e+02	   6.5749638072228866e-01	   8.3119903721015909e-02	
   5.6457215775436532e+02	   7.4578864085621055e-01	   8.1891297961964121e-02	
   5.6497028263781931e+02	   8.0229938185940175e-01	   8.1004657038970945e-02	
   5.6536840752127330e+02	   8.2669390563353784e-01	   8.0774278356493201e-02	
   5.6576653240472729e+02	   8.1819171972478477e-01	   8.1264259077545933e-02	
   5.6616465728818127e+02	   7.7760118893967034e-01	   8.2306612514666949e-02	
   5.6652752875698923e+02	   7.1435872015381430e-01	   8.3474651013830656e-02	
   5.6689040022579729e+02	   6.2811764821061522e-01	   8.4562235234712180e-02	
   5.6725327169460525e+02	   5.2151598823773571e-01	   8.5408511815558905e-02	
   5.6761614316341320e+02	   3.9778500407362477e-01	   8.6029987545464218e-02	
   5.6802035191570212e+02	   2.4430793994085151e-01	   8.6646651024185353e-02	
   5.6842456066799093e+02	   7.9925725268870595e-02	   8.7289978734519547e-02	
   5.6882876942027974e+02	  -8.8971807924585644e-02	   8.7965762417895249e-02	
   5.6923297817256866e+02	  -2.5556742703833019e-01	   8.8524568792552938e-02	
   5.6963856582969788e+02	  -4.1339138967347666e-01	   8.8668908005122782e-02	
   5.7004415348682710e+02	  -5.5470770027875926e-01	   8.8157495057753665e-02	
   5.7044974114395620e+02	  -6.7311581356431216e-01	   8.7021684533214377e-02	
   5.7085532880108542e+02	  -7.6350556978571293e-01	   8.5673255073083945e-02	
   5.7125345374058725e+02	  -8.2135878589460276e-01	   8.4691996066395478e-02	
   5.7165157868008919e+02	  -8.4633282194410553e-01	   8.4423945205756940e-02	
   5.7204970361959113e+02	  -8.3762864148012195e-01	   8.4945845975518894e-02	
   5.7244782855909295e+02	  -7.9607381458394266e-01	   8.6078333681928562e-02	
   5.7281070013822637e+02	  -7.3132891541106215e-01	   8.7354667237105915e-02	
   5.7317357171735978e+02	  -6.4303905279706486e-01	   8.8547359319580521e-02	
   5.7353644329649319e+02	  -5.3390491757991076e-01	   8.9476140953465871e-02	
   5.7389931487562660e+02	  -4.0723454147024613e-01	   9.0152863932454003e-02	
   5.7430352351494344e+02	  -2.5011154263798263e-01	   9.0810405638524300e-02	
   5.7470773215426016e+02	  -8.1824354992571291e-02	   9.1486509422719423e-02	
   5.7511194079357699e+02	   9.1085406273632152e-02	   9.2194770527827277e-02	
   5.7551614943289383e+02	   2.6163857446806899e-01	   9.2778262011763660e-02	
   5.7592173720079825e+02	   4.2321181350336667e-01	   9.2916740980708221e-02	
   5.7632732496870267e+02	   5.6788525515108579e-01	   9.2347589691614954e-02	
   5.7673291273660709e+02	   6.8910629803137657e-01	   9.1101909448968454e-02	
   5.7713850050451151e+02	   7.8164337722059463e-01	   8.9622078645728576e-02	
   5.7753662549748196e+02	   8.4087095972142412e-01	   8.8536704829727059e-02	
   5.7793475049045230e+02	   8.6643827485595870e-01	   8.8226648236233204e-02	
   5.7833287548342264e+02	   8.5752730170557312e-01	   8.8782794787222924e-02	
   5.7873100047639309e+02	   8.1498527181961322e-01	   9.0013549254480990e-02	
   5.7909387216077459e+02	   7.4870225197547446e-01	   9.1408357621515321e-02	
   5.7945674384515610e+02	   6.5831492936744662e-01	   9.2716280005622403e-02	
   5.7981961552953771e+02	   5.4658815928450410e-01	   9.3735574207753761e-02	
   5.8018248721391922e+02	   4.1690856484398320e-01	   9.4472668495433940e-02	
   5.8058669574546730e+02	   2.5605301805747127e-01	   9.5174153045613705e-02	
   5.8099090427701549e+02	   8.3768089978182525e-02	   9.5884790531739747e-02	
   5.8139511280856357e+02	  -9.3249214992412677e-02	   9.6627089326323495e-02	
   5.8179932134011165e+02	  -2.6785394883797720e-01	   9.7236238197618258e-02	
   5.8220490921368435e+02	  -4.3326553068145879e-01	   9.7367323058961147e-02	
   5.8261049708725704e+02	  -5.8137585385195090e-01	   9.6734437264235432e-02	
   5.8301608496082986e+02	  -7.0547664879325978e-01	   9.5368279743594991e-02	
   5.8342167283440256e+02	  -8.0021206153125324e-01	   9.3744365248089379e-02	
   5.8381979787838077e+02	  -8.6084665932233129e-01	   9.2544461621383661e-02	
   5.8421792292235887e+02	  -8.8702134739341998e-01	   9.2187623324258186e-02	
   5.8461604796633708e+02	  -8.7789866943190320e-01	   9.2780526302414665e-02	
   5.8501417301031529e+02	  -8.3434598548685934e-01	   9.4118424081053129e-02	
   5.8537704479510103e+02	  -7.6648830680617042e-01	   9.5642842221901864e-02	
   5.8573991657988677e+02	  -6.7395369866703103e-01	   9.7077083463954633e-02	
   5.8610278836467262e+02	  -5.5957270492050304e-01	   9.8195669083487841e-02	
   5.8646566014945836e+02	  -4.2681240694810296e-01	   9.8998743525303398e-02	
   5.8686986857820125e+02	  -2.6213564140566309e-01	   9.9747490048066725e-02	
   5.8727407700694403e+02	  -8.5758001699569153e-02	   1.0049452121202167e-01	
   5.8767828543568680e+02	   9.5464426868284602e-02	   1.0127249286532522e-01	
   5.8808249386442969e+02	   2.7421697633902486e-01	   1.0190829710535643e-01	
   5.8848808183879953e+02	   4.4355808326521212e-01	   1.0203025828367615e-01	
   5.8889366981316925e+02	   5.9518693300188774e-01	   1.0132704312868937e-01	
   5.8929925778753909e+02	   7.2223588991886600e-01	   9.9828783837087015e-02	
   5.8970484576190893e+02	   8.1922185860656427e-01	   9.8046895175205484e-02	
   5.9010297085454738e+02	   8.8129689619600127e-01	   9.6721042617166769e-02	
   5.9050109594718583e+02	   9.0809338586629118e-01	   9.6312162019411840e-02	
   5.9089922103982428e+02	   8.9875397426773951e-01	   9.6944532365157224e-02	
   5.9129734613246274e+02	   8.5416662807653954e-01	   9.8399261502261512e-02	
   5.9166021801303168e+02	   7.8469688437156560e-01	   1.0006546783523534e-01	
   5.9202308989360074e+02	   6.8996398148432103e-01	   1.0163817334137998e-01	
   5.9238596177416980e+02	   5.7286571214954540e-01	   1.0286567396569966e-01	
   5.9274883365473875e+02	   4.3695152722271435e-01	   1.0374086829249468e-01	
   5.9315304198541128e+02	   2.6836276569642403e-01	   1.0454047305601363e-01	
   5.9355725031608381e+02	   8.7795187085072668e-02	   1.0532586689019022e-01	
   5.9396145864675645e+02	  -9.7732263024788546e-02	   1.0614122506310333e-01	
   5.9436566697742899e+02	  -2.8073116455579961e-01	   1.0680470753249346e-01	
   5.9477125504794947e+02	  -4.5409514496934383e-01	   1.0691559852093169e-01	
   5.9517684311846983e+02	  -6.0932610588509362e-01	   1.0613480211154762e-01	
   5.9558243118899031e+02	  -7.3939325985139759e-01	   1.0449170340869508e-01	
   5.9598801925951079e+02	  -8.3868324749693901e-01	   1.0253662917736311e-01	
   5.9638614439856997e+02	  -9.0223294342762317e-01	   1.0107231092369516e-01	
   5.9678426953762914e+02	  -9.2966600612450878e-01	   1.0060559680849865e-01	
   5.9718239467668820e+02	  -9.2010471258962578e-01	   1.0128036241339067e-01	
   5.9758051981574738e+02	  -8.7445812561294811e-01	   1.0286249579719206e-01	
   5.9794339178769110e+02	  -8.0333802205345006e-01	   1.0468380833832441e-01	
   5.9830626375963493e+02	  -7.0635460340262890e-01	   1.0640827938908001e-01	
   5.9866913573157865e+02	  -5.8647450867103024e-01	   1.0775524359764321e-01	
   5.9903200770352237e+02	  -4.4733151480355265e-01	   1.0870927888341100e-01	
   5.9927400577764183e+02	  -3.4587863513626055e-01	   1.0921906499403103e-01	
   5.9951600385176118e+02	  -2.3904648647078566e-01	   1.0969177017475316e-01	
   5.9975800192588054e+02	  -1.2829101945240012e-01	   1.1017821102128546e-01	
   6.0000000000000000e+02	  -1.5149086969119208e-02	   1.1069990817124185e-01	
