#   T                              # phi                           # E
   5.4130718165504220e+02	   4.5140589692284416e-01	   2.9495979248433869e-02	
   5.4173473555612361e+02	   4.8040143565419574e-01	   2.9539520803269183e-02	
   5.4216228945720502e+02	   4.8848794563364173e-01	   2.9541693646901783e-02	
   5.4258984335828643e+02	   4.7527428461970200e-01	   2.9485500126619709e-02	
   5.4301739725936784e+02	   4.4123998623121541e-01	   2.9414962809136035e-02	
   5.4339740075467864e+02	   3.9447773557389315e-01	   2.9397508788597398e-02	
   5.4377740424998933e+02	   3.3348898669940580e-01	   2.9433428332485329e-02	
   5.4415740774530013e+02	   2.6018792010954456e-01	   2.9514175229320441e-02	
   5.4453741124061094e+02	   1.7710967392166288e-01	   2.9614559169190816e-02	
   5.4497207744668049e+02	   7.4000712524515719e-02	   2.9694806011860069e-02	
   5.4540674365275004e+02	  -3.2648111659156209e-02	   2.9675690216311983e-02	
   5.4584140985881947e+02	  -1.3742451525523514e-01	   2.9536529269553892e-02	
   5.4627607606488903e+02	  -2.3514992677254670e-01	   2.9355183608706689e-02	
   5.4664251044497473e+02	  -3.0858877488604497e-01	   2.9246296712834661e-02	
   5.4700894482506044e+02	  -3.7136827677551265e-01	   2.9195238395701626e-02	
   5.4737537920514615e+02	  -4.2161452619101825e-01	   2.9192799024569512e-02	
   5.4774181358523185e+02	  -4.5800157084315407e-01	   2.9217151418436334e-02	
   5.4817466543448381e+02	  -4.8201170708175711e-01	   2.9250096170408701e-02	
   5.4860751728373589e+02	  -4.8455184737595502e-01	   2.9233320230269852e-02	
   5.4904036913298785e+02	  -4.6539029751869454e-01	   2.9164175816763793e-02	
   5.4947322098223981e+02	  -4.2522127015353178e-01	   2.9098371423570513e-02	
   5.4986288767805286e+02	  -3.7230155727114234e-01	   2.9100232135950126e-02	
   5.5025255437386602e+02	  -3.0514668741999001e-01	   2.9158029183042052e-02	
   5.5064222106967918e+02	  -2.2605941794523221e-01	   2.9247019998646408e-02	
   5.5103188776549223e+02	  -1.3800631216840742e-01	   2.9332155642423169e-02	
   5.5146687122667583e+02	  -3.3386372806682121e-02	   2.9364525430748051e-02	
   5.5190185468785944e+02	   7.2663141992809072e-02	   2.9295120789429113e-02	
   5.5233683814904316e+02	   1.7476839564515934e-01	   2.9127681303245775e-02	
   5.5277182161022677e+02	   2.6797700830134863e-01	   2.8950678308809943e-02	
   5.5314423817768682e+02	   3.3742296615567008e-01	   2.8866233988221125e-02	
   5.5351665474514675e+02	   3.9499293580665967e-01	   2.8843434490233931e-02	
   5.5388907131260680e+02	   4.3896762969395958e-01	   2.8858279155042729e-02	
   5.5426148788006685e+02	   4.6819077191222574e-01	   2.8880741437695260e-02	
   5.5470279013660388e+02	   4.8283877466004399e-01	   2.8890339717037781e-02	
   5.5514409239314091e+02	   4.7513623366117369e-01	   2.8845812959726960e-02	
   5.5558539464967805e+02	   4.4518611098548733e-01	   2.8768288321590792e-02	
   5.5602669690621508e+02	   3.9412761992659684e-01	   2.8725693839512307e-02	
   5.5643081855695516e+02	   3.3057317968286476e-01	   2.8766916179365689e-02	
   5.5683494020769535e+02	   2.5325484159025657e-01	   2.8854544313922394e-02	
   5.5723906185843543e+02	   1.6519105652320012e-01	   2.8937164238281448e-02	
   5.5764318350917551e+02	   7.0081721941534170e-02	   2.8973886346042050e-02	
   5.5807655947175226e+02	  -3.5015653338052039e-02	   2.8924070505790787e-02	
   5.5850993543432890e+02	  -1.3803885562005319e-01	   2.8793429928309664e-02	
   5.5894331139690553e+02	  -2.3389224084053267e-01	   2.8615488194772849e-02	
   5.5937668735948228e+02	  -3.1815660865828865e-01	   2.8475149106482710e-02	
   5.5975918848705010e+02	  -3.7999015381792506e-01	   2.8438250381220949e-02	
   5.6014168961461803e+02	  -4.2801290585754881e-01	   2.8451903842216946e-02	
   5.6052419074218597e+02	  -4.6076912881939674e-01	   2.8474225436958139e-02	
   5.6090669186975379e+02	  -4.7738887251279538e-01	   2.8474051551281881e-02	
   5.6135894943336746e+02	  -4.7574776265767049e-01	   2.8440444629404042e-02	
   5.6181120699698113e+02	  -4.5084634255640516e-01	   2.8371900589057475e-02	
   5.6226346456059480e+02	  -4.0346204241413774e-01	   2.8315213158074899e-02	
   5.6271572212420847e+02	  -3.3559976075740933e-01	   2.8332325365375988e-02	
   5.6313736895982390e+02	  -2.5656696638666843e-01	   2.8425948955631535e-02	
   5.6355901579543934e+02	  -1.6575991846143062e-01	   2.8519501742330537e-02	
   5.6398066263105488e+02	  -6.7302602199297346e-02	   2.8538681178669877e-02	
   5.6440230946667032e+02	   3.4141497361620143e-02	   2.8467042481672644e-02	
   5.6482976545236693e+02	   1.3502779375708202e-01	   2.8323631947593426e-02	
   5.6525722143806365e+02	   2.2908231011643854e-01	   2.8166933458499143e-02	
   5.6568467742376026e+02	   3.1199140956681393e-01	   2.8037156764112219e-02	
   5.6611213340945687e+02	   3.8032650180078453e-01	   2.7977687212214435e-02	
   5.6651088467956606e+02	   4.2866892855227251e-01	   2.7995919268703279e-02	
   5.6690963594967536e+02	   4.6050093976109729e-01	   2.8022049431822772e-02	
   5.6730838721978466e+02	   4.7477669720213250e-01	   2.8011675817872284e-02	
   5.6770713848989385e+02	   4.7109106542235502e-01	   2.7958976024337997e-02	
   5.6812389659393511e+02	   4.4819167570744384e-01	   2.7894386300043955e-02	
   5.6854065469797649e+02	   4.0636778153492792e-01	   2.7848843615300947e-02	
   5.6895741280201787e+02	   3.4698554534218456e-01	   2.7852807842029585e-02	
   5.6937417090605913e+02	   2.7233232047287015e-01	   2.7919247297280757e-02	
   5.6980303131622179e+02	   1.8281265000799313e-01	   2.8018127448593309e-02	
   5.7023189172638445e+02	   8.4635595663209301e-02	   2.8062836146827478e-02	
   5.7066075213654699e+02	  -1.7417725934808725e-02	   2.7993651888178581e-02	
   5.7108961254670965e+02	  -1.1832834119248625e-01	   2.7839013775375256e-02	
   5.7148947034280525e+02	  -2.0703585177019010e-01	   2.7681347516303398e-02	
   5.7188932813890085e+02	  -2.8688731444065846e-01	   2.7560274622534776e-02	
   5.7228918593499645e+02	  -3.5484043442834279e-01	   2.7492942663428346e-02	
   5.7268904373109206e+02	  -4.0858543090984406e-01	   2.7481366899177795e-02	
   5.7310054948101720e+02	  -4.4733867496249080e-01	   2.7510196104399635e-02	
   5.7351205523094222e+02	  -4.6793132662622849e-01	   2.7516387342836228e-02	
   5.7392356098086725e+02	  -4.6958745783233191e-01	   2.7470791705062753e-02	
   5.7433506673079239e+02	  -4.5224791334878939e-01	   2.7394641439332450e-02	
   5.7473181338625523e+02	  -4.1805118477265896e-01	   2.7342388079362318e-02	
   5.7512856004171817e+02	  -3.6761791214271100e-01	   2.7332587718954148e-02	
   5.7552530669718101e+02	  -3.0258641327362273e-01	   2.7371671725764275e-02	
   5.7592205335264384e+02	  -2.2534990674816577e-01	   2.7446576798893056e-02	
   5.7635312095215318e+02	  -1.3112652649124248e-01	   2.7517419309527984e-02	
   5.7678418855166251e+02	  -3.0741135735595088e-02	   2.7507321144449402e-02	
   5.7721525615117196e+02	   7.0812654056650021e-02	   2.7381922201399757e-02	
   5.7764632375068129e+02	   1.6854646142566429e-01	   2.7198161245959002e-02	
   5.7802007833497851e+02	   2.4654262886463116e-01	   2.7062064687300602e-02	
   5.7839383291927561e+02	   3.1549396310346478e-01	   2.6976514874486716e-02	
   5.7876758750357271e+02	   3.7318856226084895e-01	   2.6942529711727250e-02	
   5.7914134208786993e+02	   4.1796811818545743e-01	   2.6946683848448193e-02	
   5.7956198097741253e+02	   4.5149336590776656e-01	   2.6971266075195430e-02	
   5.7998261986695525e+02	   4.6592816942363896e-01	   2.6959677018001168e-02	
   5.8040325875649785e+02	   4.6064108498327849e-01	   2.6895610651946244e-02	
   5.8082389764604045e+02	   4.3578920544931515e-01	   2.6815669456075102e-02	
   5.8121071888985864e+02	   3.9636854216527312e-01	   2.6779396318910610e-02	
   5.8159754013367683e+02	   3.4218440649458859e-01	   2.6790449183928595e-02	
   5.8198436137749513e+02	   2.7499242358107101e-01	   2.6841234416350231e-02	
   5.8237118262131332e+02	   1.9721487620583664e-01	   2.6908706693294999e-02	
   5.8280254063654070e+02	   1.0163213521646935e-01	   2.6950858812849469e-02	
   5.8323389865176819e+02	   1.3853445347905835e-03	   2.6904665507756817e-02	
   5.8366525666699567e+02	  -9.8525799272446896e-02	   2.6753469894766273e-02	
   5.8409661468222305e+02	  -1.9324455918220837e-01	   2.6565660908308975e-02	
   5.8445662844824074e+02	  -2.6507001226774585e-01	   2.6448348925974599e-02	
   5.8481664221425831e+02	  -3.2796324525524700e-01	   2.6383347663241331e-02	
   5.8517665598027588e+02	  -3.8009142873497392e-01	   2.6364092418740152e-02	
   5.8553666974629357e+02	  -4.2008550846926407e-01	   2.6372375968600870e-02	
   5.8596287643408584e+02	  -4.5046961495634441e-01	   2.6390571084078850e-02	
   5.8638908312187812e+02	  -4.6131619859731371e-01	   2.6366648273627849e-02	
   5.8681528980967039e+02	  -4.5208042660826897e-01	   2.6293288366026821e-02	
   5.8724149649746266e+02	  -4.2305477408891279e-01	   2.6215141016469240e-02	
   5.8762276660236523e+02	  -3.8113170090583864e-01	   2.6190049567513814e-02	
   5.8800403670726780e+02	  -3.2534568268934422e-01	   2.6211601492873410e-02	
   5.8838530681217037e+02	  -2.5750342973318924e-01	   2.6264492126714299e-02	
   5.8876657691707294e+02	  -1.8002450825318364e-01	   2.6321838085128016e-02	
   5.8919765823642331e+02	  -8.4474172510067641e-02	   2.6341699114467234e-02	
   5.8962873955577379e+02	   1.4845541661280742e-02	   2.6272912154849202e-02	
   5.9005982087512416e+02	   1.1299400690017838e-01	   2.6109896306237567e-02	
   5.9049090219447453e+02	   2.0525008405837761e-01	   2.5924932561516803e-02	
   5.9085245997172035e+02	   2.7494136729358110e-01	   2.5818726267768311e-02	
   5.9121401774896617e+02	   3.3535175168257814e-01	   2.5766491756358204e-02	
   5.9157557552621211e+02	   3.8472795564614637e-01	   2.5755823150797955e-02	
   5.9193713330345793e+02	   4.2177648729861317e-01	   2.5764936060954136e-02	
   5.9236694087837759e+02	   4.4858901203469004e-01	   2.5774529391719033e-02	
   5.9279674845329725e+02	   4.5562056697606185e-01	   2.5738405965694176e-02	
   5.9322655602821692e+02	   4.4243385304237348e-01	   2.5658749647124543e-02	
   5.9365636360313658e+02	   4.0946547640425907e-01	   2.5586030925381399e-02	
   5.9404288419494310e+02	   3.6389356959419705e-01	   2.5573394099053855e-02	
   5.9442940478674950e+02	   3.0465076130728819e-01	   2.5606288171072043e-02	
   5.9481592537855602e+02	   2.3376761081024344e-01	   2.5659695375223165e-02	
   5.9520244597036253e+02	   1.5389786561898805e-01	   2.5702335012167125e-02	
   5.9563339672203745e+02	   5.8085086949501472e-02	   2.5690786631955329e-02	
   5.9606434747371236e+02	  -4.0146398318119753e-02	   2.5593694480939552e-02	
   5.9649529822538739e+02	  -1.3593394240216639e-01	   2.5419840950880134e-02	
   5.9692624897706230e+02	  -2.2474298584022984e-01	   2.5244492633482191e-02	
   5.9729269306262859e+02	  -2.9174634680734801e-01	   2.5156244441840205e-02	
   5.9765913714819499e+02	  -3.4874138926281328e-01	   2.5122347923238683e-02	
   5.9802558123376139e+02	  -3.9405751389204613e-01	   2.5121896042799623e-02	
   5.9839202531932767e+02	  -4.2649387695924468e-01	   2.5129049358850353e-02	
   5.9879401898949573e+02	  -4.4633207002672820e-01	   2.5123266699308207e-02	
   5.9919601265966389e+02	  -4.4894515950007641e-01	   2.5077290405139455e-02	
   5.9959800632983195e+02	  -4.3409852215400369e-01	   2.5001808396283985e-02	
   6.0000000000000000e+02	  -4.0221496581400340e-01	   2.4938663395768713e-02	
